date,min,max,median,q1,q3,stdev,count
19.07.2022 00:00,0.9,22.77,3.13,2.2,4.28,1.639,567
20.07.2022 00:00,1.2,35.95,3.63,2.78,4.82,2.102,570
21.07.2022 00:00,1.65,28.45,5.05,3.58,7.45,3.916,563
22.07.2022 00:00,2.6,22.8,5.32,4.15,8.15,3.577,567
23.07.2022 00:00,6.4,20.5,10.15,8.63,14.2,3.351,562
24.07.2022 00:00,3.75,31.38,7.2,5.4,10.16,4.051,564
25.07.2022 00:00,5.95,20.88,9.19,7.8,10.5,2.04,571
26.07.2022 00:00,9.05,34.35,13.35,11.79,17.23,4.07,568
27.07.2022 00:00,13.18,33.35,20.52,17.54,22.73,3.171,564
28.07.2022 00:00,1.8,31.15,9.02,5.54,15.67,6.774,548
29.07.2022 00:00,1.38,9.07,3.9,2.92,5.04,1.506,556
30.07.2022 00:00,1.58,15.13,4.15,2.83,6.8,3.116,546
31.07.2022 00:00,1.4,38.97,6.05,4.03,8.66,4.25,556
01.08.2022 00:00,2.97,12.9,5.82,4.8,6.93,1.675,500
02.08.2022 00:00,3.2,21.88,6.78,5.18,9.73,3.694,520
03.08.2022 00:00,4.5,65.65,9.63,7.21,12,4.152,533
04.08.2022 00:00,4.3,36.38,12.68,8.1,20,7.017,442
05.08.2022 00:00,6.85,32.83,13.88,9.05,21.43,6.618,532
06.08.2022 00:00,6.97,26.58,11.25,9.32,15.52,3.992,518
07.08.2022 00:00,4,31.48,10.81,7.49,13.83,4.107,408
08.08.2022 00:00,3.08,21.25,6.3,5,7.65,2.511,471
09.08.2022 00:00,3.1,38.15,7.5,6.21,9.8,5.834,517
10.08.2022 00:00,1.63,29.33,5.9,4.03,8.3,4.598,450
11.08.2022 00:00,1.92,40.33,6.31,3.95,11.57,5.532,442
12.08.2022 00:00,2.6,23.38,9.77,5.39,13.25,4.677,521
13.08.2022 00:00,3.63,23.1,8.57,5.8,13.66,4.834,545
14.08.2022 00:00,4.45,24.2,10.3,6.47,13.93,4.23,514
15.08.2022 00:00,3.6,42.08,11.13,8.61,16.73,5.209,413
16.08.2022 00:00,4.68,24.3,10.42,7.49,13.63,4.102,544
17.08.2022 00:00,5.43,17.7,11.02,9.38,12.74,2.387,424
18.08.2022 00:00,4.13,117.82,11.02,8.19,14.46,18.004,445
19.08.2022 00:00,5.07,24.15,10.63,8.75,12.65,3.218,566
20.08.2022 00:00,5.55,44.03,11.75,9.05,18.98,8.478,531
21.08.2022 00:00,13.55,61.13,32.61,20.48,41.83,12.396,506
22.08.2022 00:00,6.2,138.68,31.4,12.89,79.29,42.221,329
23.08.2022 00:00,6.68,68.55,27.73,14.82,44.05,17.516,517
24.08.2022 00:00,3.17,46.67,17.95,9.1,30.8,11.611,470
25.08.2022 00:00,6.4,39.72,18.17,11.39,22.85,6.785,484
26.08.2022 00:00,6.85,69.43,20.77,11.35,39.92,18.26,544
27.08.2022 00:00,12.77,151.9,51.42,27.64,62.81,30.223,537
28.08.2022 00:00,9.5,96.22,43.62,31.09,48.5,17.342,524
29.08.2022 00:00,6.13,55.5,14.15,10.86,23.07,10.285,521
30.08.2022 00:00,7.68,28.52,14.91,13.1,17.38,3.126,530
31.08.2022 00:00,0.7,16.95,4.13,2.27,7.21,2.856,517
01.09.2022 00:00,0.75,9.44,2.1,1.5,2.9,1.188,474
02.09.2022 00:00,0.5,10,2.38,1.33,3.53,1.591,450
03.09.2022 00:00,1.52,9.07,3.9,2.88,4.94,1.471,389
04.09.2022 00:00,1.33,13.35,4.84,3.7,5.95,1.723,228
05.09.2022 00:00,1.73,20.07,4.3,3.33,5.75,2.349,335
06.09.2022 00:00,1.27,9.35,3.92,3.13,4.68,1.196,525
07.09.2022 00:00,2.29,15.27,4.78,4.15,5.47,1.303,486
08.09.2022 00:00,1.67,28.23,4.97,4.03,5.78,2.343,334
09.09.2022 00:00,1.48,18.57,5.78,4,11.04,4.251,504
10.09.2022 00:00,3.65,33.25,13.33,6.97,17.35,5.684,498
11.09.2022 00:00,3.7,31.85,16,6.39,23.02,8.593,257
12.09.2022 00:00,5.38,15.2,8,7.18,9.3,1.552,191
13.09.2022 00:00,3.67,17.75,7.28,5.85,8.91,2.408,484
14.09.2022 00:00,4.05,28.42,13.37,9.56,15.76,5.284,512
15.09.2022 00:00,3.8,22.4,10.49,7.95,12.23,3.186,506
16.09.2022 00:00,6.55,25.48,12.45,11.23,13.9,2.337,489
17.09.2022 00:00,2.5,149.8,7,5.75,8.44,7.054,477
18.09.2022 00:00,3.55,21.95,9.25,7.37,11.28,2.936,441
19.09.2022 00:00,0.85,11.82,2.7,1.95,4.33,2.452,482
20.09.2022 00:00,1.48,16.25,5.28,3.47,9.38,3.525,415
21.09.2022 00:00,3.42,28.52,8.03,6.2,12.52,4.952,478
22.09.2022 00:00,5.38,21.52,10.84,8.93,12.52,2.563,504
23.09.2022 00:00,5.4,58.6,9.1,8.02,10.9,3.485,499
24.09.2022 00:00,1,12.93,3.7,2.88,4.88,1.774,508
25.09.2022 00:00,0.8,17.39,7.03,3.88,9.09,3.325,496
26.09.2022 00:00,2.52,26.4,7.1,5.47,10.05,4.379,463
27.09.2022 00:00,3.88,24.63,8.77,6.72,13.31,4.479,485
28.09.2022 00:00,3.3,12.02,6.53,5.57,7.57,1.446,478
29.09.2022 00:00,4.59,43.83,14.73,7.85,19.09,5.802,473
30.09.2022 00:00,11.8,55.55,17.17,15.48,19.23,3.956,466
01.10.2022 00:00,4.93,56.55,24.14,15.94,38.78,12.455,448
02.10.2022 00:00,0.7,14.32,4.23,2.47,6.29,2.768,268
03.10.2022 00:00,0.7,15.4,3.97,2.63,9.93,4.298,253
04.10.2022 00:00,1.67,14.98,4.7,3.72,5.93,1.802,326
05.10.2022 00:00,1.48,7.82,4,3.33,4.69,1.157,324
06.10.2022 00:00,3.3,20.67,9.24,6.25,11.02,2.964,522
07.10.2022 00:00,3.17,15.2,6.88,5.7,8.15,1.932,507
08.10.2022 00:00,4.09,22.08,8.22,7.28,9.25,1.669,518
09.10.2022 00:00,3.22,14.6,6.72,5.68,7.72,1.617,531
10.10.2022 00:00,3.2,30.15,8.35,5.65,13.54,5.268,516
11.10.2022 00:00,3.3,31.33,14.02,8.6,18.22,5.879,493
12.10.2022 00:00,4.63,44.25,13.83,9.52,20.55,7.718,526
13.10.2022 00:00,4.2,23.25,9.5,7.14,11.43,3.006,525
14.10.2022 00:00,2.4,31.02,9.73,7.15,12.18,3.999,506
15.10.2022 00:00,4.68,22.7,9.68,7.82,11.65,3.46,523
16.10.2022 00:00,4.07,16.45,8.13,6.64,10.06,2.266,405
17.10.2022 00:00,5.38,22.27,12.35,9.02,14.7,3.364,511
18.10.2022 00:00,1.45,22.75,10.15,7.45,13.02,4.857,335
21.10.2022 00:00,3.63,14.7,7.9,6.65,9.1,1.934,502
22.10.2022 00:00,2.9,16.57,8.94,7.45,10.25,2.181,527
23.10.2022 00:00,8.23,48.05,17.42,12.9,28.35,10.124,513
24.10.2022 00:00,1.83,23,8.34,5.47,10.82,4.286,498
25.10.2022 00:00,5.35,33.79,12.85,10.38,15.58,4.014,512
26.10.2022 00:00,6.32,21.05,10.25,9.38,11.55,1.847,504
27.10.2022 00:00,6.32,46.3,16.23,12.48,22.75,9.542,492
28.10.2022 00:00,9.68,27.4,14.2,12.79,16.02,2.558,492
29.10.2022 00:00,3.53,16.45,7.9,6.5,9.53,2.497,505
30.10.2022 00:00,0.88,8.98,2.88,2.14,4.22,1.494,497
31.10.2022 00:00,0.77,16.63,2.58,1.98,3.15,1.161,499
01.11.2022 00:00,0.93,27.15,4.28,3.05,6.8,2.816,502
02.11.2022 00:00,1.25,20.7,8.6,5.43,11.8,4.144,490
03.11.2022 00:00,1.17,15.6,4.93,3.44,6.4,2.314,533
04.11.2022 00:00,3.88,26.4,11.9,9.35,14.78,4.217,485
05.11.2022 00:00,3.38,21.2,7.88,5.47,12.95,4.178,506
06.11.2022 00:00,10.55,25.33,16.39,15.18,18.17,2.293,502
07.11.2022 00:00,9.63,74.95,18.42,13.88,22.83,5.425,528
08.11.2022 00:00,5.5,31.73,18.05,11.98,22.17,6.392,505
09.11.2022 00:00,7.78,25.1,14.48,12.27,17.23,3.52,483
10.11.2022 00:00,11.32,35.1,21.48,17.29,28.73,6.076,461
11.11.2022 00:00,5.32,34.4,8.94,7.65,11.21,6.209,444
12.11.2022 00:00,0.7,11.45,3.38,2.4,5.07,1.67,463
13.11.2022 00:00,0.6,6.75,1.95,1.45,2.54,1.004,474
14.11.2022 00:00,0.8,17.95,4.55,3.25,5.93,2.169,463
15.11.2022 00:00,1.55,22.33,10.33,6.24,14.5,4.825,484
16.11.2022 00:00,6,22.13,12.64,10.27,14.55,3.103,494
17.11.2022 00:00,4.73,26.83,9.57,7.87,15.32,5.034,508
18.11.2022 00:00,6.07,20.27,9.67,8.19,11.22,2.292,521
19.11.2022 00:00,8.02,43.47,13.73,12.23,15.75,3.34,488
20.11.2022 00:00,8.43,48.9,23.79,15.97,28.49,8.132,528
21.11.2022 00:00,12.77,39.13,19.39,17.25,22.2,5.139,513
22.11.2022 00:00,2.83,31.93,10.59,7.53,21.47,7.715,510
23.11.2022 00:00,3.33,20.13,8.68,5.71,12.07,3.566,505
24.11.2022 00:00,5.93,26.73,13.99,11.67,16.2,4.393,514
25.11.2022 00:00,6.03,20.37,10.57,9.23,11.97,2.04,502
26.11.2022 00:00,4.33,23.55,11.85,9.19,16.32,4.577,516
27.11.2022 00:00,6.93,31.6,14.82,11.12,20.5,5.817,516
28.11.2022 00:00,7.9,29.1,14.47,11.6,18.89,4.667,494
29.11.2022 00:00,10.23,79.37,22.88,19.77,26.57,9,422
30.11.2022 00:00,22.77,58.6,34.22,29.93,40.6,6.91,518
01.12.2022 00:00,35.33,88.9,55.73,51.49,60.7,8.615,461
02.12.2022 00:00,23.88,80.23,51.37,38,60,12.834,553
03.12.2022 00:00,10.6,49.93,30.24,17.8,35.53,9.304,550
04.12.2022 00:00,7.67,32.57,14.37,11.9,17.82,3.75,511
05.12.2022 00:00,4.73,20.13,11.99,10.39,13.75,2.57,484
06.12.2022 00:00,4.17,22.67,7.47,6.3,9.3,2.399,519
07.12.2022 00:00,5.5,26.3,12.73,10.7,14.73,3.085,512
08.12.2022 00:00,8.13,48.63,14.37,11.8,19.07,7.324,520
09.12.2022 00:00,14.87,64.23,27.77,23.07,35.15,8.257,504
10.12.2022 00:00,5.45,101.07,40.17,11.75,52.52,23.545,509
11.12.2022 00:00,3.38,35.63,11.92,8.52,17.14,5.883,534
12.12.2022 00:00,3.92,27.17,8.55,6.42,12.91,5.374,489
13.12.2022 00:00,3.3,23.2,9.39,7.05,11.83,4.147,496
14.12.2022 00:00,3.57,27.5,8.11,6.23,14.27,4.664,472
15.12.2022 00:00,6.93,37.7,18.19,10.37,24.63,7.46,508
16.12.2022 00:00,8.17,29.53,14.3,11.73,21.67,5.504,463
17.12.2022 00:00,10.48,36.22,17.37,14.73,19.8,3.997,424
18.12.2022 00:00,5.37,20.67,11.33,9.15,13.74,3.035,505
19.12.2022 00:00,5.93,17.1,11.17,9.9,12.37,1.911,511
20.12.2022 00:00,6.3,27.9,12,9.8,15.55,4.84,513
21.12.2022 00:00,3.83,43.57,18,12.07,25.97,8.743,463
22.12.2022 00:00,1.95,19.39,11.9,7.75,13.82,4.384,511
23.12.2022 00:00,6.93,34.75,15.57,11,19.92,5.477,355
24.12.2022 00:00,1.55,36.35,12.88,7.85,18.94,7.081,460
25.12.2022 00:00,1.5,21.6,4.76,3.8,6,2.161,482
26.12.2022 00:00,2.29,14.67,6.1,4.75,7.54,2.202,373
27.12.2022 00:00,3.8,36.43,15.77,8.86,21.02,6.81,437
28.12.2022 00:00,3.75,34.36,16.38,12.13,19.5,5.383,470
29.12.2022 00:00,2.5,52.53,18.85,7.5,33.28,13.137,488
30.12.2022 00:00,9.55,58.47,28.55,18.7,41.89,12.331,432
31.12.2022 00:00,4.93,54.25,11.14,8.13,18.98,7.278,446
01.01.2023 00:00,1.38,28.77,6.68,5.72,7.95,3.741,484
02.01.2023 00:00,0.8,9.3,3.42,2.04,4.9,1.774,495
03.01.2023 00:00,0.68,30.63,6,4.18,7.88,3.925,419
04.01.2023 00:00,0.77,14.27,5.62,4.01,8.19,2.513,456
05.01.2023 00:00,2.5,23.77,8.73,6.23,13.4,4.97,482
06.01.2023 00:00,8.23,26.17,14.93,12.68,17.6,3.327,477
07.01.2023 00:00,11.4,32.93,18.1,15.39,22.07,4.233,496
08.01.2023 00:00,6.27,43.97,15.65,11.07,25.97,8.698,534
09.01.2023 00:00,13.27,56.57,20.05,17.63,23.75,4.958,492
10.01.2023 00:00,7.67,28.73,12.83,11.53,14.13,2.118,516
11.01.2023 00:00,4.67,26.9,8.23,6.7,10.33,3.077,476
12.01.2023 00:00,4,23.07,10.47,7.97,12.2,3.008,503
13.01.2023 00:00,6.43,20.13,12.6,9.5,14.63,3.17,450
14.01.2023 00:00,12.17,29.97,17.14,15.77,18.84,2.453,524
15.01.2023 00:00,10.23,36.33,19.14,16.13,22.5,4.42,434
16.01.2023 00:00,12.1,46.57,23.34,20.27,26.15,4.784,484
17.01.2023 00:00,12.83,41.58,25.13,20.47,29.5,6.002,498
18.01.2023 00:00,16.23,54.13,26.15,22.95,31.14,6.326,417
19.01.2023 00:00,17.7,70.15,36.85,27.97,47.86,12.036,533
20.01.2023 00:00,13.32,53.2,32.9,26.35,38.45,7.71,507
21.01.2023 00:00,4.59,30.63,9.41,7.66,12.12,3.296,492
22.01.2023 00:00,11.6,50.97,27.65,20.47,35,8.78,542
23.01.2023 00:00,10.3,39.07,21.43,18.32,27.73,5.851,439
24.01.2023 00:00,5.32,20.57,11.27,9.69,13.2,2.55,508
25.01.2023 00:00,6.35,20.75,10.8,9.22,13.46,2.615,481
26.01.2023 00:00,9.1,23,14.94,13.38,16.52,2.38,510
27.01.2023 00:00,4.68,20.77,11.43,8.27,14.38,3.554,399
28.01.2023 00:00,3.92,46.67,17.87,12.64,24.05,8.814,508
29.01.2023 00:00,3.03,25.3,7.49,5.6,9.23,3.072,510
30.01.2023 00:00,4.38,18.32,9.22,6.07,11.67,2.99,482
31.01.2023 00:00,5.5,19.45,12.38,10.29,15.25,3.363,397
01.02.2023 00:00,17.67,38.47,27.33,23.73,29.75,4.237,215
02.02.2023 00:00,18.77,47.03,30.83,27.09,34.88,5.051,477
03.02.2023 00:00,5.28,57.28,32.45,15.46,41.85,14.988,381
04.02.2023 00:00,6.6,31,16.55,10.72,22.16,6.399,544
05.02.2023 00:00,5.63,36.2,14.8,12.24,17.57,4.663,465
06.02.2023 00:00,4.8,29.43,11.53,8.3,16.64,5.441,433
07.02.2023 00:00,8.97,32.63,12.49,11.43,14.03,2.21,446
08.02.2023 00:00,6.63,23.07,11.46,9.77,13.37,2.445,402
09.02.2023 00:00,4.07,22.88,9.01,7.4,12.5,4.062,456
10.02.2023 00:00,6.88,27.15,15.38,12.82,19.2,4.772,475
11.02.2023 00:00,6.1,26.4,12.8,10.05,16.34,4.304,424
12.02.2023 00:00,1.7,10.43,4.87,4,6.03,1.615,482
13.02.2023 00:00,2.22,12.32,6.42,4.93,7.88,1.963,364
14.02.2023 00:00,1.17,12.77,4.8,3.94,6.03,1.716,433
15.02.2023 00:00,2.63,14.25,5.55,4.5,7.19,2.012,232
16.02.2023 00:00,3.33,23.63,9.02,6.1,12.13,3.661,294
17.02.2023 00:00,7.3,44.73,17.17,11.82,23.29,7.938,385
18.02.2023 00:00,8.43,59.7,15.49,12.95,22.33,9.357,480
19.02.2023 00:00,9.97,44,18.32,15.14,24.49,6.909,424
20.02.2023 00:00,14.93,63.67,25.4,20.13,37.79,11.559,503
21.02.2023 00:00,16.43,64.5,26.83,23.1,39.07,10.717,497
22.02.2023 00:00,9,34.53,17.7,12.73,24.5,6.637,385
23.02.2023 00:00,6.88,18.7,11.87,10.53,13.53,2.021,367
24.02.2023 00:00,8.1,31.2,17.47,12.27,22.37,5.543,506
25.02.2023 00:00,6.78,45.33,20,14.88,25.13,7.38,407
26.02.2023 00:00,2.38,28.52,8.35,4.15,10.95,4.76,403
27.02.2023 00:00,5.97,12.37,7.8,7.2,8.63,1.283,143
28.02.2023 00:00,1.7,14.97,6.57,4.05,8.4,2.47,417
01.03.2023 00:00,1.1,15.07,3.76,2.9,4.53,1.251,518
02.03.2023 00:00,1.9,11.82,4.21,3.6,5,1.113,526
03.03.2023 00:00,3.22,14.07,6.43,5.43,7.68,1.603,384
04.03.2023 00:00,1.6,25.42,6.97,5.2,8.75,3.098,506
05.03.2023 00:00,1.4,38.67,5.8,3.9,7.93,3.127,531
06.03.2023 00:00,1.95,10.3,5.57,4.5,6.47,1.425,511
07.03.2023 00:00,3.07,25.93,7.99,5.9,11.47,4.021,502
08.03.2023 00:00,3.53,80.53,17.47,12.46,26.14,11.951,525
09.03.2023 00:00,2.5,23.4,5.18,4.45,7.35,2.582,462
10.03.2023 00:00,3.92,18.17,6.8,5.53,9.1,2.543,537
11.03.2023 00:00,4.05,30.25,14.77,11.67,18.3,4.77,535
12.03.2023 00:00,1.73,42.85,6.19,4.17,15.2,8.183,522
13.03.2023 00:00,2.06,10.9,4.7,3.87,5.4,1.314,523
14.03.2023 00:00,3.58,22.6,7.43,5.9,8.63,1.926,398
15.03.2023 00:00,5.3,24.35,10.13,8.38,13.13,3.486,530
16.03.2023 00:00,7.47,33.78,19.3,15.68,22.58,5.281,522
17.03.2023 00:00,3.22,22.1,8.27,6.21,10.79,3.576,537
18.03.2023 00:00,2.83,18.17,6.7,5.5,8.6,2.525,426
19.03.2023 00:00,5.15,28.73,10,7.98,14.35,3.854,504
20.03.2023 00:00,6.13,24.55,12.34,9.93,15.35,3.706,498
21.03.2023 00:00,4.9,22.88,9.69,7.82,11.84,3.208,529
22.03.2023 00:00,2.1,23.48,5.56,4.25,7.42,2.451,504
23.03.2023 00:00,3.7,15.57,7.79,6.4,9.25,2.214,514
24.03.2023 00:00,3.6,24.27,10,6.88,14.57,4.96,489
25.03.2023 00:00,6.05,22,11.18,9.61,12.31,2.072,472
26.03.2023 00:00,5.3,38.78,13.48,9.55,19.88,7.453,385
27.03.2023 00:00,4.03,24.85,8.78,7.15,13.9,4.54,438
28.03.2023 00:00,3.78,30.75,9.38,7.75,11.02,2.708,483
29.03.2023 00:00,5.13,30.27,8.78,7.62,12.78,5.706,420
30.03.2023 00:00,2.85,27.9,6.54,5.5,9.07,5.105,506
31.03.2023 00:00,3.7,28.02,12.18,7.88,16.01,4.878,508
01.04.2023 00:00,9.27,29.48,16.41,13.54,18.82,3.53,284
02.04.2023 00:00,9,32.13,17.98,13.45,21.95,5.266,416
03.04.2023 00:00,9.44,31.13,16.8,14.01,20.69,4.227,520
04.04.2023 00:00,5.2,40.17,14.07,11.13,18.23,4.708,562
05.04.2023 00:00,6.78,25.98,12.23,10.06,14.94,3.429,557
06.04.2023 00:00,2.52,17.92,7.77,5.85,9.68,2.549,578
07.04.2023 00:00,2.7,16.8,6.02,4.95,7.68,1.963,550
08.04.2023 00:00,5.43,32.79,11.73,9.4,17.1,5.811,575
09.04.2023 00:00,10.02,31.6,17.67,14.83,20.91,4.132,569
10.04.2023 00:00,10.63,58.78,20.45,17.02,28.05,9.074,475
11.04.2023 00:00,12.6,54.4,28.04,19.13,33.85,8.414,568
12.04.2023 00:00,7.88,74.03,20.27,13.48,33.4,12.767,563
13.04.2023 00:00,2.85,52.42,9.18,6.1,16.6,6.356,571
14.04.2023 00:00,2.5,18.27,5.82,4.5,7.31,2.279,565
15.04.2023 00:00,2.35,16.39,7.06,5.22,9.3,2.677,570
16.04.2023 00:00,5.03,22.73,10.9,8.63,13.6,3.607,579
17.04.2023 00:00,4.28,32.6,14.05,9.05,20.25,6.454,574
18.04.2023 00:00,8.4,39.58,15.27,12.32,20.32,4.995,571
19.04.2023 00:00,5.09,26.05,10.11,8.15,11.9,3.423,482
20.04.2023 00:00,4.88,34.67,12.24,8.75,16.17,5.72,578
21.04.2023 00:00,2.58,30.3,7.45,5.3,12.8,6.04,519
22.04.2023 00:00,2.17,36.88,8.1,5.03,13.38,6.679,497
23.04.2023 00:00,2.7,42.92,12.2,6.72,19.52,7.641,370
24.04.2023 00:00,4.9,89.72,12.31,7.92,16.94,7.423,568
25.04.2023 00:00,4.09,22.75,8.32,6.75,12.93,4.005,570
26.04.2023 00:00,2.27,17.98,6.03,4.59,8.66,2.834,569
27.04.2023 00:00,4.2,26.8,10.75,7.82,13.45,3.889,507
28.04.2023 00:00,2.13,22,11.35,7.88,15.05,4.564,391
29.04.2023 00:00,1.58,42,5.43,3.78,13.74,7.823,561
30.04.2023 00:00,2.54,29.3,9.44,5.63,18.7,7.004,410
01.05.2023 00:00,2.22,9.69,4.79,4,5.7,1.272,556
02.05.2023 00:00,2.13,14.9,5.35,4.05,7.77,2.646,549
03.05.2023 00:00,2.65,13.2,6.85,5.65,7.97,1.748,397
04.05.2023 00:00,1.85,14.73,5.2,4.05,6.81,2.097,573
05.05.2023 00:00,2.1,14.05,4.75,3.78,6.28,1.953,396
06.05.2023 00:00,1.38,54.63,4,3.04,6.2,3.097,572
07.05.2023 00:00,1.73,95.5,5.38,3.63,7.62,12.923,441
08.05.2023 00:00,1.8,36.42,7.1,4.03,14.02,7.418,546
09.05.2023 00:00,2.1,57.2,8.63,4.18,19.98,9.108,570
10.05.2023 00:00,2.65,39.97,9.1,5.43,17.95,7.413,571
11.05.2023 00:00,2.08,35.28,10.05,5.9,15.68,6.147,557
12.05.2023 00:00,3.58,35.47,8.34,5.97,15.1,6.603,578
13.05.2023 00:00,3.63,30.55,8.6,6.5,11.15,3.613,567
14.05.2023 00:00,2,17.35,5.72,4.2,8.19,2.791,570
15.05.2023 00:00,1.5,39.97,6.26,3.46,14.44,7.228,564
16.05.2023 00:00,1.63,22.9,5.38,3.65,9.69,4.281,451
17.05.2023 00:00,3.4,23.08,8.22,5.59,12.31,4.003,560
18.05.2023 00:00,3.92,27.52,9.1,7.15,12.73,4.712,567
19.05.2023 00:00,2.5,96.25,7.9,5.65,11.4,7.49,563
20.05.2023 00:00,1.85,30.45,6.4,4.65,7.88,3.852,579
21.05.2023 00:00,2.88,38.25,7.4,5.25,11.95,5.826,562
22.05.2023 00:00,5.5,67.25,14.27,10.3,17.63,9.16,531
23.05.2023 00:00,5.38,41.13,11.32,9.55,13.7,3.28,559
24.05.2023 00:00,4.95,29.45,9.73,8.43,12.95,5.505,573
25.05.2023 00:00,12.2,39.9,22.04,18.88,26.13,5.499,526
26.05.2023 00:00,5.13,33.03,10.85,7.45,19.45,6.688,423
27.05.2023 00:00,3.72,17.82,6.93,5.8,8.93,2.601,455
28.05.2023 00:00,2.45,11.18,5.3,4.3,6.43,1.575,478
29.05.2023 00:00,2.1,52.65,4.97,3.9,6.6,5.856,471
30.05.2023 00:00,17,28.75,21.9,19,23.13,3.048,29
31.05.2023 00:00,7.13,14.77,10.46,9.13,11.57,1.712,46
01.06.2023 00:00,3.25,18.27,7.22,5.64,9.23,2.51,564
02.06.2023 00:00,4.18,21.9,8.93,7.28,11.49,2.878,565
03.06.2023 00:00,1.88,16.95,5.05,3.72,7.35,2.764,459
04.06.2023 00:00,1.52,12.5,3.97,2.85,5.38,1.81,573
05.06.2023 00:00,2.4,12.95,5.59,4.51,6.93,1.825,560
06.06.2023 00:00,2.08,10.07,4.88,4.05,5.95,1.38,360
07.06.2023 00:00,2.92,19.42,7.75,5.85,10.65,3.321,566
08.06.2023 00:00,4.03,22.65,8.63,6.35,11.27,3.152,434
09.06.2023 00:00,4.57,36.2,8.89,7.31,10.67,3.799,560
10.06.2023 00:00,2.1,17.07,5.45,4.18,6.93,2.019,568
11.06.2023 00:00,1.88,12.65,4.82,3.65,6.47,1.825,577
12.06.2023 00:00,2.02,13.27,5.03,4.2,5.93,1.471,572
13.06.2023 00:00,2.83,17.27,5.97,4.88,8.07,2.571,566
14.06.2023 00:00,3.83,27.63,7.9,6.13,12.2,4.854,562
15.06.2023 00:00,4.75,44.38,9.1,6.78,17.57,6.881,573
16.06.2023 00:00,5.93,25.35,11.77,8.25,16.54,4.898,573
17.06.2023 00:00,5.45,21.23,10.45,8.75,12.27,2.697,570
18.06.2023 00:00,3.72,15.13,7.18,6,8.38,1.755,570
19.06.2023 00:00,3.63,24.77,5.63,4.7,6.75,2.767,373
20.06.2023 00:00,3.38,18.8,7.28,5.89,8.76,2.3,560
21.06.2023 00:00,2.9,17.98,6.6,5.05,10.21,3.381,568
22.06.2023 00:00,4.4,22.35,7.27,6.25,9.77,3.432,570
23.06.2023 00:00,4.43,30.52,13.5,10.5,18.42,6.443,561
24.06.2023 00:00,1.6,19.39,6.6,4.21,10.26,3.919,565
25.06.2023 00:00,5.45,23.33,9.13,7.28,14.75,4.321,583
26.06.2023 00:00,5.18,32.4,8.68,7.53,13.83,6.872,500
27.06.2023 00:00,4.28,33.28,7.18,6.17,8.28,2.036,573
28.06.2023 00:00,4.82,19.39,8.43,7.28,9.6,1.753,579
29.06.2023 00:00,3.53,19.45,7.82,6.63,11.15,2.854,578
30.06.2023 00:00,3.67,34.5,12.2,8.64,16.45,5.832,572
01.07.2023 00:00,4.95,14.55,8.48,7.07,9.6,1.735,371
02.07.2023 00:00,4.9,18.23,7.95,6.72,9.6,2.45,575
03.07.2023 00:00,3.67,17.82,6.88,5.63,9,2.901,549
04.07.2023 00:00,4.72,68.3,8.02,7.05,9.13,3.571,412
05.07.2023 00:00,5.25,22.25,11.27,9.44,13.7,3.072,535
06.07.2023 00:00,7.95,19.88,11.52,10.05,12.63,1.803,274
07.07.2023 00:00,6.8,20.13,11.6,10.02,14.65,3.098,515
08.07.2023 00:00,3.9,18.35,11.8,7.78,14.07,3.547,331
09.07.2023 00:00,3.58,74.68,7.57,5.78,12.98,5.375,367
10.07.2023 00:00,2.38,11.63,5.65,4.68,6.82,1.743,342
11.07.2023 00:00,1.7,14.13,4.7,3.67,5.8,1.731,531
12.07.2023 00:00,2.29,11.3,4.3,3.67,4.93,0.984,551
13.07.2023 00:00,3.28,17.64,6.43,5.3,7.57,1.755,548
14.07.2023 00:00,2.5,15.38,6.25,4.9,8.14,2.568,541
15.07.2023 00:00,2.38,12.88,5.75,4.46,7.69,2.113,573
16.07.2023 00:00,3.92,16.82,7.25,6.13,9.19,2.369,579
17.07.2023 00:00,4.4,33.9,9.99,6.65,12.14,3.276,384
18.07.2023 00:00,1.1,22.23,9.9,7.84,14,4.427,581
19.07.2023 00:00,0.95,11.52,3.8,3.03,4.82,1.391,468
20.07.2023 00:00,1.4,11.88,4.15,3.2,5.25,1.548,558
21.07.2023 00:00,1.73,12.45,4.48,3.4,5.57,1.554,572
22.07.2023 00:00,1.4,17.89,4,3.03,6.15,3.064,575
23.07.2023 00:00,2.78,14.75,5.75,5,7.28,1.83,571
24.07.2023 00:00,3,13.3,6.4,5,7.85,1.929,580
25.07.2023 00:00,4.65,18.89,9.52,7.3,12.88,3.332,571
26.07.2023 00:00,8.52,28.3,13.88,11.95,16.77,3.167,573
27.07.2023 00:00,5.07,22.63,10.43,7.54,12.87,4.277,573
28.07.2023 00:00,2.9,24.3,9.68,5.78,14.96,6.043,568
29.07.2023 00:00,3.4,71.03,7.6,5.97,10.48,5.741,576
30.07.2023 00:00,2.67,26.17,6.64,4.63,13.63,5.736,576
31.07.2023 00:00,1.88,704.33,7.15,4.92,10.8,30.494,572
01.08.2023 00:00,3.8,28.7,9.43,6.69,12.48,3.478,577
02.08.2023 00:00,5.05,40.5,12.55,8.68,16.25,5.344,564
03.08.2023 00:00,5.18,58.72,11.05,8,15.13,4.571,559
04.08.2023 00:00,3.92,21.02,8.66,6.28,13.98,4.374,578
