date,min,max,median,q1,q3,stdev,count
2020-10-30T00:00:00.000Z,4.9,16.14,6.6,5.64,11.7,3.252,193
2020-10-31T00:00:00.000Z,6.63,26.8,14.6,10.55,20,5.189,182
2020-11-01T00:00:00.000Z,1.9,33.15,8.27,5.75,10.68,4.05,420
2020-11-02T00:00:00.000Z,6.72,41.33,13.5,10.95,18.8,5.635,399
2020-11-03T00:00:00.000Z,10.93,32.4,19.3,17.38,21.66,3.364,408
2020-11-04T00:00:00.000Z,4.9,27.17,10.3,7.77,16.84,6.104,341
2020-11-05T00:00:00.000Z,0.75,7.82,2.63,1.65,4.09,1.801,290
2020-11-06T00:00:00.000Z,0.2,14.07,1.42,0.9,1.99,1.273,289
2020-11-07T00:00:00.000Z,0.5,2.88,1.57,1.17,1.9,0.479,380
2020-11-08T00:00:00.000Z,0.28,1.5,0.73,0.6,0.85,0.186,344
2020-11-09T00:00:00.000Z,0.5,2.27,1.33,1.1,1.58,0.335,287
2020-11-10T00:00:00.000Z,0.4,4.38,1.1,0.9,1.4,0.608,330
2020-11-11T00:00:00.000Z,0.55,4.4,1.8,1.33,2.78,0.829,347
2020-11-12T00:00:00.000Z,3.22,11.82,5.93,5.09,6.85,1.719,291
2020-11-13T00:00:00.000Z,2.22,33.88,7.4,4.13,8.77,5.737,293
2020-11-14T00:00:00.000Z,8.98,39.1,17.3,14.79,19.97,6.407,341
2020-11-15T00:00:00.000Z,2.88,18.85,10.23,6.67,12.76,3.559,289
2020-11-16T00:00:00.000Z,1.9,7.32,3.67,2.65,4.38,1.076,280
2020-11-17T00:00:00.000Z,1.23,5.78,3.6,3.1,4,0.668,307
2020-11-18T00:00:00.000Z,2.1,9.8,3.45,3.08,4.55,1.143,367
2020-11-19T00:00:00.000Z,1.63,25.2,11.37,3.7,16.07,6.827,370
2020-11-20T00:00:00.000Z,6.88,20.17,13.63,11.2,16.13,3.279,363
2020-11-21T00:00:00.000Z,6.65,18.3,12.6,10.95,15.18,2.632,307
2020-11-22T00:00:00.000Z,1.42,14.93,4.68,3.35,5.95,2.289,305
2020-11-23T00:00:00.000Z,4.55,17.39,8.19,6.88,10.73,3.163,265
2020-11-24T00:00:00.000Z,1.48,6.78,3.6,2.66,4.95,1.352,281
2020-11-25T00:00:00.000Z,0.8,6.53,4,2.45,4.93,1.475,294
2020-11-26T00:00:00.000Z,1.1,19.17,4.5,2.6,6.95,3.874,287
2020-11-27T00:00:00.000Z,6.28,19.2,14.02,11.22,15.33,2.999,273
2020-11-28T00:00:00.000Z,12.52,37.78,22.63,16.67,26.1,5.328,282
2020-11-29T00:00:00.000Z,3.25,23.65,11.66,9.63,14.23,3.71,286
2020-11-30T00:00:00.000Z,3.85,35.22,6.12,5.15,7.14,2.775,256
2020-12-01T00:00:00.000Z,6.03,39.47,10.37,8.9,13.1,3.943,246
2020-12-02T00:00:00.000Z,6.23,18.85,12.35,10.98,13.55,2.171,275
2020-12-03T00:00:00.000Z,5.3,19.82,9,7.05,10.38,2.078,235
2020-12-04T00:00:00.000Z,5.18,10.48,7.32,6.68,8.35,1.107,264
2020-12-05T00:00:00.000Z,4.78,20.45,7.4,6.63,8.73,1.532,253
2020-12-06T00:00:00.000Z,4.7,20.65,8.82,6.82,10.76,2.621,344
2020-12-07T00:00:00.000Z,7.78,25.17,13.77,11.85,16.6,3.188,291
2020-12-08T00:00:00.000Z,7.3,26.02,16.98,15.27,19.13,3.568,278
2020-12-09T00:00:00.000Z,3.58,18.13,9.43,7.65,11.45,3.05,247
2020-12-10T00:00:00.000Z,3.25,14.07,7.55,7.02,8.55,1.479,241
2020-12-11T00:00:00.000Z,5.55,21.45,10.4,8.88,13.91,3.456,248
2020-12-12T00:00:00.000Z,6,18.32,12.18,10.73,14.45,2.492,299
2020-12-13T00:00:00.000Z,3.77,10.5,6.85,5.9,7.52,1.211,252
2020-12-14T00:00:00.000Z,3.9,31.27,11.16,6.38,15.35,5.662,266
2020-12-15T00:00:00.000Z,9.48,28.98,12.14,11.13,14.93,3.787,298
2020-12-16T00:00:00.000Z,5.68,23.9,13.02,9.32,15.18,3.905,307
2020-12-17T00:00:00.000Z,0.4,8.85,1.42,1.05,4.55,2.052,277
2020-12-18T00:00:00.000Z,0.63,12.45,3.22,1.48,6.65,3.19,305
2020-12-19T00:00:00.000Z,4,12.25,7.05,5.6,8.47,1.861,285
2020-12-20T00:00:00.000Z,6.78,27.9,18.84,11,23.98,6.669,302
2020-12-21T00:00:00.000Z,5.07,20.13,7.6,6.75,9.27,2.447,294
2020-12-22T00:00:00.000Z,3.67,20.65,7.03,5.5,10.19,4.04,278
2020-12-23T00:00:00.000Z,2.38,11.15,5.3,4.29,6.64,1.853,297
2020-12-24T00:00:00.000Z,6.95,19.13,12.73,10.88,14.3,2.742,279
2020-12-25T00:00:00.000Z,1.42,18.35,2.72,2.33,4.57,3.562,306
2020-12-26T00:00:00.000Z,0.5,3.72,1.53,1.27,2.17,0.585,292
2020-12-27T00:00:00.000Z,0.95,7.68,4.59,3.32,5.97,1.514,289
2020-12-28T00:00:00.000Z,5,17.6,10.32,7.2,13.79,3.418,284
2020-12-29T00:00:00.000Z,3.97,15.75,9.52,6.97,10.68,2.304,287
2020-12-30T00:00:00.000Z,7.7,29.4,17.52,11.97,20.41,5.343,289
2020-12-31T00:00:00.000Z,9.75,254.93,22.8,19.1,26.23,23.142,311
2021-01-01T00:00:00.000Z,10.77,36.1,22.02,19.5,26.52,4.883,303
2021-01-02T00:00:00.000Z,1.02,22.05,13.49,6.28,16.88,6.277,274
2021-01-03T00:00:00.000Z,0.47,29.4,4,2.25,13.38,6.265,270
2021-01-04T00:00:00.000Z,9.3,27.63,16.3,14.14,17.89,3.937,280
2021-01-05T00:00:00.000Z,4.47,25.03,15.9,7.13,20.1,6.529,265
2021-01-06T00:00:00.000Z,6.4,17.75,11.98,10.35,13.32,2.252,223
2021-01-07T00:00:00.000Z,10.23,30.15,15.04,13.32,19.64,4.18,270
2021-01-08T00:00:00.000Z,5.43,20.98,12.03,10.05,14.18,2.948,286
2021-01-09T00:00:00.000Z,3.72,18.25,9.18,7.25,11.3,2.793,286
2021-01-10T00:00:00.000Z,3.08,12.93,6.27,4.9,7.55,1.688,282
2021-01-11T00:00:00.000Z,4.8,18.6,12.02,9.5,13.52,2.48,262
2021-01-12T00:00:00.000Z,3.55,19.45,11.27,8.73,13.43,3.026,271
2021-01-13T00:00:00.000Z,1.33,14.13,7.57,5.88,9.31,2.429,268
2021-01-14T00:00:00.000Z,0.3,3.65,1.58,1.17,2.15,0.651,263
2021-01-15T00:00:00.000Z,0.1,4.95,1.84,1.17,2.47,0.986,284
2021-01-16T00:00:00.000Z,0.1,4.43,1.05,0.75,1.4,0.542,265
2021-01-17T00:00:00.000Z,0,1.83,0.47,0.28,0.8,0.371,247
2021-01-18T00:00:00.000Z,0,6.1,1.1,0.6,2.04,1.196,238
2021-01-19T00:00:00.000Z,0.13,8.55,3.03,2.02,4.7,1.789,215
2021-01-20T00:00:00.000Z,0.6,5.93,2.13,1.6,2.8,0.983,266
2021-01-21T00:00:00.000Z,1.8,19.55,6.32,3.3,12.37,4.935,237
2021-01-22T00:00:00.000Z,16.38,44.4,23.42,20.35,26.23,7.064,252
2021-01-23T00:00:00.000Z,19.25,37.95,25.75,24.13,27.58,3.602,257
2021-01-24T00:00:00.000Z,10.73,34.04,20.87,17.05,26.72,6.522,276
2021-01-25T00:00:00.000Z,4.05,18.39,8.1,6.15,11.65,3.281,239
2021-01-26T00:00:00.000Z,5.53,31.23,11.63,7.82,17.59,6.778,277
2021-01-27T00:00:00.000Z,1.7,8.18,2.97,2.29,3.99,1.402,244
2021-01-28T00:00:00.000Z,4.68,23.52,11.98,10.14,16.38,4.204,288
2021-01-29T00:00:00.000Z,1.65,15.7,5.49,4.09,8.8,3.625,276
2021-01-30T00:00:00.000Z,2.2,11.6,6.57,3.88,8.93,2.668,268
2021-01-31T00:00:00.000Z,1.05,20.13,9.98,2.91,14.13,5.605,277
2021-02-01T00:00:00.000Z,1.05,7.3,2.79,2.02,3.75,1.199,230
2021-02-02T00:00:00.000Z,5.4,33.29,13.64,10.65,19.73,6.184,250
2021-02-03T00:00:00.000Z,7.13,22.2,14.68,11.6,17.01,3.314,264
2021-02-04T00:00:00.000Z,0.7,22.42,14.38,6.34,16.54,5.871,269
2021-02-05T00:00:00.000Z,0.93,4.93,2.62,2,3.05,0.728,236
2021-02-06T00:00:00.000Z,0.56,4.18,1.8,1.4,2.33,0.633,247
2021-02-07T00:00:00.000Z,0.5,5.93,1.55,1.2,1.92,0.793,236
2021-02-08T00:00:00.000Z,0.45,19.98,2.67,1.69,3.69,4.746,257
2021-02-09T00:00:00.000Z,5.85,23.67,13.81,12.27,15.6,3.371,82
2021-02-10T00:00:00.000Z,0.17,0.5,0.28,0.2,0.3,0.103,7
2021-02-11T00:00:00.000Z,0.1,3.45,0.7,0.4,1.05,0.486,233
2021-02-12T00:00:00.000Z,0.25,6.88,2.58,1.47,3.42,1.27,269
2021-02-13T00:00:00.000Z,0.1,4.2,0.6,0.35,0.95,0.498,254
2021-02-14T00:00:00.000Z,0.1,1.6,0.3,0.2,0.43,0.217,245
2021-02-15T00:00:00.000Z,0.1,1.25,0.4,0.2,0.6,0.26,249
2021-02-16T00:00:00.000Z,0.1,1.75,0.6,0.4,0.82,0.336,234
2021-02-17T00:00:00.000Z,0.1,6.9,1.58,0.85,2.92,1.624,238
2021-02-18T00:00:00.000Z,0.2,3.6,1.27,0.85,1.67,0.59,266
2021-02-19T00:00:00.000Z,0.1,3.3,0.88,0.63,1.2,0.445,243
2021-02-20T00:00:00.000Z,0.88,10.35,4.78,3.15,5.82,2.001,252
2021-02-21T00:00:00.000Z,3.83,29.52,8.93,6.28,10.81,5.058,261
2021-02-22T00:00:00.000Z,0.1,5.68,1.35,0.8,2.13,1.189,217
2021-02-23T00:00:00.000Z,0,1.65,0.3,0.2,0.56,0.298,229
2021-02-24T00:00:00.000Z,0.1,1.88,0.56,0.32,0.8,0.359,234
2021-02-25T00:00:00.000Z,0.88,15.02,8.3,2.34,10.82,4.299,221
2021-02-26T00:00:00.000Z,0.55,20.95,5.94,1.2,14.98,7.004,226
2021-02-27T00:00:00.000Z,0.3,5.45,2.38,1.41,2.89,1.147,264
2021-02-28T00:00:00.000Z,0.8,12.18,3.4,1.6,7.2,3.085,256
2021-03-01T00:00:00.000Z,0.65,17.64,1.5,1.13,4.98,3.851,237
2021-03-02T00:00:00.000Z,0.2,2.13,1.05,0.85,1.3,0.348,251
2021-03-03T00:00:00.000Z,0.28,1.63,0.8,0.63,1.05,0.28,235
2021-03-04T00:00:00.000Z,0.43,2.33,0.99,0.8,1.23,0.319,230
2021-03-05T00:00:00.000Z,0.47,3.38,1.35,1.1,1.75,0.491,254
2021-03-06T00:00:00.000Z,0.65,4.95,1.99,1.58,2.42,0.781,246
2021-03-07T00:00:00.000Z,0.3,9.52,2.27,1.4,3.7,1.936,266
2021-03-08T00:00:00.000Z,0.28,7.13,1.1,0.73,2.42,1.055,245
2021-03-09T00:00:00.000Z,1.5,9.32,3.16,2.63,3.63,1.056,250
2021-03-10T00:00:00.000Z,0.68,5.6,1.88,1.5,2.92,1.099,235
2021-03-11T00:00:00.000Z,0.7,76.93,2.64,1.98,3.58,4.885,242
2021-03-12T00:00:00.000Z,1.4,4.55,2.38,2.04,2.95,0.62,243
2021-03-13T00:00:00.000Z,2.72,20.1,7.54,5.88,12.63,4.268,250
2021-03-14T00:00:00.000Z,9.3,25.73,12.93,11.31,17.67,3.768,241
2021-03-15T00:00:00.000Z,10.18,30.38,15.75,13.23,20.07,4.325,224
2021-03-16T00:00:00.000Z,5.43,28.58,12.49,9.23,21.23,7.082,222
2021-03-17T00:00:00.000Z,1.9,13.55,5.24,3.96,8.02,2.713,256
2021-03-18T00:00:00.000Z,3.47,16.38,9,5.69,13,3.75,241
2021-03-19T00:00:00.000Z,1.27,5.78,3.1,2.25,3.7,0.986,241
2021-03-20T00:00:00.000Z,1.08,5.55,2.72,2.22,3.33,0.832,247
2021-03-21T00:00:00.000Z,1.14,4.82,2.42,1.88,3.15,0.892,237
2021-03-22T00:00:00.000Z,0.45,6.72,2.25,1.23,3.63,1.35,239
2021-03-23T00:00:00.000Z,0.7,6.1,2.29,1.82,2.6,0.634,312
2021-03-24T00:00:00.000Z,1.23,15.57,2.78,1.95,3.43,2.116,245
2021-03-25T00:00:00.000Z,1.2,16.6,3.3,2.37,3.88,1.506,225
2021-03-26T00:00:00.000Z,2.57,17.05,6.4,5.47,7.4,2.182,254
2021-03-27T00:00:00.000Z,2.5,24.02,5.49,4.43,6.87,3.985,272
2021-03-28T00:00:00.000Z,2.7,16.3,6.34,4.97,10.88,3.449,190
2021-03-29T00:00:00.000Z,1.4,7.47,3.5,2.58,4.44,1.187,197
2021-03-30T00:00:00.000Z,1.75,12.05,4.78,3.38,6.4,2.179,220
2021-03-31T00:00:00.000Z,4.18,13.55,8.43,6.41,10.88,2.443,197
2021-04-01T00:00:00.000Z,0.8,12.55,4.63,3.88,5.9,2.509,171
2021-04-02T00:00:00.000Z,1,9.02,2.74,2.08,3.39,1.541,200
2021-04-03T00:00:00.000Z,0.98,12.38,4.18,2.95,5.32,2.656,205
2021-04-04T00:00:00.000Z,0.5,15.73,1.77,1.39,2.79,1.421,209
2021-04-05T00:00:00.000Z,1.1,5.88,2.41,1.77,3.3,0.902,178
2021-04-06T00:00:00.000Z,2.13,9.55,4.05,3.33,5.03,1.608,238
2021-04-07T00:00:00.000Z,3.58,33.1,9.44,5.82,12.38,4.336,160
2021-04-08T00:00:00.000Z,1.45,4.5,2.7,1.88,3.13,0.743,38
2021-04-09T00:00:00.000Z,1.33,4.88,3.1,2.37,3.65,0.777,184
2021-04-10T00:00:00.000Z,1.25,9.69,3.05,1.9,4.23,1.58,169
2021-04-11T00:00:00.000Z,4.9,32.35,7.72,6.59,12.18,5.869,141
2021-04-12T00:00:00.000Z,1.52,32.38,4.45,3.51,9.75,6.62,137
2021-04-13T00:00:00.000Z,4.7,45.55,9,7.53,14.54,8.954,137
2021-04-14T00:00:00.000Z,4.63,24.38,14.57,8.55,18.52,5.124,134
2021-04-15T00:00:00.000Z,1.2,21.5,8.02,5.41,9.57,3.671,117
2021-04-16T00:00:00.000Z,1.17,6.43,2.94,2.08,3.65,0.991,114
2021-04-17T00:00:00.000Z,1.2,8.15,2.57,1.95,3.65,1.43,146
2021-04-18T00:00:00.000Z,0.9,19.88,3.33,1.6,4.13,2.12,131
2021-04-19T00:00:00.000Z,1.14,7.65,2.38,1.98,2.76,0.847,129
2021-04-20T00:00:00.000Z,1.33,8.68,2.78,2.17,3.78,1.5,126
2021-04-21T00:00:00.000Z,1.4,19.77,2.94,2.34,6.22,4.25,128
2021-04-22T00:00:00.000Z,5.6,9.98,6.97,6.43,7.65,0.872,71
2021-04-23T00:00:00.000Z,1.5,24.45,5.88,4.04,8.3,3.929,112
2021-04-24T00:00:00.000Z,0.4,6.75,2.13,1.4,2.9,1.512,131
2021-04-25T00:00:00.000Z,0.3,2.5,0.8,0.6,1.08,0.478,158
2021-04-26T00:00:00.000Z,0.7,4.2,1.92,1.4,2.54,0.671,135
2021-04-27T00:00:00.000Z,0.95,10.27,3.38,2,7.07,2.846,126
2021-04-28T00:00:00.000Z,1.1,3.75,1.6,1.37,1.82,0.455,125
2021-04-29T00:00:00.000Z,1.4,12.3,2.54,2,6.15,3.523,114
2021-04-30T00:00:00.000Z,2,9.38,4.68,3.59,5.75,1.436,104
2021-05-01T00:00:00.000Z,0.93,13.27,2,1.4,5.81,2.624,140
2021-05-02T00:00:00.000Z,1.95,13.6,5.63,2.6,8.59,3.13,133
2021-05-03T00:00:00.000Z,0.4,15.02,7.7,1.59,10.67,4.383,125
2021-05-04T00:00:00.000Z,0.13,1.52,0.5,0.4,0.8,0.283,119
2021-05-05T00:00:00.000Z,0.65,17.3,1.6,1.09,2.4,3.434,96
2021-05-06T00:00:00.000Z,1.52,16.64,2.88,2.6,3.25,4.725,91
2021-05-07T00:00:00.000Z,0.75,5.38,1.52,1.14,2.54,1.095,92
2021-05-08T00:00:00.000Z,1.2,14.88,5.2,3.83,7.6,2.799,95
2021-05-09T00:00:00.000Z,0.3,3.75,1.45,0.6,2.22,0.86,141
2021-05-10T00:00:00.000Z,0.75,5.5,1.6,1.37,2.66,1.024,132
2021-05-11T00:00:00.000Z,1.12,18.82,2.33,1.7,3.85,3.982,121
2021-05-12T00:00:00.000Z,1.8,21.8,9.25,7.35,13.2,4.283,115
2021-05-13T00:00:00.000Z,1,17.67,2.38,1.85,6.72,4.455,146
2021-05-14T00:00:00.000Z,1.88,14.73,4.54,3.5,6.94,2.151,132
2021-05-15T00:00:00.000Z,1.52,16.17,6.88,3.28,10.34,3.794,145
2021-05-16T00:00:00.000Z,1.2,36.88,4.21,1.9,12.93,6.199,146
2021-05-17T00:00:00.000Z,1.7,14.5,5.22,4.19,8.06,3.189,133
2021-05-18T00:00:00.000Z,3.83,8.44,5,4.68,5.57,0.944,111
2021-05-19T00:00:00.000Z,1.2,13.2,3.8,3.2,7.32,3.239,135
2021-05-20T00:00:00.000Z,1.3,9.65,6.28,3.32,7.5,2.409,149
2021-05-21T00:00:00.000Z,0.47,14.85,1.6,0.95,3.85,2.805,133
2021-05-22T00:00:00.000Z,0.9,11.95,1.88,1.4,4.55,2.357,121
2021-05-23T00:00:00.000Z,0.8,6,1.5,1.2,2.22,1.462,161
2021-05-24T00:00:00.000Z,0.4,2.88,1.01,0.8,1.38,0.47,146
2021-05-25T00:00:00.000Z,0.56,7.35,2.12,1.33,3.4,1.716,164
2021-05-26T00:00:00.000Z,1.1,12.57,3.2,1.57,4.46,2.53,165
2021-05-27T00:00:00.000Z,5.68,55.88,14.8,11.3,21.58,11.241,155
2021-05-28T00:00:00.000Z,4.3,59.83,8.1,6.65,22.63,10.881,157
2021-05-29T00:00:00.000Z,1.8,19.8,5.78,3.45,14.25,5.333,139
2021-05-30T00:00:00.000Z,0.6,5.72,1.3,1.09,1.55,0.492,168
2021-05-31T00:00:00.000Z,0.7,3.47,1.42,1.17,2.04,0.637,133
2021-06-01T00:00:00.000Z,0.88,13.43,2.35,1.63,2.9,1.109,175
2021-06-02T00:00:00.000Z,0.93,3.22,2,1.54,2.35,0.523,165
2021-06-03T00:00:00.000Z,0.9,3.4,1.62,1.35,2.1,0.631,148
2021-06-04T00:00:00.000Z,0.7,6.1,2.04,1.38,2.42,0.742,155
2021-06-05T00:00:00.000Z,0.8,19.55,2.58,1.94,4.42,3.479,160
2021-06-06T00:00:00.000Z,1.8,33.58,5.15,3.6,8.44,4.774,199
2021-06-07T00:00:00.000Z,1.45,22.48,3.96,2.78,6.95,5.254,322
2021-06-08T00:00:00.000Z,1.8,14.75,7.18,4.8,8.68,2.523,234
2021-06-09T00:00:00.000Z,2.9,20.25,7.2,4.47,10.14,3.197,265
2021-06-10T00:00:00.000Z,3.65,18,6.5,4.63,7.93,2.258,177
2021-06-11T00:00:00.000Z,3.78,37.33,10.03,7.7,14.43,4.9,178
2021-06-12T00:00:00.000Z,7.8,41.3,15.68,12.2,20.48,7.528,162
2021-06-13T00:00:00.000Z,2.7,24.48,6.96,3.72,12.88,5.957,162
2021-06-14T00:00:00.000Z,2.29,15.6,5.4,3.69,8.49,3.738,196
2021-06-15T00:00:00.000Z,3.63,96.03,7.28,5.9,10.65,8.514,198
2021-06-16T00:00:00.000Z,0.7,83.5,1.9,1.29,2.73,6.868,172
2021-06-17T00:00:00.000Z,0.56,47.1,1.8,1.1,2.4,9.167,238
2021-06-18T00:00:00.000Z,1.17,13.02,3.42,1.9,4.9,2.822,242
2021-06-19T00:00:00.000Z,1.42,12.02,3.72,2.47,5.45,2.313,271
2021-06-20T00:00:00.000Z,2.17,20.65,7.6,3.2,8.75,3.52,301
2021-06-21T00:00:00.000Z,1.55,13.7,4.93,2.39,8.96,3.516,272
2021-06-22T00:00:00.000Z,2.83,36.4,6.1,3.96,8.48,4.414,229
2021-06-23T00:00:00.000Z,3.1,14.57,8,5.85,9.5,2.219,291
2021-06-24T00:00:00.000Z,4.93,18.92,10.6,7.5,11.77,2.676,258
2021-06-25T00:00:00.000Z,4.28,15.35,9.25,7.4,11.43,2.399,294
2021-06-26T00:00:00.000Z,4.2,26.45,6.57,5.8,9.44,3.626,306
2021-06-27T00:00:00.000Z,5.75,27.4,9.65,8.32,13.19,5.724,308
2021-06-28T00:00:00.000Z,1.48,28.65,13.1,10.73,16.75,5.239,286
2021-06-29T00:00:00.000Z,0.47,4,2.15,1.7,2.67,0.688,319
2021-06-30T00:00:00.000Z,1.2,32.9,2.6,2,4.53,4.824,298
2021-07-01T00:00:00.000Z,1.55,32.67,3.28,2.4,4.4,2.919,256
2021-07-02T00:00:00.000Z,1.08,8.94,3.47,2.17,4.22,1.53,253
2021-07-03T00:00:00.000Z,2.04,6.7,3.95,3.35,4.82,0.959,326
2021-07-04T00:00:00.000Z,1.1,10.6,3.37,2.38,4.68,1.51,318
2021-07-05T00:00:00.000Z,2.29,11,3.4,3.05,5.45,1.728,256
2021-07-06T00:00:00.000Z,3.47,10.87,5.81,5.03,6.38,1.105,302
2021-07-07T00:00:00.000Z,1.4,20.6,4.8,2.72,7.15,2.927,266
2021-07-08T00:00:00.000Z,2.75,24.83,5.63,4.59,6.5,2.738,284
2021-07-09T00:00:00.000Z,3.65,9.88,6.1,5.3,7.47,1.384,326
2021-07-10T00:00:00.000Z,3.78,18.55,7.75,5.68,13.05,4.201,329
2021-07-11T00:00:00.000Z,3.45,16.39,5.43,4.9,6.9,2.19,358
2021-07-12T00:00:00.000Z,2.95,10.57,4.9,4.29,6.89,1.764,269
2021-07-13T00:00:00.000Z,3.1,16.17,6.42,4.87,7.53,1.837,240
2021-07-14T00:00:00.000Z,5.28,19.82,10.37,7.78,13.43,3.376,258
2021-07-15T00:00:00.000Z,5.9,102.93,11.95,9.07,17.19,11.754,312
2021-07-16T00:00:00.000Z,6.47,20.5,10.93,9.73,12.93,2.519,270
2021-07-17T00:00:00.000Z,6.7,24.5,12.22,11.39,13.32,1.916,324
2021-07-18T00:00:00.000Z,5.6,59.65,9.93,8.07,20.14,7.211,274
2021-07-19T00:00:00.000Z,4,22.5,7.6,6.45,18.25,5.767,247
2021-07-20T00:00:00.000Z,1.2,10.1,3.87,2.29,8.75,3.134,268
2021-07-21T00:00:00.000Z,0.95,5.32,2.13,1.85,2.6,0.702,291
2021-07-22T00:00:00.000Z,0.4,7.95,1.4,0.81,2.02,0.862,244
2021-07-23T00:00:00.000Z,1,7.4,2.27,1.63,2.8,0.773,288
2021-07-24T00:00:00.000Z,0.5,11.35,2.45,1.1,3.8,2.9,286
2021-07-25T00:00:00.000Z,1.4,15.88,6.35,2.42,8.88,3.282,319
2021-07-26T00:00:00.000Z,1.77,15.38,4.78,3.13,5.89,2.431,324
2021-07-27T00:00:00.000Z,1.98,10.55,5.45,3.5,6.44,1.929,337
2021-07-28T00:00:00.000Z,5.72,17.63,8.93,8.02,9.88,1.621,349
2021-07-29T00:00:00.000Z,3.38,33.54,12.48,6.78,17.27,6.763,302
2021-07-30T00:00:00.000Z,5.13,21.52,11.57,9.16,15.13,4.035,241
2021-07-31T00:00:00.000Z,1.9,9.32,4.3,2.97,5.65,1.747,260
2021-08-01T00:00:00.000Z,3.17,28.85,7.32,5.55,10.75,7.032,259
2021-08-02T00:00:00.000Z,5.13,19.92,9.88,8.47,10.72,2.58,248
2021-08-03T00:00:00.000Z,0.6,8.82,1.8,1.3,3,1.489,259
2021-08-04T00:00:00.000Z,1.02,18.52,2.5,1.8,3.22,2.198,223
2021-08-05T00:00:00.000Z,1.8,13.27,3.67,2.8,7.4,2.674,255
2021-08-06T00:00:00.000Z,6.85,56.38,12.46,10.05,15.18,5.19,312
2021-08-07T00:00:00.000Z,5.32,29.42,12.77,10.07,19.55,5.846,321
2021-08-08T00:00:00.000Z,4.07,32.38,10.32,7.07,16.88,7.085,289
2021-08-09T00:00:00.000Z,6.72,38.6,11.76,9.63,14.93,7.541,228
2021-08-10T00:00:00.000Z,4.4,33.7,10.19,8.02,11.73,4.863,303
2021-08-11T00:00:00.000Z,6.95,74.81,14.35,12.6,17.36,6.483,233
2021-08-12T00:00:00.000Z,4.97,52.7,17.45,6.9,22.6,8.871,295
2021-08-13T00:00:00.000Z,1.7,8.68,3.45,2.5,5.05,1.699,519
2021-08-14T00:00:00.000Z,2.5,20.88,6.13,4.8,8.69,2.962,439
2021-08-15T00:00:00.000Z,3.47,20.13,8.65,5.85,10.6,3.781,422
2021-08-16T00:00:00.000Z,3.6,14.95,9.3,5.13,11.2,3.116,503
2021-08-17T00:00:00.000Z,4.88,22.1,7.99,6.79,12.43,3.672,528
2021-08-18T00:00:00.000Z,6.97,29,14.26,10.13,18.34,5.349,444
2021-08-19T00:00:00.000Z,3.17,31.58,9.25,4.57,17.13,6.67,523
2021-08-20T00:00:00.000Z,2.83,6.53,4.28,3.8,4.84,0.719,492
2021-08-21T00:00:00.000Z,1.6,5.22,2.88,2.52,3.22,0.595,539
2021-08-22T00:00:00.000Z,1.1,6.65,2.83,1.6,4.4,1.563,297
2021-08-24T00:00:00.000Z,1.1,6.47,3,2.31,4.34,1.165,365
2021-08-25T00:00:00.000Z,3.63,6.88,5.22,4.93,5.63,0.493,155
2021-08-26T00:00:00.000Z,8.73,32.03,15.27,11.81,18.7,4.87,297
2021-08-27T00:00:00.000Z,2.78,46.55,13.67,4.62,31.64,14.05,292
2021-08-28T00:00:00.000Z,1.33,5.72,2.4,2.15,2.83,0.687,235
2021-08-29T00:00:00.000Z,6.38,15.27,8.23,7.65,9.69,1.86,222
2021-08-30T00:00:00.000Z,7.8,38.45,16.13,12.1,26.73,7.956,317
2021-08-31T00:00:00.000Z,5.75,35.28,19.85,10.38,27.13,9.224,353
2021-09-02T00:00:00.000Z,0.7,2.95,1.4,1.17,1.63,0.39,350
2021-09-03T00:00:00.000Z,1.17,14.25,1.7,1.55,1.9,1.766,150
2021-09-04T00:00:00.000Z,0.3,3.85,0.9,0.68,1.42,0.739,370
2021-09-05T00:00:00.000Z,0.73,5.22,1.67,1.25,2.85,0.904,374
2021-09-06T00:00:00.000Z,0.98,10.98,1.83,1.48,2.19,1.038,321
2021-09-07T00:00:00.000Z,1.05,4.4,2.1,1.6,3.21,0.954,321
2021-09-08T00:00:00.000Z,2.78,8.65,5.75,3.63,6.28,1.375,260
2021-09-09T00:00:00.000Z,1.83,6.15,4.07,2.6,5.25,1.344,231
2021-09-10T00:00:00.000Z,1.14,18.13,4.68,3.63,9.05,4.155,247
2021-09-11T00:00:00.000Z,2.38,13.18,4.37,3.5,7.5,2.73,306
2021-09-12T00:00:00.000Z,8.68,18.77,12.72,11.3,15.46,2.561,208
2021-09-13T00:00:00.000Z,1.2,20.7,7.65,6.32,14.63,5.107,438
2021-09-14T00:00:00.000Z,0.4,2,0.9,0.77,1.1,0.305,465
2021-09-15T00:00:00.000Z,0.7,2.6,1.38,1.2,1.54,0.272,129
2021-09-16T00:00:00.000Z,0.4,7.93,1.5,1.1,1.9,0.753,428
2021-09-17T00:00:00.000Z,1.3,15.88,6.28,3.28,9.05,3.253,311
2021-09-18T00:00:00.000Z,1.1,12.35,5.01,2.04,6.5,2.573,254
2021-09-26T00:00:00.000Z,3.65,19.8,7.5,6.65,8.57,1.875,78
2021-09-27T00:00:00.000Z,1.92,11.35,3.75,3.22,4.69,1.929,465
2021-09-28T00:00:00.000Z,1.83,35.67,3.95,3.16,6.68,2.837,253
2021-09-29T00:00:00.000Z,2.04,16.73,8,4.2,9.02,2.837,484
