date,min,max,median,q1,q3,stdev,count
2023-09-06T00:00:00.000Z,0.25,6.25,1.1,0.72,1.67,0.651,280
2023-09-07T00:00:00.000Z,0.1,7.37,0.6,0.4,0.82,0.578,282
2023-09-08T00:00:00.000Z,0.23,3.1,0.7,0.53,0.9,0.336,281
2023-09-09T00:00:00.000Z,0.23,5.33,1.1,0.62,2.15,1.108,281
2023-09-10T00:00:00.000Z,1.25,12.78,3.24,2.15,7.3,3.169,278
2023-09-18T00:00:00.000Z,1.35,9.48,3.04,2.45,4.17,1.125,276
2023-09-19T00:00:00.000Z,2.8,11.75,5.97,4.67,8.16,2.103,281
2023-09-20T00:00:00.000Z,1.52,5.58,3.92,3.36,4.4,0.835,268
2023-09-21T00:00:00.000Z,2.02,9.4,4.03,3.42,5.84,1.782,277
2023-09-22T00:00:00.000Z,2.7,18.12,4.53,3.87,8.4,2.752,281
2023-09-23T00:00:00.000Z,1.42,6.92,2.85,2.25,3.6,0.834,280
2023-09-24T00:00:00.000Z,0.28,4.67,2.72,2.2,3.3,0.755,275
2023-09-25T00:00:00.000Z,0.42,8,2.25,1.45,2.65,0.877,271
2023-09-26T00:00:00.000Z,0.82,21.23,2.6,1.54,4.05,1.789,281
2023-09-27T00:00:00.000Z,0.9,7.28,3.45,1.9,4.34,1.398,274
2023-09-28T00:00:00.000Z,1.27,6.9,2.27,1.87,2.75,1.018,277
2023-09-29T00:00:00.000Z,1.77,8.19,3.2,2.72,4.72,1.161,281
2023-09-30T00:00:00.000Z,3.98,12.15,5.35,4.92,6.53,1.68,280
2023-10-01T00:00:00.000Z,0.62,7.15,1.5,1.15,4.91,1.938,273
2023-10-02T00:00:00.000Z,0.15,2.67,0.9,0.68,1.23,0.435,277
2023-10-03T00:00:00.000Z,0.4,2.77,1.12,0.82,1.57,0.505,274
2023-10-04T00:00:00.000Z,0.3,4.92,2.25,0.9,2.85,1.057,280
2023-10-05T00:00:00.000Z,0.47,2.72,1.12,0.9,1.4,0.378,279
2023-10-06T00:00:00.000Z,0,2.92,0.7,0.27,1.69,0.779,277
2023-10-07T00:00:00.000Z,0,2.08,0.4,0.2,0.55,0.286,282
2023-10-08T00:00:00.000Z,0,0.93,0.1,0.03,0.2,0.137,280
2023-10-09T00:00:00.000Z,0,1.22,0.2,0.1,0.4,0.242,276
2023-10-10T00:00:00.000Z,0.1,1.67,0.52,0.37,0.72,0.269,278
2023-10-11T00:00:00.000Z,0,3.15,0.62,0.4,0.9,0.358,271
2023-10-12T00:00:00.000Z,0.1,4.2,1.4,0.65,2.25,0.938,280
2023-10-13T00:00:00.000Z,0.03,2.17,0.5,0.33,0.85,0.385,270
2023-10-14T00:00:00.000Z,0.3,4.03,2,1.15,2.74,0.881,264
2023-10-15T00:00:00.000Z,0.3,4.42,1,0.7,1.61,1.072,273
2023-10-16T00:00:00.000Z,0.23,4.2,1.02,0.78,1.3,0.429,267
2023-10-17T00:00:00.000Z,0.08,1.14,0.35,0.28,0.5,0.199,277
2023-10-18T00:00:00.000Z,0.1,2.22,0.7,0.4,1.2,0.491,278
2023-10-19T00:00:00.000Z,0.6,9.33,2.12,1.32,2.87,1.115,279
2023-10-20T00:00:00.000Z,0.55,4,2.11,1.47,2.54,0.715,280
2023-10-21T00:00:00.000Z,0.3,3.92,1.47,0.93,2.25,0.881,281
2023-10-22T00:00:00.000Z,1.3,8.3,4.3,3.45,5.05,1.329,276
2023-10-23T00:00:00.000Z,0,7.33,2.65,0.5,4.5,2.024,257
2023-10-24T00:00:00.000Z,0.1,6.92,1.15,0.6,3.34,1.602,224
2023-10-25T00:00:00.000Z,0.08,2.2,0.53,0.35,0.8,0.363,191
2023-10-26T00:00:00.000Z,0.1,2.29,1,0.72,1.3,0.417,223
2023-10-27T00:00:00.000Z,0.33,4.47,1.5,1.14,1.9,0.614,252
2023-10-28T00:00:00.000Z,0.2,3.42,1.45,1,1.89,0.64,252
2023-10-29T00:00:00.000Z,0.2,3.42,1.35,0.9,1.82,0.595,250
2023-10-30T00:00:00.000Z,0.4,6.9,1.97,1.39,3.52,1.395,248
2023-10-31T00:00:00.000Z,0.88,11.68,3.32,1.92,6.38,2.784,268
2023-11-01T00:00:00.000Z,2.62,6.55,4.59,4.17,5.17,0.709,275
2023-11-02T00:00:00.000Z,0,5.85,0.5,0.3,1,0.896,276
2023-11-03T00:00:00.000Z,0.08,5.8,1.6,0.84,2.5,1.228,273
2023-11-04T00:00:00.000Z,1.37,7.97,4.22,3.5,5.09,1.226,277
2023-11-05T00:00:00.000Z,1.82,10.63,4.59,3.37,6.45,1.837,282
2023-11-06T00:00:00.000Z,0,5.08,1.44,0.64,2.8,1.338,280
2023-11-07T00:00:00.000Z,0.1,2,0.8,0.5,1.05,0.376,278
2023-11-08T00:00:00.000Z,0.53,4.08,1.75,1.37,2.29,0.681,271
2023-11-09T00:00:00.000Z,0.88,5.15,2.98,2.45,3.52,0.806,266
2023-11-10T00:00:00.000Z,1.07,5.28,2.25,1.9,2.85,0.728,276
2023-11-11T00:00:00.000Z,2.2,7.7,4.66,4,5.25,0.954,272
2023-11-12T00:00:00.000Z,0.6,7.28,2.75,1.72,3.85,1.449,151
2023-11-13T00:00:00.000Z,0,1.35,0.3,0.2,0.47,0.239,276
2023-11-14T00:00:00.000Z,0,4.15,0.37,0.2,0.53,0.344,275
2023-11-15T00:00:00.000Z,0.3,3.3,1.4,0.95,1.9,0.58,278
2023-11-16T00:00:00.000Z,0,1.95,0.5,0.3,0.78,0.397,277
2023-11-17T00:00:00.000Z,0,2.6,0.5,0.3,0.82,0.476,278
2023-11-18T00:00:00.000Z,0.08,4.8,1.61,1.05,2.15,0.848,250
2023-11-19T00:00:00.000Z,0.2,8.8,2.4,1.67,3.5,1.421,246
2023-11-20T00:00:00.000Z,0.1,6.45,1.62,1,2.82,1.345,265
2023-11-21T00:00:00.000Z,0,2.54,0.62,0.4,1,0.438,280
2023-11-22T00:00:00.000Z,0,3.35,0.68,0.3,1.1,0.569,274
2023-11-23T00:00:00.000Z,0,2.58,0.3,0.13,0.62,0.449,278
2023-11-24T00:00:00.000Z,0.13,6.9,2.83,1.92,3.85,1.456,267
2023-11-25T00:00:00.000Z,0.7,5.05,2.37,1.85,3.08,0.856,240
2023-11-26T00:00:00.000Z,0.95,7.97,3.36,2.6,4.3,1.193,244
2023-11-27T00:00:00.000Z,0.1,3.4,1.25,0.75,1.77,0.688,276
2023-11-28T00:00:00.000Z,0,2.98,0.75,0.47,1.1,0.522,235
2023-11-29T00:00:00.000Z,0.1,4.33,1.92,1.23,2.62,0.946,260
2023-11-30T00:00:00.000Z,0.1,3.2,1.05,0.72,1.35,0.468,253
2023-12-01T00:00:00.000Z,0,8.5,2.9,1.4,4.9,2.062,251
2023-12-02T00:00:00.000Z,0.6,7.53,3.46,2.47,4.3,1.292,244
2023-12-03T00:00:00.000Z,0.3,8.08,1.88,1.07,3.8,1.677,238
2023-12-04T00:00:00.000Z,0.53,6.3,2.12,1.5,2.9,0.962,275
2023-12-05T00:00:00.000Z,0.3,4.08,1.7,1.27,2.24,0.687,281
2023-12-06T00:00:00.000Z,0.53,6.2,2.22,1.6,3.12,1.031,275
2023-12-07T00:00:00.000Z,0.2,7.15,2.33,1.62,3.3,1.209,274
2023-12-08T00:00:00.000Z,0.1,5.75,1.9,1.42,2.8,1.058,274
2023-12-09T00:00:00.000Z,0,5.9,1.98,1.25,2.6,1.074,274
2023-12-10T00:00:00.000Z,0,4.97,1.6,0.95,2.35,0.987,275
2023-12-11T00:00:00.000Z,0,4,0.8,0.42,1.35,0.735,263
2023-12-12T00:00:00.000Z,0,2.6,0.45,0.25,0.78,0.435,272
2023-12-13T00:00:00.000Z,0,4.95,0.45,0.2,0.85,0.67,278
2023-12-14T00:00:00.000Z,0,8.08,0.98,0.41,1.81,0.994,276
2023-12-15T00:00:00.000Z,0,4.15,1.25,0.68,1.92,0.842,274
2023-12-16T00:00:00.000Z,0.03,2.8,1.12,0.75,1.5,0.525,271
2023-12-17T00:00:00.000Z,0,3.1,0.47,0.3,0.84,0.481,261
2023-12-18T00:00:00.000Z,0,1.55,0.3,0.13,0.55,0.316,280
2023-12-19T00:00:00.000Z,0,2.22,0.3,0.2,0.45,0.227,277
2023-12-20T00:00:00.000Z,0,1.57,0.55,0.35,0.75,0.296,266
2023-12-21T00:00:00.000Z,0,2.58,0.78,0.42,1.14,0.485,273
2023-12-22T00:00:00.000Z,0.4,7,2.6,1.67,3.67,1.315,266
2023-12-23T00:00:00.000Z,0.35,6.78,2.04,1.57,2.77,1.1,270
2023-12-24T00:00:00.000Z,0.6,3.4,1.8,1.42,2.22,0.557,262
2023-12-25T00:00:00.000Z,0,2.8,0.85,0.6,1.13,0.427,277
2023-12-26T00:00:00.000Z,0,4.42,1.36,0.8,1.98,0.886,228
2023-12-27T00:00:00.000Z,0.13,4.95,1.6,1.1,2.1,0.831,270
2023-12-28T00:00:00.000Z,0.03,1.47,0.53,0.33,0.77,0.296,265
2023-12-29T00:00:00.000Z,0.03,3.45,1.35,0.75,1.9,0.744,271
2023-12-30T00:00:00.000Z,0,9.58,0.99,0.4,2.02,1.377,274
2023-12-31T00:00:00.000Z,0,2.62,0.65,0.3,1.22,0.629,277
2024-01-01T00:00:00.000Z,0,3.3,0.7,0.4,1.1,0.618,278
2024-01-02T00:00:00.000Z,0,4.58,0.71,0.33,1.22,0.733,262
2024-01-03T00:00:00.000Z,0.08,7.7,0.8,0.47,1.22,0.79,278
2024-01-04T00:00:00.000Z,0.03,10.02,0.6,0.3,1,1.069,266
2024-01-05T00:00:00.000Z,0,12.8,1.02,0.45,1.7,1.161,279
2024-01-06T00:00:00.000Z,0,7.4,1.42,0.75,2.47,1.299,283
2024-01-07T00:00:00.000Z,0.08,5.67,0.95,0.55,1.6,0.872,281
2024-01-08T00:00:00.000Z,0,6.95,0.62,0.33,1.02,0.683,280
2024-01-09T00:00:00.000Z,0,2.17,0.56,0.3,0.88,0.393,265
2024-01-10T00:00:00.000Z,0,2.45,0.59,0.3,0.93,0.51,266
2024-01-11T00:00:00.000Z,0,1.87,0.3,0.17,0.53,0.313,276
2024-01-12T00:00:00.000Z,0,7.3,0.55,0.3,0.9,0.632,279
2024-01-13T00:00:00.000Z,0,17.07,0.9,0.5,1.5,1.252,279
2024-01-14T00:00:00.000Z,0,3.83,0.55,0.2,1.14,0.795,274
2024-01-29T00:00:00.000Z,0.37,6.35,1.98,1.37,2.8,1.119,239
2024-01-30T00:00:00.000Z,0.7,5.62,2.67,2.04,3.44,0.972,281
2024-01-31T00:00:00.000Z,1.52,10.23,4.58,3.47,5.85,1.62,283
2024-02-01T00:00:00.000Z,0.3,9.13,3.58,1.22,4.83,1.939,278
2024-02-02T00:00:00.000Z,0,2.52,0.45,0.2,0.75,0.401,251
2024-02-03T00:00:00.000Z,0,2.33,0.7,0.4,1.05,0.471,273
2024-02-04T00:00:00.000Z,0,1.95,0.5,0.28,0.72,0.364,278
2024-02-05T00:00:00.000Z,0,2.29,0.55,0.37,0.82,0.359,258
2024-02-06T00:00:00.000Z,0,4.58,0.42,0.2,0.68,0.546,256
2024-02-07T00:00:00.000Z,0.1,5.42,1.42,0.88,2.04,0.973,270
2024-02-08T00:00:00.000Z,0,4.08,0.8,0.49,1.21,0.634,276
2024-02-09T00:00:00.000Z,0,2.85,0.68,0.39,1.1,0.557,276
2024-02-10T00:00:00.000Z,0,5.22,1.72,0.75,2.47,1.115,266
2024-02-11T00:00:00.000Z,0.03,4.87,1.76,1.14,2.44,0.943,256
2024-02-12T00:00:00.000Z,0.37,5.97,2.52,1.87,3.2,1.025,263
2024-02-13T00:00:00.000Z,0.17,5.08,1.98,1.39,2.72,0.985,245
2024-02-14T00:00:00.000Z,0.1,4.03,1.44,1.02,1.95,0.72,278
2024-02-15T00:00:00.000Z,0,4.95,1.4,0.88,1.97,0.801,280
2024-02-16T00:00:00.000Z,0.28,6.97,2.5,1.9,3.25,1.127,269
2024-02-17T00:00:00.000Z,0.1,5.85,1.52,0.93,2.2,0.971,274
2024-02-18T00:00:00.000Z,0,2.29,0.3,0.17,0.53,0.349,264
2024-02-19T00:00:00.000Z,0,5.62,0.6,0.3,1.05,0.601,267
2024-02-20T00:00:00.000Z,0,3.92,0.8,0.47,1.31,0.705,273
2024-02-21T00:00:00.000Z,0.03,5.6,1.84,1.12,2.62,1.113,254
2024-02-22T00:00:00.000Z,0.75,9.6,3.55,2.74,4.5,1.357,237
2024-02-23T00:00:00.000Z,0.8,9.8,4.17,3.12,5.62,1.765,279
2024-02-24T00:00:00.000Z,0.37,8.08,2.85,1.87,3.65,1.313,282
2024-02-25T00:00:00.000Z,0.28,2.7,1,0.72,1.3,0.458,144
