date,min,max,median,q1,q3,stdev,count
25.07.2021 00:00,0.52,111.22,13.3,5.21,28.83,21.668,269
26.07.2021 00:00,0.8,108.7,12.33,5.22,23.88,21.608,266
27.07.2021 00:00,1.1,104.07,13.07,4.82,21.1,14.762,277
28.07.2021 00:00,5.72,69.4,14.4,11.07,17.8,6.445,286
29.07.2021 00:00,1.65,41.22,12.73,7.32,20.7,9.012,251
30.07.2021 00:00,2.42,84.6,10.22,6.68,14.77,7.984,210
31.07.2021 00:00,2.13,24.13,9.3,6.68,11.88,3.993,145
01.08.2021 00:00,3.4,583.54,10.75,7.45,17.05,59.392,190
02.08.2021 00:00,5.68,37.78,13.81,10.79,18.59,6.476,188
03.08.2021 00:00,0.4,13.57,3.58,2.02,5.32,2.356,219
04.08.2021 00:00,0.5,42.7,4.82,2.7,8.52,7.752,191
05.08.2021 00:00,1,143.27,12.35,8.25,17.63,14.986,219
06.08.2021 00:00,9.19,57.7,19.48,15.43,25.25,8.092,238
07.08.2021 00:00,8.55,116.53,22.23,19.1,25.7,12.358,238
08.08.2021 00:00,2.04,55.8,13.34,9.4,17.22,7.716,112
09.08.2021 00:00,7.28,114.2,20.52,16.55,28.33,15.316,195
10.08.2021 00:00,7.47,37.7,16.94,14.32,20.09,4.989,252
11.08.2021 00:00,5.63,100.3,15.18,11.4,19.59,10.724,136
12.08.2021 00:00,2.78,64.3,17.05,8.1,30.16,14.889,229
13.08.2021 00:00,1.42,18.38,4.78,3.43,6.99,2.898,180
14.08.2021 00:00,3.45,65.56,14.57,6.95,20.07,8.76,215
15.08.2021 00:00,2.08,107.22,7.75,5.65,12.17,9.32,373
16.08.2021 00:00,2.1,59.4,11.9,6.8,22,11.666,427
17.08.2021 00:00,3.17,38.95,14.82,9.73,20.23,7.245,437
18.08.2021 00:00,5.65,87.82,24.4,16.55,29.35,9.674,362
19.08.2021 00:00,2.5,45.63,8.51,6.47,12.8,6.987,438
20.08.2021 00:00,1.6,139.32,7.93,5.65,10.52,8.029,409
21.08.2021 00:00,1.25,41.2,6,4.29,8.16,4.242,420
22.08.2021 00:00,0.5,35.08,5.5,3.05,9.24,5.402,409
23.08.2021 00:00,0.2,37.04,4.4,2.52,7.69,5.353,437
24.08.2021 00:00,1.25,36.15,6.74,4.57,9.55,4.85,406
25.08.2021 00:00,3.25,59.13,12.9,9.82,16.19,5.911,421
26.08.2021 00:00,6.68,43.13,20.17,13.55,25.1,7.025,286
27.08.2021 00:00,2.92,103.75,19.63,10.11,45.19,23.289,324
28.08.2021 00:00,1.75,20.65,6.22,4.84,8.88,3.22,299
29.08.2021 00:00,5.6,100.2,15.91,12.9,18.77,6.54,318
30.08.2021 00:00,10.98,49.65,25.5,21.1,31.13,7.128,425
31.08.2021 00:00,3.95,42.22,19.48,14.96,24.27,6.499,436
01.09.2021 00:00,0.65,77.25,11.85,7.1,17.92,8.707,420
02.09.2021 00:00,0.68,27.33,4.03,2.42,6.02,3.794,425
03.09.2021 00:00,0.28,32.7,3.22,1.83,5.48,4.061,441
04.09.2021 00:00,0.2,88.93,2.29,1.38,3.98,6.425,437
05.09.2021 00:00,0.6,45.55,3.14,1.73,5.32,4.276,386
06.09.2021 00:00,0.7,19.8,3.47,2.47,5.32,2.882,382
07.09.2021 00:00,1.45,21.73,5.25,3.63,7.72,3.373,367
08.09.2021 00:00,1.25,27.7,7.3,4.8,10.39,4.013,457
09.09.2021 00:00,2.04,17.52,6.47,4.95,8.15,2.724,390
10.09.2021 00:00,1.14,97.5,9.09,6.57,11.45,8.147,454
11.09.2021 00:00,3.28,87.38,16.77,11.74,23.92,11.957,445
12.09.2021 00:00,7.4,68.4,16.7,13.62,25.55,10.485,445
13.09.2021 00:00,0.95,45.63,10.75,7.64,15.5,6.44,444
14.09.2021 00:00,0.3,17.6,3.22,1.89,5.3,2.668,448
15.09.2021 00:00,0.32,77.34,3.25,1.75,5.32,6.774,451
16.09.2021 00:00,0.35,21.67,3.42,2,5.57,3.338,451
17.09.2021 00:00,2.1,43.88,10.21,7.37,14.1,6.267,454
18.09.2021 00:00,1.4,1999.9,8.01,5.64,11.37,100.031,448
19.09.2021 00:00,3.3,59.4,9.69,7.18,14.09,5.226,449
20.09.2021 00:00,1.65,50.9,6.21,4.72,8.03,4.206,440
21.09.2021 00:00,1.1,310.63,4.45,3.13,6.1,14.646,454
22.09.2021 00:00,1.45,208.48,7.55,4.72,14.48,17.03,439
23.09.2021 00:00,4.03,88,15.69,10.51,22.59,10.897,452
24.09.2021 00:00,1.17,27.92,7.57,5.22,12.01,4.984,453
25.09.2021 00:00,0.6,40.33,11.27,7.15,15.23,6.137,446
26.09.2021 00:00,0.28,27.23,2.16,1.25,5.24,4.989,432
27.09.2021 00:00,3,58.88,11,8.32,15.1,6.239,362
28.09.2021 00:00,2,35.7,10.8,7.45,14.85,5.749,431
29.09.2021 00:00,3.67,321.3,12.93,9.1,20.92,21.093,399
30.09.2021 00:00,4.07,72.65,15.77,11.18,20.49,7.639,400
01.10.2021 00:00,6.6,87.93,17.13,14.49,22.08,7.331,369
02.10.2021 00:00,12.07,218.93,29.4,23.22,36.61,17.658,405
03.10.2021 00:00,12.88,110.15,37.28,26.49,50.38,18.996,437
04.10.2021 00:00,10.52,1756.25,33.04,24.73,48.58,94.496,423
05.10.2021 00:00,4.13,47.7,13.18,9.1,23.14,8.376,444
06.10.2021 00:00,4.82,74.56,16.7,11.45,24,8.787,449
07.10.2021 00:00,6.95,82.63,25.02,18.92,32.22,10.674,447
08.10.2021 00:00,3.7,84.4,29.45,14.32,41.2,17.079,442
09.10.2021 00:00,3.63,138.32,32.13,17.67,42.45,18.53,435
10.10.2021 00:00,3.85,69.88,21.77,11.93,30.08,11.317,435
11.10.2021 00:00,3.45,52.47,17.63,12.49,23.08,8.166,433
12.10.2021 00:00,9.3,56.78,25.98,19.27,33.72,9.762,447
13.10.2021 00:00,16.02,68.63,32.92,27.2,38.95,8.14,441
14.10.2021 00:00,3.72,67.05,24.88,18.8,32.67,11.115,449
15.10.2021 00:00,1.27,26.6,5.72,3.88,7.85,3.256,451
16.10.2021 00:00,3.45,44.47,11.82,9.27,13.77,3.732,449
17.10.2021 00:00,2.83,30.98,10.38,7.95,12.85,3.793,454
18.10.2021 00:00,0.43,40.67,3.97,2.13,6.43,4.238,442
19.10.2021 00:00,0.4,37.9,2.75,1.42,5.53,4.753,455
20.10.2021 00:00,0.5,41.42,5.22,3.42,8.94,5.965,435
21.10.2021 00:00,5.47,37.42,14.1,11.49,18.37,5.037,432
22.10.2021 00:00,0.4,25.5,4.8,2.75,10.8,5.248,450
23.10.2021 00:00,0.9,24,5.18,3.63,7.53,3.378,445
24.10.2021 00:00,0.2,28.52,2.7,1.67,4.32,3.825,438
25.10.2021 00:00,1.35,41.55,6.9,5.09,9.44,3.823,442
26.10.2021 00:00,3.58,24.2,9.48,7.47,11.57,3.184,442
27.10.2021 00:00,5.5,41.72,14.13,11.38,17.59,5.113,436
28.10.2021 00:00,0.5,25.65,6.49,3,10.82,4.903,430
29.10.2021 00:00,1.65,138.88,8.19,5.87,11.45,11.123,445
30.10.2021 00:00,3.4,34.1,11.77,7.93,18.98,6.334,439
31.10.2021 00:00,8.63,50.15,22.23,15.54,32.49,9.785,437
01.11.2021 00:00,17.25,144.9,39.75,31.42,51.63,21.577,426
02.11.2021 00:00,25.23,418.23,89.18,56.2,126.06,66.023,408
03.11.2021 00:00,9.05,89.75,39.33,31.45,50.53,13.554,415
04.11.2021 00:00,4.15,62,14.31,10.63,22.33,11.921,442
05.11.2021 00:00,3.5,79.88,41.83,11.02,54.92,22.217,438
06.11.2021 00:00,0.4,17.32,4.03,2.75,6.85,3.411,395
07.11.2021 00:00,0.1,93.03,3.25,0.98,7.57,7.05,391
08.11.2021 00:00,0.25,27,8.3,5.97,10.67,4.609,340
09.11.2021 00:00,0.3,38.78,4,2.33,6.7,4.765,402
10.11.2021 00:00,0.63,39.04,6.13,3.5,9.15,4.848,423
11.11.2021 00:00,2.15,55.17,12.05,6.52,19.67,8.721,385
12.11.2021 00:00,0.7,44.8,13.85,3.65,22.45,10.943,376
13.11.2021 00:00,0.63,147.72,3.9,2.36,6.03,14.388,293
14.11.2021 00:00,0.3,29.27,4.38,2.36,6.87,3.711,405
15.11.2021 00:00,0.2,95.68,4.3,2.17,8.4,9.529,422
16.11.2021 00:00,0.7,32.6,5.15,3.43,7.82,3.999,425
17.11.2021 00:00,1.63,32.4,12.7,7.78,17.73,6.537,317
18.11.2021 00:00,7.3,65.81,36.78,28.21,42.49,10.98,396
19.11.2021 00:00,1.85,47.9,17.6,12.54,26.53,9.367,372
20.11.2021 00:00,0.45,142.69,3.65,1.83,6.65,14.403,295
21.11.2021 00:00,0.2,30.02,2.97,1.6,5.28,3.261,447
22.11.2021 00:00,0.47,43.6,3.75,2.5,6.15,3.972,432
23.11.2021 00:00,1.35,540.63,6.54,4.59,9.43,25.954,432
24.11.2021 00:00,0.5,27.83,8.57,6.1,10.98,4.179,439
25.11.2021 00:00,0.4,24.15,6.22,3.68,9.28,4.321,429
26.11.2021 00:00,9.15,49.92,20.84,17.35,25.2,6.003,434
27.11.2021 00:00,8.9,60.33,28.41,17.5,34.83,10.56,442
28.11.2021 00:00,4.25,55.15,12.38,8.55,17.72,7.038,433
29.11.2021 00:00,0.45,82.93,42.2,13.93,53.88,21.458,419
30.11.2021 00:00,0.2,45.15,1.73,0.98,3.08,4.306,439
01.12.2021 00:00,0.68,45.4,3.2,2.29,4.65,2.756,425
02.12.2021 00:00,0.75,34.58,7.07,3.5,12.68,7.273,427
03.12.2021 00:00,8.86,35.7,14.88,12.56,16.64,3.479,193
04.12.2021 00:00,0.98,79.83,4.59,3.25,6.68,7.799,411
05.12.2021 00:00,4,67.84,25.6,17.69,31.18,10.95,413
06.12.2021 00:00,20,84.72,45.3,35.17,60.85,15.03,411
07.12.2021 00:00,6.7,72.93,22.36,14.82,27.75,9.045,394
08.12.2021 00:00,7.8,47.78,21.06,16.07,25.7,7.171,410
09.12.2021 00:00,6.1,46.2,17.01,12.6,22.54,6.558,432
10.12.2021 00:00,12.52,44.72,24.75,21.49,28.93,5.398,409
11.12.2021 00:00,8.77,58.88,24.17,19.64,31.5,9.689,405
12.12.2021 00:00,26.63,129.69,65.8,44.47,83.78,21.866,355
13.12.2021 00:00,16.07,99.15,49.59,36.83,60.17,16.177,390
14.12.2021 00:00,16.48,126.68,47.9,40.78,61.5,24.832,408
15.12.2021 00:00,5.15,104.75,17.57,12.49,23.64,14.825,433
16.12.2021 00:00,0.47,21.77,6.65,4.34,9.38,3.744,393
17.12.2021 00:00,0.4,100.78,3.69,2.47,5.09,5.998,388
18.12.2021 00:00,0.4,94.15,3.63,1.98,5.3,5.298,383
19.12.2021 00:00,0.52,24.08,3.54,2.29,5.27,3.03,400
20.12.2021 00:00,0.6,32.9,3.75,2.72,5.39,3.041,380
21.12.2021 00:00,0.5,35,4.3,2.77,6.43,3.567,350
22.12.2021 00:00,2.72,213.57,9.32,6.47,12.88,14.426,395
23.12.2021 00:00,1.92,23.77,7.1,5.42,9.6,3.48,405
24.12.2021 00:00,3.55,57.4,15.32,9.52,23.23,9.258,419
25.12.2021 00:00,0.7,119.5,17.21,4.3,30.25,14.596,370
26.12.2021 00:00,0.55,111.47,4.53,3.1,6.6,6.921,327
27.12.2021 00:00,0.5,111.05,7.88,5.68,9.97,7.187,424
28.12.2021 00:00,3.38,97.03,13.4,9.15,34.7,23.38,403
29.12.2021 00:00,24.6,134.68,66.83,46.04,80.11,21.047,428
30.12.2021 00:00,19.17,68.43,37.95,31.54,43.68,8.956,421
31.12.2021 00:00,13.85,156.1,30.7,25.38,37.15,11.041,431
01.01.2022 00:00,1.2,41.15,9.16,5.05,17.03,8.453,350
02.01.2022 00:00,0.8,37.13,3.64,2.38,5.45,3.338,214
03.01.2022 00:00,2.7,64.53,25.02,12.87,30.9,10.592,429
04.01.2022 00:00,16.73,87.05,35.69,31.35,41.86,10.793,428
05.01.2022 00:00,14.13,63,34.04,29.27,41.3,8.6,439
06.01.2022 00:00,0.4,32.58,7.57,5.2,10.19,4.136,420
07.01.2022 00:00,0.35,30.02,2.7,1.58,4.37,2.687,400
08.01.2022 00:00,0.6,31.6,4.38,2.24,10.85,6.179,345
09.01.2022 00:00,5.35,44.38,17.17,12.7,23.65,7.875,334
10.01.2022 00:00,4.07,34.54,14.34,11.38,20.27,5.907,374
11.01.2022 00:00,1.77,19.48,6.53,4.88,9.15,3.277,365
12.01.2022 00:00,1.55,25.13,7.57,5.27,10.5,3.959,361
13.01.2022 00:00,4.22,42.4,14.52,11.09,19.34,6.212,417
14.01.2022 00:00,0.3,18.5,3.35,1.97,5.38,2.794,349
15.01.2022 00:00,0.3,27.25,2.25,1.26,3.41,2.235,364
16.01.2022 00:00,0.3,14.6,2.83,1.75,4.68,2.499,345
17.01.2022 00:00,1.63,30.88,13.15,7.12,18.02,6.721,425
18.01.2022 00:00,1.1,32.28,4.57,3.2,7.28,5.433,398
19.01.2022 00:00,1.38,20.6,7.8,5.34,10.11,3.519,392
20.01.2022 00:00,4.65,50.58,18.05,12.43,27.28,9.432,428
21.01.2022 00:00,15.75,76.7,34.75,30.05,42.65,11.391,406
22.01.2022 00:00,14.5,65.95,34.89,29.15,42.03,9.341,430
23.01.2022 00:00,14.02,61.85,37.63,30.85,44.42,9.746,418
24.01.2022 00:00,13.63,67.78,32.1,26.67,39.26,9.992,441
25.01.2022 00:00,6.1,106.2,22.33,17.05,29.67,11.694,429
26.01.2022 00:00,1.14,53.53,9.69,4.37,20.63,10.552,409
27.01.2022 00:00,0.56,22.75,5.53,3.72,8.07,3.644,443
28.01.2022 00:00,8.02,78.95,43.78,19.8,62.02,22.165,433
29.01.2022 00:00,18.64,139.69,66.3,51.2,75.97,21.399,421
30.01.2022 00:00,2.47,27.73,13.63,6.82,19.05,6.543,251
31.01.2022 00:00,11.95,84.65,34.42,28.85,44.93,12.619,428
01.02.2022 00:00,1.6,57.08,15.95,4.54,26.54,13.306,417
02.02.2022 00:00,2.54,21.65,7.9,6.27,10.73,3.417,413
03.02.2022 00:00,6.2,92.35,59.08,42.22,69.56,18.788,400
04.02.2022 00:00,15.38,101.13,47.22,34.67,71.48,21.891,425
05.02.2022 00:00,10.15,64.47,32.92,26.45,39.92,9.91,423
06.02.2022 00:00,30.15,98.05,60.13,48.38,69.97,15.167,431
07.02.2022 00:00,17.3,94.13,34.03,28.42,43.67,15.037,442
08.02.2022 00:00,0.4,39.7,6.38,3.61,16.13,9.52,405
09.02.2022 00:00,0.2,17.85,4.34,2.13,7.22,3.541,426
10.02.2022 00:00,0.4,16.14,4.65,3.13,6.81,2.831,425
11.02.2022 00:00,1.1,49.72,6.93,4.95,9.8,4.701,434
12.02.2022 00:00,0.63,93.85,3.75,2.5,5.4,5.819,382
13.02.2022 00:00,0.73,63.8,5.4,3.67,7.07,3.984,426
14.02.2022 00:00,1.7,41.75,10.09,5.7,13.3,4.951,450
15.02.2022 00:00,3.08,28.02,13.32,10.43,16.02,4.083,431
16.02.2022 00:00,5.78,38.79,21,16.04,25.35,7.062,445
17.02.2022 00:00,14.07,64.06,31.23,22.94,40.09,11.128,433
18.02.2022 00:00,0.4,31.48,5.25,3.2,9.18,4.403,451
19.02.2022 00:00,1.48,23.08,5.22,3.75,7.45,2.908,435
20.02.2022 00:00,0.4,38.58,2.2,1.5,3.53,2.569,447
21.02.2022 00:00,1.8,34.28,8.49,5.71,15.17,7.603,448
22.02.2022 00:00,0.82,13.75,3.87,2.63,5.95,2.175,458
23.02.2022 00:00,0.55,30.45,2.72,1.8,3.97,2.642,451
24.02.2022 00:00,0.5,20.88,4.2,2.97,6.75,3.378,449
25.02.2022 00:00,3.45,39.92,13.7,10.16,18.22,6.454,441
26.02.2022 00:00,0.55,70.78,9.23,4.97,13.15,6.073,444
27.02.2022 00:00,0.55,39.4,5.35,3.43,8.3,4.894,449
28.02.2022 00:00,1.55,52.25,8.24,5.59,11.18,5.516,440
01.03.2022 00:00,3.55,139.5,15.9,10.05,22.93,15.095,453
02.03.2022 00:00,4.63,93.4,14.21,10.77,19.95,13.3,442
03.03.2022 00:00,2.8,142.68,13.68,9.09,20.54,11.182,449
04.03.2022 00:00,0.65,63.38,8.23,4.54,15.33,7.262,453
05.03.2022 00:00,0.8,61.63,5.07,3.33,7.45,5.091,447
06.03.2022 00:00,0.73,71.22,6.18,4.47,8.3,5.349,435
07.03.2022 00:00,0.4,154.97,5.39,3.22,8.25,8.592,442
08.03.2022 00:00,2.72,28.23,7.75,6.2,9.52,3.166,423
09.03.2022 00:00,1.58,29.2,8.9,6.66,11.77,4.511,440
10.03.2022 00:00,0.7,29.4,6.82,4.76,9.59,4.519,444
11.03.2022 00:00,2.4,39.72,7.15,5.35,10.45,4.384,427
12.03.2022 00:00,2.45,35.08,9.77,6.87,15.69,5.973,429
13.03.2022 00:00,0.6,79.22,7.45,5.09,9.48,5.869,428
14.03.2022 00:00,0.4,25.65,5.53,3.15,8.78,4.392,432
15.03.2022 00:00,0.3,50.25,6.88,3.39,10.68,6.105,436
16.03.2022 00:00,4.05,73.47,17.25,13.3,23.55,9.475,447
17.03.2022 00:00,1.9,82.22,17.1,11.48,25.64,12.797,445
18.03.2022 00:00,2.08,75.31,10.81,7.95,14.6,6.985,434
19.03.2022 00:00,1.98,68.93,9.13,6.8,12.57,5.545,449
20.03.2022 00:00,1.38,26.52,9.94,7.07,13.4,4.512,442
21.03.2022 00:00,3.85,57.08,11.84,8.52,17.02,7.929,426
22.03.2022 00:00,1.1,59.47,9.3,6.38,13.47,6.976,449
23.03.2022 00:00,2.2,180.75,14.27,7.9,41.3,33.264,435
24.03.2022 00:00,3,229.57,32.58,17.6,54.7,28.202,439
25.03.2022 00:00,6.75,100.47,20.26,14.66,30.06,12.779,448
26.03.2022 00:00,0.38,37.42,7.85,2.29,15.18,7.658,453
27.03.2022 00:00,0.3,24.58,2.17,1.21,3.87,2.853,417
28.03.2022 00:00,0.22,24.52,4.59,2.67,8.43,4.727,450
29.03.2022 00:00,0.4,17.07,3.53,2.21,5.25,2.662,444
30.03.2022 00:00,0.8,45.55,6.75,4.03,12.05,6.862,442
31.03.2022 00:00,2.58,48.88,18.17,13.79,22.92,7.921,448
01.04.2022 00:00,1.85,38.72,7.94,5.78,11.07,4.289,434
02.04.2022 00:00,0.88,39.65,6.35,4.07,9.6,4.766,401
03.04.2022 00:00,1.12,23.5,3.63,2.8,4.97,2.469,456
04.04.2022 00:00,0.56,27.15,4.55,2.85,7,3.655,450
05.04.2022 00:00,1.8,40.04,7.13,4.59,12.58,6.528,449
06.04.2022 00:00,0.2,17.5,2.95,1.42,5.59,3.005,449
07.04.2022 00:00,3.08,44.7,16.7,9.35,24.02,8.59,447
08.04.2022 00:00,4.8,58.53,12.6,9.73,15.75,5.087,451
09.04.2022 00:00,1.7,43.9,8.28,5.18,11.68,5.285,434
10.04.2022 00:00,0.4,56.45,12.82,7.3,20.25,10.11,443
11.04.2022 00:00,1.1,90.15,9.17,5.75,14,8.34,446
12.04.2022 00:00,0.47,67.38,12.77,8.86,18.39,9.021,453
13.04.2022 00:00,1,58.53,10.45,6.53,16.07,7.614,439
14.04.2022 00:00,0.43,28.15,6.57,4.26,10.84,5.293,453
15.04.2022 00:00,0.9,84.93,14.82,8.85,20.73,10.257,457
16.04.2022 00:00,0.3,186.57,4.5,2.5,7.71,10.32,456
17.04.2022 00:00,0.5,154,6.47,3.7,10.67,8.576,449
18.04.2022 00:00,1.1,78.2,9.48,6.2,13.55,7.127,443
19.04.2022 00:00,0.9,27.67,7.28,4.63,10.8,4.685,438
20.04.2022 00:00,0.63,39.38,4.13,2.59,6.7,4.04,444
21.04.2022 00:00,0.6,42.3,6.32,3.8,8.77,4.393,451
22.04.2022 00:00,2.33,34,10.18,7.38,14.07,5.016,451
23.04.2022 00:00,4.95,52.75,18.73,14.5,23.27,6.782,451
24.04.2022 00:00,4.34,54.55,16.1,12.64,21.64,7.439,437
25.04.2022 00:00,1.77,30.83,8.38,5.9,11.51,4.623,409
26.04.2022 00:00,0.5,26.67,4.97,3.17,7.6,4.158,435
27.04.2022 00:00,0.6,32.6,3.28,2.04,5.55,3.183,443
28.04.2022 00:00,0.3,48.17,3.84,2.42,6,4.204,442
29.04.2022 00:00,0.8,27.63,4.18,2.82,5.89,3.518,445
30.04.2022 00:00,0.3,79.68,3.84,2.17,7.9,9.604,450
01.05.2022 00:00,0.8,20.3,4.95,3.28,8.35,4.021,403
02.05.2022 00:00,0.43,55.22,4.3,2.97,6.14,3.988,376
03.05.2022 00:00,0.43,19.32,4.65,2.97,6.88,3.079,430
04.05.2022 00:00,0.3,26.38,2.17,1.27,3.8,2.681,458
05.05.2022 00:00,0.2,30.6,3.83,1.8,8.06,5.557,453
06.05.2022 00:00,1.8,28.83,5.78,4.38,7.88,3.85,452
07.05.2022 00:00,1.02,375.3,5.68,3.88,9.15,29.305,450
08.05.2022 00:00,0.73,40.1,7.77,3.64,11.04,5.038,456
09.05.2022 00:00,0.47,25.85,1.92,1.25,3.29,2.08,417
10.05.2022 00:00,0.27,16.92,2.17,1.25,3.71,2.214,417
11.05.2022 00:00,0.25,36.13,3.3,1.8,6.72,5.976,407
12.05.2022 00:00,0.38,36.22,5.53,2.96,7.85,3.943,416
13.05.2022 00:00,0.2,14.6,2.63,1.45,4.2,2.294,417
14.05.2022 00:00,0.45,14.82,3.33,2.17,5.03,2.328,431
15.05.2022 00:00,0.1,13.38,2.6,1.61,4.09,1.959,433
16.05.2022 00:00,0.1,18.07,1.63,0.85,2.88,2.116,420
17.05.2022 00:00,0.33,15.3,2.92,1.67,4.59,2.362,425
18.05.2022 00:00,0.2,12.45,1.76,0.98,3.13,1.984,412
19.05.2022 00:00,0.3,14.32,3.13,2.08,4.8,2.291,419
20.05.2022 00:00,0.1,14.38,2.64,1.27,4.72,2.483,420
21.05.2022 00:00,0.85,22.5,5.13,3.38,7.52,3.55,421
22.05.2022 00:00,0.4,15.65,3.34,2.1,5.19,2.491,408
23.05.2022 00:00,0.5,14.9,4.03,2.45,6.07,2.784,413
24.05.2022 00:00,0.2,17.6,2.46,1.33,4.25,2.481,418
25.05.2022 00:00,0.22,18.13,2.08,1.2,3.61,2.248,409
26.05.2022 00:00,0.77,21.33,4.13,2.54,6.22,2.95,407
27.05.2022 00:00,0.28,47.65,3.03,1.73,4.68,5.533,393
28.05.2022 00:00,0.52,32.5,4.34,2.92,6.21,3.403,409
29.05.2022 00:00,0.13,20.3,3.47,2.1,5.72,3.041,371
30.05.2022 00:00,0.15,25.7,4.97,3.01,8.11,4.283,392
31.05.2022 00:00,1.73,33.58,8.01,5.79,10.34,3.655,396
01.06.2022 00:00,0.65,44.28,7.62,4.84,11.39,7.033,412
02.06.2022 00:00,1.45,17.77,6.8,4.76,9.25,3.136,165
03.06.2022 00:00,0.6,68.65,6.19,4.09,8.4,5.64,246
04.06.2022 00:00,0.5,54.8,4.48,2.4,9.38,6.489,356
05.06.2022 00:00,0.43,20.2,4.01,2.42,7.4,4.243,346
06.06.2022 00:00,0.2,17.48,4.07,2.85,6,2.903,263
07.06.2022 00:00,0.1,34.2,2.85,1.45,7.27,5.91,413
08.06.2022 00:00,0.2,62.1,4.68,2.17,8.98,6.964,406
09.06.2022 00:00,0.52,32.29,6.63,4.05,10.32,4.697,408
10.06.2022 00:00,0.85,29.88,5,3.3,7.18,4.15,387
11.06.2022 00:00,1.5,90.32,6.78,4.4,9.18,5.706,370
12.06.2022 00:00,0.88,15.25,4.22,2.84,6.09,2.708,384
13.06.2022 00:00,1.42,21.48,8.97,5.65,12.18,4.324,370
14.06.2022 00:00,1.2,49.3,9.27,4.28,18.1,10.151,283
15.06.2022 00:00,0.2,13.8,3.13,1.95,4.45,2.238,368
16.06.2022 00:00,0.13,18.57,3.2,2.08,4.84,2.743,394
17.06.2022 00:00,0.7,34.78,4.2,2.75,6.35,3.497,343
18.06.2022 00:00,0.25,37.25,3.17,1.62,5.99,4.67,405
19.06.2022 00:00,0.52,18.8,3.78,2.33,5.57,2.656,374
20.06.2022 00:00,0.65,20.45,4.2,2.65,5.95,2.612,311
21.06.2022 00:00,1.45,21.2,6.73,4.57,9.15,3.451,298
22.06.2022 00:00,0.3,22.27,3.97,2.9,6.18,2.936,289
23.06.2022 00:00,0.65,24.65,3.67,2.42,5.72,3.296,266
24.06.2022 00:00,0.3,24.58,4.03,2.45,6.25,3.178,454
25.06.2022 00:00,0.82,48.42,5.95,3.6,9.32,5.963,394
26.06.2022 00:00,1,64.15,6.7,3.22,13.85,10.492,453
27.06.2022 00:00,1.85,39.45,6.7,5.13,9.38,6.8,447
28.06.2022 00:00,0.3,51.83,4,2.29,6.82,3.87,451
29.06.2022 00:00,0.6,23.65,4.04,2.33,7.05,4.066,446
30.06.2022 00:00,0.4,29.38,3.69,2.09,5.52,3.388,452
01.07.2022 00:00,0.3,20.85,3.83,2.49,6.36,3.412,449
02.07.2022 00:00,1.05,45.03,5.97,3.46,8.99,5.794,456
03.07.2022 00:00,0.6,34.4,4.72,3.28,6.4,3.366,426
04.07.2022 00:00,1.48,30.23,5.01,3.44,7.62,3.156,444
05.07.2022 00:00,2.92,421.77,11.31,8.69,15.27,20.744,418
06.07.2022 00:00,3.4,44.42,9.88,6.94,14.85,5.749,413
07.07.2022 00:00,4.3,28.25,10.65,8.19,15.05,5.094,299
08.07.2022 00:00,0.2,33.22,2.8,1.13,6.39,4.472,448
09.07.2022 00:00,1.12,46.25,8.02,5.09,10.82,4.538,462
10.07.2022 00:00,2.1,45.25,7.63,5.77,9.74,4.141,449
11.07.2022 00:00,1.4,33.88,7.75,5.55,10,3.686,441
12.07.2022 00:00,0.38,16.92,5.07,2.92,7.67,3.381,442
13.07.2022 00:00,1.3,23.17,6.4,4.53,9.3,3.53,378
14.07.2022 00:00,0.63,19.38,6.14,3.97,8.52,3.273,422
15.07.2022 00:00,0.45,14.82,3.22,2.1,4.8,2.136,437
16.07.2022 00:00,0.2,454.73,4.74,3.03,7.32,34.324,446
17.07.2022 00:00,0.32,54.35,4.38,2.25,6.82,5.109,458
18.07.2022 00:00,0.55,65.2,4.2,2.44,6.43,4.924,448
19.07.2022 00:00,0.1,570.47,2.36,1.2,4.2,30.148,442
20.07.2022 00:00,0.2,17,2.8,1.48,4.78,2.574,433
21.07.2022 00:00,0.25,29.4,3.42,1.88,5.63,3.867,447
22.07.2022 00:00,0.3,54.6,4.32,2.39,6.81,4.512,429
23.07.2022 00:00,2.13,70.05,7.07,5.04,12.89,7.141,441
24.07.2022 00:00,0.55,43.72,5.47,3.05,9.88,8.29,433
25.07.2022 00:00,1.67,48.65,6.5,4.57,9.44,5.368,447
26.07.2022 00:00,3.63,74.47,11.63,8.52,16.22,8.227,444
27.07.2022 00:00,4.09,53.53,14.52,12.1,18.73,5.771,457
28.07.2022 00:00,0.43,32.04,8.75,4.7,12.95,5.999,447
29.07.2022 00:00,0.1,34.6,3.1,1.63,4.97,3.346,433
30.07.2022 00:00,0.1,40.47,3.87,1.33,8.4,5.836,442
31.07.2022 00:00,0.22,37.04,6.35,2.75,11.01,6.609,445
01.08.2022 00:00,1.33,33.28,6.13,4.3,8.68,4.014,401
02.08.2022 00:00,1.02,33.95,7.32,4.25,11.35,5.381,415
03.08.2022 00:00,1.58,30.35,9.25,5.63,12.32,4.646,435
04.08.2022 00:00,1.3,47.42,10.73,5.78,19.92,8.784,366
05.08.2022 00:00,3.38,64.05,13.43,8.3,19.88,8.245,447
06.08.2022 00:00,3.83,26.73,11.7,8.73,15.55,4.548,435
07.08.2022 00:00,1.67,31.8,8.55,5.6,11.73,4.993,347
