date,min,max,median,q1,q3,stdev,count
2021-05-28T00:00:00.000Z,2.29,65.4,13.7,7.95,21.1,11.778,134
2021-05-29T00:00:00.000Z,1.48,35.28,9.27,6.12,13.15,6.467,125
2021-05-30T00:00:00.000Z,0.6,16.45,4.59,2.95,6.88,3.329,147
2021-05-31T00:00:00.000Z,0.85,32.29,6.5,4.15,9.23,4.625,115
2021-06-01T00:00:00.000Z,0.6,30.6,4.65,2.92,8.3,6.412,151
2021-06-02T00:00:00.000Z,1.2,38.38,6.02,3.92,10.07,5.751,126
2021-06-03T00:00:00.000Z,0.8,26.83,7.13,5.01,9.77,4.425,113
2021-06-04T00:00:00.000Z,1.95,29.1,8.68,5.6,12.65,4.954,130
2021-06-05T00:00:00.000Z,2.63,61.92,11,7.15,14.73,7.454,138
2021-06-06T00:00:00.000Z,3.05,53.85,13.63,7.13,19.57,9.03,159
2021-06-07T00:00:00.000Z,0.68,129.32,8.5,5.69,11.96,15.144,260
2021-06-08T00:00:00.000Z,1.12,102.88,13.95,9,19.01,15.054,189
2021-06-09T00:00:00.000Z,3.25,131.32,12.92,10.32,18.05,11.841,216
2021-06-10T00:00:00.000Z,2.88,127.2,10.88,8.16,15.42,12.143,144
2021-06-12T00:00:00.000Z,4.7,52.92,14.87,9.74,20.43,9.963,84
2021-06-13T00:00:00.000Z,1.2,47.72,5.28,2.9,12.15,9.503,141
2021-06-14T00:00:00.000Z,0.93,88.88,5.67,3.07,11.22,9.285,164
2021-06-15T00:00:00.000Z,1.45,53.38,9.69,5.72,14.02,8.683,163
2021-06-16T00:00:00.000Z,0.6,34.35,4.15,2.39,6.93,4.926,149
2021-06-17T00:00:00.000Z,0.1,113.78,6.37,3.22,12.45,15.978,202
2021-06-18T00:00:00.000Z,1.25,93.35,7.81,5.13,15.32,16.926,208
2021-06-19T00:00:00.000Z,1.27,27.63,6.57,4.25,9.88,5.553,231
2021-06-20T00:00:00.000Z,0.9,31.38,7.37,3.83,13.45,6.448,250
2021-06-21T00:00:00.000Z,1.6,44.5,9.13,5.63,13.13,5.666,228
2021-06-22T00:00:00.000Z,4.26,44.63,18.53,12.91,23.48,8.355,196
2021-06-23T00:00:00.000Z,2.67,50.83,21.39,15.57,28.17,9.823,238
2021-06-24T00:00:00.000Z,4.34,42.8,15,10.1,21.66,7.711,217
2021-06-25T00:00:00.000Z,2.54,90.25,11.55,8.94,16.48,9.915,240
2021-06-26T00:00:00.000Z,2.25,53.97,12.43,8.1,16.52,6.296,255
2021-06-27T00:00:00.000Z,4.32,61.4,12.32,9.68,16.75,6.447,255
2021-06-28T00:00:00.000Z,2.1,49,16,11.47,21.54,7.973,241
2021-06-29T00:00:00.000Z,0.25,12.02,2.54,1.74,3.82,1.921,256
2021-06-30T00:00:00.000Z,0.6,14.52,3.85,2.72,5.71,2.4,244
2021-07-01T00:00:00.000Z,0.55,16.55,3.33,2.04,5.53,3.048,208
2021-07-02T00:00:00.000Z,0.5,25.88,4.65,2.92,7.25,4.339,207
2021-07-03T00:00:00.000Z,1,32.5,5.45,3.55,8.19,4.588,270
2021-07-04T00:00:00.000Z,0.52,21.38,6.22,4.19,9.27,3.889,252
2021-07-05T00:00:00.000Z,1.2,209.57,6.28,4.38,9.02,14.28,213
2021-07-06T00:00:00.000Z,3.05,69.84,8.43,6.2,11.63,5.761,239
2021-07-07T00:00:00.000Z,1.02,43.08,12.35,5.93,18.02,9.72,223
2021-07-08T00:00:00.000Z,1.85,36.43,10.32,5.59,17.23,7.293,237
2021-07-09T00:00:00.000Z,2.25,30.77,9.38,6.04,13.8,6.095,268
2021-07-10T00:00:00.000Z,2.17,35.45,9.78,6.53,13.07,5.06,266
2021-07-11T00:00:00.000Z,1.77,23.55,6.09,4.32,9.93,4.374,290
2021-07-12T00:00:00.000Z,1.3,54.15,8.18,4.94,16.69,10.758,225
2021-07-13T00:00:00.000Z,2.1,31.8,8.03,5.82,14.33,6.614,200
2021-07-14T00:00:00.000Z,2.22,34.95,11.76,7.25,16.42,7.441,220
2021-07-15T00:00:00.000Z,6.65,59.92,15.88,12.42,20.27,7.217,256
2021-07-16T00:00:00.000Z,4.09,41.15,9.48,6.45,12.61,6.044,229
2021-07-17T00:00:00.000Z,4.55,66.55,10.82,8.82,13.43,4.842,265
2021-07-18T00:00:00.000Z,3.92,77.63,11.06,6.95,17.3,9.303,228
2021-07-19T00:00:00.000Z,3.05,27.65,9.65,6.82,12.7,4.607,203
2021-07-20T00:00:00.000Z,0.65,86.45,9.52,5.65,14.52,9.613,223
2021-07-21T00:00:00.000Z,0.85,27.98,4.3,2.58,6.95,4.174,227
2021-07-22T00:00:00.000Z,0.1,183.8,2.74,1.64,4.47,13.997,192
2021-07-23T00:00:00.000Z,0.4,20.27,5.53,3.92,7.65,3.278,247
2021-07-24T00:00:00.000Z,0.32,232.07,4.63,2.38,12.8,24.256,243
2021-07-25T00:00:00.000Z,0.52,111.22,13.3,5.21,28.83,21.668,269
2021-07-26T00:00:00.000Z,0.8,108.7,12.33,5.22,23.88,21.608,266
2021-07-27T00:00:00.000Z,1.1,104.07,13.07,4.82,21.1,14.762,277
2021-07-28T00:00:00.000Z,5.72,69.4,14.4,11.07,17.8,6.445,286
2021-07-29T00:00:00.000Z,1.65,41.22,12.73,7.32,20.7,9.012,251
2021-07-30T00:00:00.000Z,2.42,84.6,10.22,6.68,14.77,7.984,210
2021-07-31T00:00:00.000Z,2.13,24.13,9.3,6.68,11.88,3.993,145
2021-08-01T00:00:00.000Z,3.4,583.54,10.75,7.45,17.05,59.392,190
2021-08-02T00:00:00.000Z,5.68,37.78,13.81,10.79,18.59,6.476,188
2021-08-03T00:00:00.000Z,0.4,13.57,3.58,2.02,5.32,2.356,219
2021-08-04T00:00:00.000Z,0.5,42.7,4.82,2.7,8.52,7.752,191
2021-08-05T00:00:00.000Z,1,143.27,12.35,8.25,17.63,14.986,219
2021-08-06T00:00:00.000Z,9.19,57.7,19.48,15.43,25.25,8.092,238
2021-08-07T00:00:00.000Z,8.55,116.53,22.23,19.1,25.7,12.358,238
2021-08-08T00:00:00.000Z,2.04,55.8,13.34,9.4,17.22,7.716,112
2021-08-09T00:00:00.000Z,7.28,114.2,20.52,16.55,28.33,15.316,195
2021-08-10T00:00:00.000Z,7.47,37.7,16.94,14.32,20.09,4.989,252
2021-08-11T00:00:00.000Z,5.63,100.3,15.18,11.4,19.59,10.724,136
2021-08-12T00:00:00.000Z,2.78,64.3,17.05,8.1,30.16,14.889,229
2021-08-13T00:00:00.000Z,1.42,18.38,4.78,3.43,6.99,2.898,180
2021-08-14T00:00:00.000Z,3.45,65.56,14.57,6.95,20.07,8.76,215
2021-08-15T00:00:00.000Z,2.08,107.22,7.75,5.65,12.17,9.32,373
2021-08-16T00:00:00.000Z,2.1,59.4,11.9,6.8,22,11.666,427
2021-08-17T00:00:00.000Z,3.17,38.95,14.82,9.73,20.23,7.245,437
2021-08-18T00:00:00.000Z,5.65,87.82,24.4,16.55,29.35,9.674,362
2021-08-19T00:00:00.000Z,2.5,45.63,8.51,6.47,12.8,6.987,438
2021-08-20T00:00:00.000Z,1.6,139.32,7.93,5.65,10.52,8.029,409
2021-08-21T00:00:00.000Z,1.25,41.2,6,4.29,8.16,4.242,420
2021-08-22T00:00:00.000Z,0.5,35.08,5.5,3.05,9.24,5.402,409
2021-08-23T00:00:00.000Z,0.2,37.04,4.4,2.52,7.69,5.353,437
2021-08-24T00:00:00.000Z,1.25,36.15,6.74,4.57,9.55,4.85,406
2021-08-25T00:00:00.000Z,3.25,59.13,12.9,9.82,16.19,5.911,421
2021-08-26T00:00:00.000Z,6.68,43.13,20.17,13.55,25.1,7.025,286
2021-08-27T00:00:00.000Z,2.92,103.75,19.63,10.11,45.19,23.289,324
2021-08-28T00:00:00.000Z,1.75,20.65,6.22,4.84,8.88,3.22,299
2021-08-29T00:00:00.000Z,5.6,100.2,15.91,12.9,18.77,6.54,318
2021-08-30T00:00:00.000Z,10.98,49.65,25.5,21.1,31.13,7.128,425
2021-08-31T00:00:00.000Z,3.95,42.22,19.48,14.96,24.27,6.499,436
2021-09-01T00:00:00.000Z,0.65,77.25,11.85,7.1,17.92,8.707,420
2021-09-02T00:00:00.000Z,0.68,27.33,4.03,2.42,6.02,3.794,425
2021-09-03T00:00:00.000Z,0.28,32.7,3.22,1.83,5.48,4.061,441
2021-09-04T00:00:00.000Z,0.2,88.93,2.29,1.38,3.98,6.425,437
2021-09-05T00:00:00.000Z,0.6,45.55,3.14,1.73,5.32,4.276,386
2021-09-06T00:00:00.000Z,0.7,19.8,3.47,2.47,5.32,2.882,382
2021-09-07T00:00:00.000Z,1.45,21.73,5.25,3.63,7.72,3.373,367
2021-09-08T00:00:00.000Z,1.25,27.7,7.3,4.8,10.39,4.013,457
2021-09-09T00:00:00.000Z,2.04,17.52,6.47,4.95,8.15,2.724,390
2021-09-10T00:00:00.000Z,1.14,97.5,9.09,6.57,11.45,8.147,454
2021-09-11T00:00:00.000Z,3.28,87.38,16.77,11.74,23.92,11.957,445
2021-09-12T00:00:00.000Z,7.4,68.4,16.7,13.62,25.55,10.485,445
2021-09-13T00:00:00.000Z,0.95,45.63,10.75,7.64,15.5,6.44,444
2021-09-14T00:00:00.000Z,0.3,17.6,3.22,1.89,5.3,2.668,448
2021-09-15T00:00:00.000Z,0.32,77.34,3.25,1.75,5.32,6.774,451
2021-09-16T00:00:00.000Z,0.35,21.67,3.42,2,5.57,3.338,451
2021-09-17T00:00:00.000Z,2.1,43.88,10.21,7.37,14.1,6.267,454
2021-09-18T00:00:00.000Z,1.4,1999.9,8.01,5.64,11.37,100.031,448
2021-09-19T00:00:00.000Z,3.3,59.4,9.69,7.18,14.09,5.226,449
2021-09-20T00:00:00.000Z,1.65,50.9,6.21,4.72,8.03,4.206,440
2021-09-21T00:00:00.000Z,1.1,310.63,4.45,3.13,6.1,14.646,454
2021-09-22T00:00:00.000Z,1.45,208.48,7.55,4.72,14.48,17.03,439
2021-09-23T00:00:00.000Z,4.03,88,15.69,10.51,22.59,10.897,452
2021-09-24T00:00:00.000Z,1.17,27.92,7.57,5.22,12.01,4.984,453
2021-09-25T00:00:00.000Z,0.6,40.33,11.27,7.15,15.23,6.137,446
2021-09-26T00:00:00.000Z,0.28,27.23,2.16,1.25,5.24,4.989,432
2021-09-27T00:00:00.000Z,3,58.88,11,8.32,15.1,6.239,362
2021-09-28T00:00:00.000Z,2,35.7,10.8,7.45,14.85,5.749,431
2021-09-29T00:00:00.000Z,3.67,321.3,12.93,9.1,20.92,21.093,399
2021-09-30T00:00:00.000Z,4.07,72.65,15.77,11.18,20.49,7.639,400
2021-10-01T00:00:00.000Z,6.6,87.93,17.13,14.49,22.08,7.331,369
2021-10-02T00:00:00.000Z,12.07,218.93,29.4,23.22,36.61,17.658,405
2021-10-03T00:00:00.000Z,12.88,110.15,37.28,26.49,50.38,18.996,437
2021-10-04T00:00:00.000Z,10.52,1756.25,33.04,24.73,48.58,94.496,423
2021-10-05T00:00:00.000Z,4.13,47.7,13.18,9.1,23.14,8.376,444
2021-10-06T00:00:00.000Z,4.82,74.56,16.7,11.45,24,8.787,449
2021-10-07T00:00:00.000Z,6.95,82.63,25.02,18.92,32.22,10.674,447
2021-10-08T00:00:00.000Z,3.7,84.4,29.45,14.32,41.2,17.079,442
2021-10-09T00:00:00.000Z,3.63,138.32,32.13,17.67,42.45,18.53,435
2021-10-10T00:00:00.000Z,3.85,69.88,21.77,11.93,30.08,11.317,435
2021-10-11T00:00:00.000Z,3.45,52.47,17.63,12.49,23.08,8.166,433
2021-10-12T00:00:00.000Z,9.3,56.78,25.98,19.27,33.72,9.762,447
2021-10-13T00:00:00.000Z,16.02,68.63,32.92,27.2,38.95,8.14,441
2021-10-14T00:00:00.000Z,3.72,67.05,24.88,18.8,32.67,11.115,449
2021-10-15T00:00:00.000Z,1.27,26.6,5.72,3.88,7.85,3.256,451
2021-10-16T00:00:00.000Z,3.45,44.47,11.82,9.27,13.77,3.732,449
2021-10-17T00:00:00.000Z,2.83,30.98,10.38,7.95,12.85,3.793,454
2021-10-18T00:00:00.000Z,0.43,40.67,3.97,2.13,6.43,4.238,442
2021-10-19T00:00:00.000Z,0.4,37.9,2.75,1.42,5.53,4.753,455
2021-10-20T00:00:00.000Z,0.5,41.42,5.22,3.42,8.94,5.965,435
2021-10-21T00:00:00.000Z,5.47,37.42,14.1,11.49,18.37,5.037,432
2021-10-22T00:00:00.000Z,0.4,25.5,4.8,2.75,10.8,5.248,450
2021-10-23T00:00:00.000Z,0.9,24,5.18,3.63,7.53,3.378,445
2021-10-24T00:00:00.000Z,0.2,28.52,2.7,1.67,4.32,3.825,438
2021-10-25T00:00:00.000Z,1.35,41.55,6.9,5.09,9.44,3.823,442
2021-10-26T00:00:00.000Z,3.58,24.2,9.48,7.47,11.57,3.184,442
2021-10-27T00:00:00.000Z,5.5,41.72,14.13,11.38,17.59,5.113,436
2021-10-28T00:00:00.000Z,0.5,25.65,6.49,3,10.82,4.903,430
2021-10-29T00:00:00.000Z,1.65,138.88,8.19,5.87,11.45,11.123,445
2021-10-30T00:00:00.000Z,3.4,34.1,11.77,7.93,18.98,6.334,439
2021-10-31T00:00:00.000Z,8.63,50.15,22.23,15.54,32.49,9.785,437
2021-11-01T00:00:00.000Z,17.25,144.9,39.75,31.42,51.63,21.577,426
2021-11-02T00:00:00.000Z,25.23,418.23,89.18,56.2,126.06,66.023,408
2021-11-03T00:00:00.000Z,9.05,89.75,39.33,31.45,50.53,13.554,415
2021-11-04T00:00:00.000Z,4.15,62,14.31,10.63,22.33,11.921,442
2021-11-05T00:00:00.000Z,3.5,79.88,41.83,11.02,54.92,22.217,438
2021-11-06T00:00:00.000Z,0.4,17.32,4.03,2.75,6.85,3.411,395
2021-11-07T00:00:00.000Z,0.1,93.03,3.25,0.98,7.57,7.05,391
2021-11-08T00:00:00.000Z,0.25,27,8.3,5.97,10.67,4.609,340
2021-11-09T00:00:00.000Z,0.3,38.78,4,2.33,6.7,4.765,402
2021-11-10T00:00:00.000Z,0.63,39.04,6.13,3.5,9.15,4.848,423
2021-11-11T00:00:00.000Z,2.15,55.17,12.05,6.52,19.67,8.721,385
2021-11-12T00:00:00.000Z,0.7,44.8,13.85,3.65,22.45,10.943,376
2021-11-13T00:00:00.000Z,0.63,147.72,3.9,2.36,6.03,14.388,293
2021-11-14T00:00:00.000Z,0.3,29.27,4.38,2.36,6.87,3.711,405
2021-11-15T00:00:00.000Z,0.2,95.68,4.3,2.17,8.4,9.529,422
2021-11-16T00:00:00.000Z,0.7,32.6,5.15,3.43,7.82,3.999,425
2021-11-17T00:00:00.000Z,1.63,32.4,12.7,7.78,17.73,6.537,317
2021-11-18T00:00:00.000Z,7.3,65.81,36.78,28.21,42.49,10.98,396
2021-11-19T00:00:00.000Z,1.85,47.9,17.6,12.54,26.53,9.367,372
2021-11-20T00:00:00.000Z,0.45,142.69,3.65,1.83,6.65,14.403,295
2021-11-21T00:00:00.000Z,0.2,30.02,2.97,1.6,5.28,3.261,447
2021-11-22T00:00:00.000Z,0.47,43.6,3.75,2.5,6.15,3.972,432
2021-11-23T00:00:00.000Z,1.35,540.63,6.54,4.59,9.43,25.954,432
2021-11-24T00:00:00.000Z,0.5,27.83,8.57,6.1,10.98,4.179,439
2021-11-25T00:00:00.000Z,0.4,24.15,6.22,3.68,9.28,4.321,429
2021-11-26T00:00:00.000Z,9.15,49.92,20.84,17.35,25.2,6.003,434
2021-11-27T00:00:00.000Z,8.9,60.33,28.41,17.5,34.83,10.56,442
2021-11-28T00:00:00.000Z,4.25,55.15,12.38,8.55,17.72,7.038,433
2021-11-29T00:00:00.000Z,0.45,82.93,42.2,13.93,53.88,21.458,419
2021-11-30T00:00:00.000Z,0.2,45.15,1.73,0.98,3.08,4.306,439
2021-12-01T00:00:00.000Z,0.68,45.4,3.2,2.29,4.65,2.756,425
2021-12-02T00:00:00.000Z,0.75,34.58,7.07,3.5,12.68,7.273,427
2021-12-03T00:00:00.000Z,8.86,35.7,14.88,12.56,16.64,3.479,193
2021-12-04T00:00:00.000Z,0.98,79.83,4.59,3.25,6.68,7.799,411
2021-12-05T00:00:00.000Z,4,67.84,25.6,17.69,31.18,10.95,413
2021-12-06T00:00:00.000Z,20,84.72,45.3,35.17,60.85,15.03,411
2021-12-07T00:00:00.000Z,6.7,72.93,22.36,14.82,27.75,9.045,394
2021-12-08T00:00:00.000Z,7.8,47.78,21.06,16.07,25.7,7.171,410
2021-12-09T00:00:00.000Z,6.1,46.2,17.01,12.6,22.54,6.558,432
2021-12-10T00:00:00.000Z,12.52,44.72,24.75,21.49,28.93,5.398,409
2021-12-11T00:00:00.000Z,8.77,58.88,24.17,19.64,31.5,9.689,405
2021-12-12T00:00:00.000Z,26.63,129.69,65.8,44.47,83.78,21.866,355
2021-12-13T00:00:00.000Z,16.07,99.15,49.59,36.83,60.17,16.177,390
2021-12-14T00:00:00.000Z,16.48,126.68,47.9,40.78,61.5,24.832,408
2021-12-15T00:00:00.000Z,5.15,104.75,17.57,12.49,23.64,14.825,433
2021-12-16T00:00:00.000Z,0.47,21.77,6.65,4.34,9.38,3.744,393
2021-12-17T00:00:00.000Z,0.4,100.78,3.69,2.47,5.09,5.998,388
2021-12-18T00:00:00.000Z,0.4,94.15,3.63,1.98,5.3,5.298,383
2021-12-19T00:00:00.000Z,0.52,24.08,3.54,2.29,5.27,3.03,400
2021-12-20T00:00:00.000Z,0.6,32.9,3.75,2.72,5.39,3.041,380
2021-12-21T00:00:00.000Z,0.5,35,4.3,2.77,6.43,3.567,350
2021-12-22T00:00:00.000Z,2.72,213.57,9.32,6.47,12.88,14.426,395
2021-12-23T00:00:00.000Z,1.92,23.77,7.1,5.42,9.6,3.48,405
2021-12-24T00:00:00.000Z,3.55,57.4,15.32,9.52,23.23,9.258,419
2021-12-25T00:00:00.000Z,0.7,119.5,17.21,4.3,30.25,14.596,370
2021-12-26T00:00:00.000Z,0.55,111.47,4.53,3.1,6.6,6.921,327
2021-12-27T00:00:00.000Z,0.5,111.05,7.88,5.68,9.97,7.187,424
2021-12-28T00:00:00.000Z,3.38,97.03,13.4,9.15,34.7,23.38,403
2021-12-29T00:00:00.000Z,24.6,134.68,66.83,46.04,80.11,21.047,428
2021-12-30T00:00:00.000Z,19.17,68.43,37.95,31.54,43.68,8.956,421
2021-12-31T00:00:00.000Z,13.85,156.1,30.7,25.38,37.15,11.041,431
2022-01-01T00:00:00.000Z,1.2,41.15,9.16,5.05,17.03,8.453,350
2022-01-02T00:00:00.000Z,0.8,37.13,3.64,2.38,5.45,3.338,214
2022-01-03T00:00:00.000Z,2.7,64.53,25.02,12.87,30.9,10.592,429
2022-01-04T00:00:00.000Z,16.73,87.05,35.69,31.35,41.86,10.793,428
2022-01-05T00:00:00.000Z,14.13,63,34.04,29.27,41.3,8.6,439
2022-01-06T00:00:00.000Z,0.4,32.58,7.57,5.2,10.19,4.136,420
2022-01-07T00:00:00.000Z,0.35,30.02,2.7,1.58,4.37,2.687,400
2022-01-08T00:00:00.000Z,0.6,31.6,4.38,2.24,10.85,6.179,345
2022-01-09T00:00:00.000Z,5.35,44.38,17.17,12.7,23.65,7.875,334
2022-01-10T00:00:00.000Z,4.07,34.54,14.34,11.38,20.27,5.907,374
2022-01-11T00:00:00.000Z,1.77,19.48,6.53,4.88,9.15,3.277,365
2022-01-12T00:00:00.000Z,1.55,25.13,7.57,5.27,10.5,3.959,361
2022-01-13T00:00:00.000Z,4.22,42.4,14.52,11.09,19.34,6.212,417
2022-01-14T00:00:00.000Z,0.3,18.5,3.35,1.97,5.38,2.794,349
2022-01-15T00:00:00.000Z,0.3,27.25,2.25,1.26,3.41,2.235,364
2022-01-16T00:00:00.000Z,0.3,14.6,2.83,1.75,4.68,2.499,345
2022-01-17T00:00:00.000Z,1.63,30.88,13.15,7.12,18.02,6.721,425
2022-01-18T00:00:00.000Z,1.1,32.28,4.57,3.2,7.28,5.433,398
2022-01-19T00:00:00.000Z,1.38,20.6,7.8,5.34,10.11,3.519,392
2022-01-20T00:00:00.000Z,4.65,50.58,18.05,12.43,27.28,9.432,428
2022-01-21T00:00:00.000Z,15.75,76.7,34.75,30.05,42.65,11.391,406
2022-01-22T00:00:00.000Z,14.5,65.95,34.89,29.15,42.03,9.341,430
2022-01-23T00:00:00.000Z,14.02,61.85,37.63,30.85,44.42,9.746,418
2022-01-24T00:00:00.000Z,13.63,67.78,32.1,26.67,39.26,9.992,441
2022-01-25T00:00:00.000Z,6.1,106.2,22.33,17.05,29.67,11.694,429
2022-01-26T00:00:00.000Z,1.14,53.53,9.69,4.37,20.63,10.552,409
2022-01-27T00:00:00.000Z,0.56,22.75,5.53,3.72,8.07,3.644,443
2022-01-28T00:00:00.000Z,8.02,78.95,43.78,19.8,62.02,22.165,433
2022-01-29T00:00:00.000Z,18.64,139.69,66.3,51.2,75.97,21.399,421
2022-01-30T00:00:00.000Z,2.47,27.73,13.63,6.82,19.05,6.543,251
2022-01-31T00:00:00.000Z,11.95,84.65,34.42,28.85,44.93,12.619,428
2022-02-01T00:00:00.000Z,1.6,57.08,15.95,4.54,26.54,13.306,417
2022-02-02T00:00:00.000Z,2.54,21.65,7.9,6.27,10.73,3.417,413
2022-02-03T00:00:00.000Z,6.2,92.35,59.08,42.22,69.56,18.788,400
2022-02-04T00:00:00.000Z,15.38,101.13,47.22,34.67,71.48,21.891,425
2022-02-05T00:00:00.000Z,10.15,64.47,32.92,26.45,39.92,9.91,423
2022-02-06T00:00:00.000Z,30.15,98.05,60.13,48.38,69.97,15.167,431
2022-02-07T00:00:00.000Z,17.3,94.13,34.03,28.42,43.67,15.037,442
2022-02-08T00:00:00.000Z,0.4,39.7,6.38,3.61,16.13,9.52,405
2022-02-09T00:00:00.000Z,0.2,17.85,4.34,2.13,7.22,3.541,426
2022-02-10T00:00:00.000Z,0.4,16.14,4.65,3.13,6.81,2.831,425
2022-02-11T00:00:00.000Z,1.1,49.72,6.93,4.95,9.8,4.701,434
2022-02-12T00:00:00.000Z,0.63,93.85,3.75,2.5,5.4,5.819,382
2022-02-13T00:00:00.000Z,0.73,63.8,5.4,3.67,7.07,3.984,426
2022-02-14T00:00:00.000Z,1.7,41.75,10.09,5.7,13.3,4.951,450
2022-02-15T00:00:00.000Z,3.08,28.02,13.32,10.43,16.02,4.083,431
2022-02-16T00:00:00.000Z,5.78,38.79,21,16.04,25.35,7.062,445
2022-02-17T00:00:00.000Z,14.07,64.06,31.23,22.94,40.09,11.128,433
2022-02-18T00:00:00.000Z,0.4,31.48,5.25,3.2,9.18,4.403,451
2022-02-19T00:00:00.000Z,1.48,23.08,5.22,3.75,7.45,2.908,435
2022-02-20T00:00:00.000Z,0.4,38.58,2.2,1.5,3.53,2.569,447
2022-02-21T00:00:00.000Z,1.8,34.28,8.49,5.71,15.17,7.603,448
2022-02-22T00:00:00.000Z,0.82,13.75,3.87,2.63,5.95,2.175,458
2022-02-23T00:00:00.000Z,0.55,30.45,2.72,1.8,3.97,2.642,451
2022-02-24T00:00:00.000Z,0.5,20.88,4.2,2.97,6.75,3.378,449
2022-02-25T00:00:00.000Z,3.45,39.92,13.7,10.16,18.22,6.454,441
2022-02-26T00:00:00.000Z,0.55,70.78,9.23,4.97,13.15,6.073,444
2022-02-27T00:00:00.000Z,0.55,39.4,5.35,3.43,8.3,4.894,449
2022-02-28T00:00:00.000Z,1.55,52.25,8.24,5.59,11.18,5.516,440
2022-03-01T00:00:00.000Z,3.55,139.5,15.9,10.05,22.93,15.095,453
2022-03-02T00:00:00.000Z,4.63,93.4,14.21,10.77,19.95,13.3,442
2022-03-03T00:00:00.000Z,2.8,142.68,13.68,9.09,20.54,11.182,449
2022-03-04T00:00:00.000Z,0.65,63.38,8.23,4.54,15.33,7.262,453
2022-03-05T00:00:00.000Z,0.8,61.63,5.07,3.33,7.45,5.091,447
2022-03-06T00:00:00.000Z,0.73,71.22,6.18,4.47,8.3,5.349,435
2022-03-07T00:00:00.000Z,0.4,154.97,5.39,3.22,8.25,8.592,442
2022-03-08T00:00:00.000Z,2.72,28.23,7.75,6.2,9.52,3.166,423
2022-03-09T00:00:00.000Z,1.58,29.2,8.9,6.66,11.77,4.511,440
2022-03-10T00:00:00.000Z,0.7,29.4,6.82,4.76,9.59,4.519,444
2022-03-11T00:00:00.000Z,2.4,39.72,7.15,5.35,10.45,4.384,427
2022-03-12T00:00:00.000Z,2.45,35.08,9.77,6.87,15.69,5.973,429
2022-03-13T00:00:00.000Z,0.6,79.22,7.45,5.09,9.48,5.869,428
2022-03-14T00:00:00.000Z,0.4,25.65,5.53,3.15,8.78,4.392,432
2022-03-15T00:00:00.000Z,0.3,50.25,6.88,3.39,10.68,6.105,436
2022-03-16T00:00:00.000Z,4.05,73.47,17.25,13.3,23.55,9.475,447
2022-03-17T00:00:00.000Z,1.9,82.22,17.1,11.48,25.64,12.797,445
2022-03-18T00:00:00.000Z,2.08,75.31,10.81,7.95,14.6,6.985,434
2022-03-19T00:00:00.000Z,1.98,68.93,9.13,6.8,12.57,5.545,449
2022-03-20T00:00:00.000Z,1.38,26.52,9.94,7.07,13.4,4.512,442
2022-03-21T00:00:00.000Z,3.85,57.08,11.84,8.52,17.02,7.929,426
2022-03-22T00:00:00.000Z,1.1,59.47,9.3,6.38,13.47,6.976,449
2022-03-23T00:00:00.000Z,2.2,180.75,14.27,7.9,41.3,33.264,435
2022-03-24T00:00:00.000Z,3,229.57,32.58,17.6,54.7,28.202,439
2022-03-25T00:00:00.000Z,6.75,100.47,20.26,14.66,30.06,12.779,448
2022-03-26T00:00:00.000Z,0.38,37.42,7.85,2.29,15.18,7.658,453
2022-03-27T00:00:00.000Z,0.3,24.58,2.17,1.21,3.87,2.853,417
2022-03-28T00:00:00.000Z,0.22,24.52,4.59,2.67,8.43,4.727,450
2022-03-29T00:00:00.000Z,0.4,17.07,3.53,2.21,5.25,2.662,444
2022-03-30T00:00:00.000Z,0.8,45.55,6.75,4.03,12.05,6.862,442
2022-03-31T00:00:00.000Z,2.58,48.88,18.17,13.79,22.92,7.921,448
2022-04-01T00:00:00.000Z,1.85,38.72,7.94,5.78,11.07,4.289,434
2022-04-02T00:00:00.000Z,0.88,39.65,6.35,4.07,9.6,4.766,401
2022-04-03T00:00:00.000Z,1.12,23.5,3.63,2.8,4.97,2.469,456
2022-04-04T00:00:00.000Z,0.56,27.15,4.55,2.85,7,3.655,450
2022-04-05T00:00:00.000Z,1.8,40.04,7.13,4.59,12.58,6.528,449
2022-04-06T00:00:00.000Z,0.2,17.5,2.95,1.42,5.59,3.005,449
2022-04-07T00:00:00.000Z,3.08,44.7,16.7,9.35,24.02,8.59,447
2022-04-08T00:00:00.000Z,4.8,58.53,12.6,9.73,15.75,5.087,451
2022-04-09T00:00:00.000Z,1.7,43.9,8.28,5.18,11.68,5.285,434
2022-04-10T00:00:00.000Z,0.4,56.45,12.82,7.3,20.25,10.11,443
2022-04-11T00:00:00.000Z,1.1,90.15,9.17,5.75,14,8.34,446
2022-04-12T00:00:00.000Z,0.47,67.38,12.77,8.86,18.39,9.021,453
2022-04-13T00:00:00.000Z,1,58.53,10.45,6.53,16.07,7.614,439
2022-04-14T00:00:00.000Z,0.43,28.15,6.57,4.26,10.84,5.293,453
2022-04-15T00:00:00.000Z,0.9,84.93,14.82,8.85,20.73,10.257,457
2022-04-16T00:00:00.000Z,0.3,186.57,4.5,2.5,7.71,10.32,456
2022-04-17T00:00:00.000Z,0.5,154,6.47,3.7,10.67,8.576,449
2022-04-18T00:00:00.000Z,1.1,78.2,9.48,6.2,13.55,7.127,443
2022-04-19T00:00:00.000Z,0.9,27.67,7.28,4.63,10.8,4.685,438
