date,min,max,median,q1,q3,stdev,count
2023-11-10T00:00:00.000Z,1.7,7.3,4.2,3.5,4.82,1.03,564
2023-11-11T00:00:00.000Z,2.27,12.05,7.05,5.96,7.82,1.432,573
2023-11-12T00:00:00.000Z,0.7,12.15,3.71,2.63,7.1,2.97,354
2023-11-13T00:00:00.000Z,0,2,0.5,0.3,0.77,0.35,581
2023-11-14T00:00:00.000Z,0,4.59,0.9,0.55,1.35,0.987,576
2023-11-15T00:00:00.000Z,2.27,10.45,4.68,4.18,5.63,1.216,573
2023-11-16T00:00:00.000Z,0.1,8.63,2.47,1.42,3.36,1.662,581
2023-11-17T00:00:00.000Z,0.4,5.72,1.2,1,1.63,0.744,562
2023-11-18T00:00:00.000Z,2.2,14.02,4.93,3.78,7.5,2.399,560
2023-11-19T00:00:00.000Z,3.85,13.43,6.94,5.7,9.32,2.286,570
2023-11-20T00:00:00.000Z,1.45,9.18,3.65,2.52,4.68,1.692,572
2023-11-21T00:00:00.000Z,1.23,3.35,1.95,1.75,2.19,0.335,568
2023-11-22T00:00:00.000Z,0.32,4.65,1.37,0.93,2,0.769,578
2023-11-23T00:00:00.000Z,0.17,9.02,0.93,0.6,1.75,0.895,585
2023-11-24T00:00:00.000Z,2.5,11.3,7.22,6.53,7.78,1.427,576
2023-11-25T00:00:00.000Z,3.95,10.65,7.04,6,7.93,1.221,576
2023-11-26T00:00:00.000Z,3.17,15.6,7.78,5.32,8.8,2.163,562
2023-11-27T00:00:00.000Z,0.77,6.15,2.85,2.04,3.71,1.115,577
2023-11-28T00:00:00.000Z,0.7,4,2.12,1.8,2.47,0.561,580
2023-11-29T00:00:00.000Z,1.1,7.97,4.45,2.97,5.56,1.537,584
2023-11-30T00:00:00.000Z,0.85,7.03,2.92,2.35,3.75,1.105,587
2023-12-01T00:00:00.000Z,1.38,27.33,8.5,4.17,10.52,3.821,581
2023-12-02T00:00:00.000Z,3.3,13.75,9.23,7.3,11.23,2.341,527
2023-12-03T00:00:00.000Z,1.88,11.77,5.28,2.88,8.63,2.98,583
2023-12-04T00:00:00.000Z,2.08,8.43,4.93,4.05,5.75,1.135,578
2023-12-05T00:00:00.000Z,1.95,7.43,4.82,4.09,5.57,1.049,573
2023-12-06T00:00:00.000Z,4.38,14.43,7.78,6.63,10.4,2.142,582
2023-12-07T00:00:00.000Z,2.08,9.8,6.03,4.7,6.82,1.395,579
2023-12-08T00:00:00.000Z,2.65,8.52,5.03,4.45,5.72,0.952,580
2023-12-09T00:00:00.000Z,2.13,7.57,4.93,4.26,5.55,0.947,581
2023-12-10T00:00:00.000Z,1.1,7.22,4.68,3.33,5.32,1.269,587
2023-12-11T00:00:00.000Z,0.5,5.6,2.47,1.4,3.5,1.219,578
2023-12-12T00:00:00.000Z,0.5,3.05,1.4,1.13,1.69,0.402,581
2023-12-13T00:00:00.000Z,0.6,5.9,1.98,1.42,2.45,0.718,585
2023-12-14T00:00:00.000Z,1.27,6.9,3.17,2.67,3.85,0.873,583
2023-12-15T00:00:00.000Z,0.6,7.5,3.2,2.65,3.88,1.058,582
2023-12-16T00:00:00.000Z,1.95,7.7,4.13,3.58,5.03,1.153,583
2023-12-17T00:00:00.000Z,0.13,5.22,0.82,0.55,2.72,1.321,583
2023-12-18T00:00:00.000Z,0.4,7.57,1.4,1.02,1.87,0.742,580
2023-12-19T00:00:00.000Z,0.1,4.4,1.1,0.75,1.38,0.463,573
2023-12-20T00:00:00.000Z,0.4,7.13,1.3,1,1.67,0.71,584
2023-12-21T00:00:00.000Z,0.5,5.22,2.13,1.5,2.9,0.936,583
2023-12-22T00:00:00.000Z,2.33,12.7,5.88,4.3,8.22,2.388,581
2023-12-23T00:00:00.000Z,1.1,12.5,4.38,3.6,5.95,2.212,587
2023-12-24T00:00:00.000Z,1.3,5.82,3.8,3.05,4.34,0.847,571
2023-12-25T00:00:00.000Z,0.52,6.55,1.88,1.35,2.52,1.077,583
2023-12-26T00:00:00.000Z,0.3,7.32,2.47,1.73,4.47,1.666,511
2023-12-27T00:00:00.000Z,1.08,7.18,3.28,2.65,4.2,1.17,579
2023-12-28T00:00:00.000Z,0.38,6.13,1.4,1.14,1.67,0.464,576
2023-12-29T00:00:00.000Z,0.52,6.8,2.95,1.9,3.88,1.32,567
2023-12-30T00:00:00.000Z,0.4,8.75,2.38,1.12,4.78,1.971,585
2023-12-31T00:00:00.000Z,0.2,7.78,1.67,1.14,2.9,1.227,574
2024-01-01T00:00:00.000Z,0.6,3.6,1.85,1.35,2.27,0.592,573
2024-01-02T00:00:00.000Z,0.03,4,0.9,0.6,1.4,0.658,475
2024-01-03T00:00:00.000Z,0,6.93,0.88,0.52,1.37,0.721,565
2024-01-04T00:00:00.000Z,0,6.93,1.13,0.68,2.2,1.065,574
2024-01-05T00:00:00.000Z,0.1,5.5,2.33,1.25,3.1,1.184,546
2024-01-06T00:00:00.000Z,1.02,13.38,5.43,3.17,7.8,2.673,570
2024-01-07T00:00:00.000Z,0.85,8.23,2.6,2,3.28,0.978,573
2024-01-08T00:00:00.000Z,0.52,12.07,2.13,1.35,4.25,2.246,577
2024-01-09T00:00:00.000Z,0.45,3.38,1.4,1.14,1.67,0.439,578
2024-01-10T00:00:00.000Z,0.15,4.82,2.45,1.67,3.05,1,575
2024-01-11T00:00:00.000Z,0.13,1.92,0.68,0.5,0.93,0.314,583
2024-01-12T00:00:00.000Z,0.3,5,1.1,0.88,1.4,0.464,581
2024-01-13T00:00:00.000Z,0.2,8.4,2.2,1.4,3.9,1.896,550
2024-01-14T00:00:00.000Z,0.1,8.18,3.7,1.6,4.63,1.69,516
2024-01-15T00:00:00.000Z,2.35,10.65,6.45,5.68,7.15,1.21,514
2024-01-16T00:00:00.000Z,1.1,8.55,5.35,4.53,6,1.289,523
2024-01-17T00:00:00.000Z,0.38,4.45,1.38,1,2.1,0.79,519
2024-01-18T00:00:00.000Z,0.5,5.68,1.63,1.14,2.4,0.98,527
2024-01-19T00:00:00.000Z,1.4,9.63,3.92,3.4,4.7,1.209,570
2024-01-20T00:00:00.000Z,1.17,8.52,4.84,3.33,6.07,1.636,587
2024-01-21T00:00:00.000Z,0.88,6.9,2.92,2.25,3.9,1.213,577
2024-01-22T00:00:00.000Z,0.56,5.07,2.35,1.77,2.88,0.762,580
2024-01-23T00:00:00.000Z,1.58,10.38,5.89,4.7,7.18,1.651,572
2024-01-24T00:00:00.000Z,2.97,8.73,5.7,4.97,6.38,1.024,572
2024-01-25T00:00:00.000Z,2.92,18.17,7.1,5.05,10.79,3.085,584
2024-01-26T00:00:00.000Z,6.2,21.88,12.3,10.48,16.27,3.698,583
2024-01-27T00:00:00.000Z,5.18,17.17,8.85,7.72,9.73,1.554,583
2024-01-28T00:00:00.000Z,1.14,12.63,8.48,4.09,9.68,3.143,581
2024-01-29T00:00:00.000Z,1.7,5.82,3.44,3,3.9,0.68,586
2024-01-30T00:00:00.000Z,1.9,12.23,6.56,4.57,8.18,2.278,586
2024-01-31T00:00:00.000Z,3.6,19.52,9.49,7.45,11.52,2.683,588
2024-02-01T00:00:00.000Z,1.42,14.15,6.57,4.43,9.6,3.066,538
2024-02-02T00:00:00.000Z,0.2,3.55,0.95,0.63,1.9,0.743,526
2024-02-03T00:00:00.000Z,0.2,7.47,1.8,0.85,2.95,1.542,574
2024-02-04T00:00:00.000Z,0.1,6.1,1.2,0.8,1.67,0.939,565
2024-02-05T00:00:00.000Z,0.2,3.85,1.47,1.08,1.83,0.547,585
2024-02-06T00:00:00.000Z,0.22,4.09,1.67,1.1,2.1,0.691,582
2024-02-07T00:00:00.000Z,1.5,8.07,3.58,2.97,4.88,1.298,579
2024-02-08T00:00:00.000Z,0.55,3.85,2.04,1.65,2.4,0.539,546
2024-02-09T00:00:00.000Z,0.2,4.68,2.22,1.75,2.75,0.682,575
2024-02-10T00:00:00.000Z,1.95,10.77,5.78,4,7.63,2.173,565
2024-02-11T00:00:00.000Z,2.88,10.15,5.21,4.47,6.13,1.16,570
2024-02-12T00:00:00.000Z,3.22,10.35,7.05,5.75,7.9,1.263,573
2024-02-13T00:00:00.000Z,1.77,9.27,5.4,3.3,6.8,1.822,571
2024-02-14T00:00:00.000Z,2.13,5.8,3.53,3.2,3.85,0.518,577
2024-02-15T00:00:00.000Z,2,8.1,4.3,3.45,5.03,1,562
2024-02-16T00:00:00.000Z,3.67,11.43,7.38,6.53,8.57,1.478,578
2024-02-17T00:00:00.000Z,2.17,9.88,5.38,4.22,7.2,1.706,586
2024-02-18T00:00:00.000Z,0.38,5.38,1.07,0.8,1.9,0.906,580
2024-02-19T00:00:00.000Z,0.35,39.83,2.17,1.3,4.59,6.045,580
2024-02-20T00:00:00.000Z,1.25,8.63,3.94,2.5,5.72,1.859,580
2024-02-21T00:00:00.000Z,4.22,12.57,6.79,5.99,8.34,1.665,580
2024-02-22T00:00:00.000Z,6.85,18.52,11.65,10.68,12.93,1.591,574
2024-02-23T00:00:00.000Z,4.93,51.08,11.07,9.32,12.48,3.537,582
2024-02-24T00:00:00.000Z,1.63,10.23,7.32,6.15,8.07,2.071,579
2024-02-25T00:00:00.000Z,2.13,4.9,3.38,2.95,3.8,0.571,291
