date,min,max,median,q1,q3,stdev,count
2022-12-20T00:00:00.000Z,7.1,31.08,13.52,11.19,17.73,4.481,473
2022-12-21T00:00:00.000Z,4.03,32.79,17.44,12.4,22.52,6.458,470
2022-12-22T00:00:00.000Z,3.85,30.9,16.89,10.94,20.84,6.414,476
2022-12-23T00:00:00.000Z,7.03,35.95,19.48,14.79,24.88,6.453,369
2022-12-24T00:00:00.000Z,4.9,36.29,14.68,11.04,20.7,6.605,460
2022-12-25T00:00:00.000Z,3.97,38.29,7.45,6.4,8.77,3.927,467
2022-12-26T00:00:00.000Z,3.38,42.05,8.56,6.38,10.75,4.048,388
2022-12-27T00:00:00.000Z,3.4,26.75,11.48,8.35,15.4,4.481,443
2022-12-28T00:00:00.000Z,6.13,54.25,18.3,14.43,24.77,8.89,462
2022-12-29T00:00:00.000Z,3.9,65.53,16.52,11.1,38.9,16.047,487
2022-12-30T00:00:00.000Z,10.43,64,30.85,24.55,42.47,11.507,415
2022-12-31T00:00:00.000Z,5.8,54.7,16.18,11.5,22.17,7.606,432
2023-01-01T00:00:00.000Z,2.72,29.7,10.85,9.25,13.13,3.373,447
2023-01-02T00:00:00.000Z,1.1,18.73,5.55,3.97,6.74,2.017,477
2023-01-03T00:00:00.000Z,0.95,26.1,8.35,6.1,11.75,4.613,402
2023-01-04T00:00:00.000Z,1.35,21.02,7.46,5.95,10.43,3.249,434
2023-01-05T00:00:00.000Z,1.9,52.22,9.15,7.55,11.7,4.244,486
2023-01-06T00:00:00.000Z,0.38,20.23,4.92,3.09,7.75,3.96,460
2023-01-07T00:00:00.000Z,0.4,21.33,8.86,5.18,12.38,4.771,462
2023-01-08T00:00:00.000Z,2.67,44.45,13.65,9.15,19.57,8.086,523
2023-01-09T00:00:00.000Z,2.42,26.3,12.49,9.72,15.49,4.317,488
2023-01-10T00:00:00.000Z,3.83,32.33,12.25,10.07,14.2,3.296,495
2023-01-11T00:00:00.000Z,2.4,13.98,6.96,5.74,8.3,1.991,468
2023-01-12T00:00:00.000Z,2.95,18.6,8.75,7.15,10.35,2.597,503
2023-01-13T00:00:00.000Z,5.43,30.58,11.18,8.6,15.31,4.468,465
2023-01-14T00:00:00.000Z,8.05,30.42,15.07,12.9,17.05,3.317,515
2023-01-15T00:00:00.000Z,7.1,35.13,16.98,13.98,20.52,4.667,426
2023-01-16T00:00:00.000Z,7.72,27.92,16.64,14.43,19.6,3.839,482
2023-01-17T00:00:00.000Z,9.07,45.17,21.73,17.02,26.92,6.265,510
2023-01-18T00:00:00.000Z,12.93,44.03,25.65,21.55,29.67,5.735,422
2023-01-19T00:00:00.000Z,11.23,70.95,25.15,19.63,34.1,9.867,526
2023-01-20T00:00:00.000Z,13.13,49.53,26.17,22.08,30.66,6.241,517
2023-01-21T00:00:00.000Z,4.78,26.95,9.64,8.02,11.95,3.385,460
2023-01-22T00:00:00.000Z,9.3,52.38,24.85,19.53,30.65,8.539,544
2023-01-23T00:00:00.000Z,11.88,40.35,22.47,19.43,25.71,5.302,436
2023-01-24T00:00:00.000Z,8.6,23.9,12.95,11.73,14.52,2.342,504
2023-01-25T00:00:00.000Z,7.75,19.35,12.18,11,13.43,1.915,463
2023-01-26T00:00:00.000Z,8.07,29.58,16.23,13.56,20.22,4.31,497
2023-01-27T00:00:00.000Z,6.65,31.9,14.23,10.63,17.91,5.285,393
2023-01-28T00:00:00.000Z,5.75,50.8,23.78,14.57,32.83,11.538,504
2023-01-29T00:00:00.000Z,4.22,18.77,9.5,7.53,11.54,2.632,496
2023-01-30T00:00:00.000Z,4.9,18.63,10.22,8.51,12.43,2.489,480
2023-01-31T00:00:00.000Z,6.22,27.02,15.87,12.72,18.5,4.006,468
2023-02-01T00:00:00.000Z,8.35,39,20.6,17.42,23.92,4.945,499
2023-02-02T00:00:00.000Z,10.85,45.75,22.65,19.67,27.2,6.435,457
2023-02-03T00:00:00.000Z,7.8,46.8,22.55,13.74,29.29,9.189,368
2023-02-04T00:00:00.000Z,10.48,36.97,19.5,15.1,22.8,4.937,530
2023-02-05T00:00:00.000Z,10.95,74.3,16.38,14.51,19.55,6.215,457
2023-02-06T00:00:00.000Z,6.38,79.06,12.75,10.74,16.32,7.086,436
2023-02-07T00:00:00.000Z,9.43,106.03,14.51,13.22,17.55,6.674,440
2023-02-08T00:00:00.000Z,8.75,34.54,15.45,13.4,18.89,4.908,395
2023-02-09T00:00:00.000Z,5.68,92.82,15.13,10.9,18.7,6.804,444
2023-02-10T00:00:00.000Z,7.72,41.7,17,14.26,22.35,6.053,469
2023-02-11T00:00:00.000Z,6.65,27.88,13.5,11.31,15.95,3.663,416
2023-02-12T00:00:00.000Z,1.92,25.55,7.13,5.65,8.78,2.908,496
2023-02-13T00:00:00.000Z,4,29.7,9.19,7.4,11.25,3.053,367
2023-02-14T00:00:00.000Z,3.55,20.32,7.38,6.07,8.52,1.904,439
2023-02-15T00:00:00.000Z,2.8,44.45,7.15,5.72,8.81,3.831,373
2023-02-16T00:00:00.000Z,5.03,39.83,9.49,7.68,13.38,3.996,406
2023-02-17T00:00:00.000Z,6.72,41.47,15.94,13.19,20.11,5.231,384
2023-02-18T00:00:00.000Z,8.07,60.03,15.57,13.26,19.38,8.831,500
2023-02-19T00:00:00.000Z,8.25,39.38,17.2,14.23,22.75,7.742,423
2023-02-20T00:00:00.000Z,14.55,52.08,27.88,24.33,34.71,7.523,505
2023-02-21T00:00:00.000Z,8.05,52.63,26.6,21.78,35.09,9.634,496
2023-02-22T00:00:00.000Z,4.82,41,17.17,13.79,21.17,5.321,388
2023-02-23T00:00:00.000Z,4.75,27.25,15.02,13.05,16.8,3.461,353
2023-02-24T00:00:00.000Z,7.85,36.29,20.13,15.32,26.73,6.417,475
2023-02-25T00:00:00.000Z,9.1,43.08,22.62,16.82,26.55,6.302,378
2023-02-26T00:00:00.000Z,3.45,29.08,9.11,7.03,11.73,4.082,470
2023-02-27T00:00:00.000Z,6.22,90.32,10.77,9.3,12.5,7.878,491
2023-02-28T00:00:00.000Z,2.08,27.95,8.93,6.68,11,3.77,398
2023-03-01T00:00:00.000Z,0.88,18.07,5.45,4,7.03,2.338,483
2023-03-02T00:00:00.000Z,2.22,65.78,7.15,6.03,8.52,4.924,523
2023-03-03T00:00:00.000Z,3.6,20.5,9.28,7.64,10.68,2.589,376
2023-03-04T00:00:00.000Z,2.35,34.7,10.73,7.53,12.8,4.293,433
2023-03-05T00:00:00.000Z,1.98,52.65,9.55,5.25,13.1,5.114,479
2023-03-06T00:00:00.000Z,3.08,95.63,8.85,6.97,11.3,9.993,455
2023-03-07T00:00:00.000Z,2.47,66.28,12.66,7.95,24.48,12.35,500
2023-03-08T00:00:00.000Z,4.07,44.08,19.8,13.39,24.77,8.096,520
2023-03-09T00:00:00.000Z,3.22,49.6,8.23,6.22,11.63,5.834,453
2023-03-10T00:00:00.000Z,4.34,159.44,9.81,8.31,15,18.077,480
2023-03-11T00:00:00.000Z,5.32,25.25,14.13,11.32,17.14,3.853,407
2023-03-12T00:00:00.000Z,2.4,38.63,11.88,6.38,16.27,6.476,383
2023-03-13T00:00:00.000Z,2.13,24.65,6.68,4.84,8.25,3.175,361
2023-03-14T00:00:00.000Z,3.83,17.52,8.43,7.07,9.72,2.016,364
2023-03-15T00:00:00.000Z,5.82,24.08,11.15,9.3,12.68,2.993,507
2023-03-16T00:00:00.000Z,6.85,49.83,23.74,14.13,29.63,9.083,438
2023-03-17T00:00:00.000Z,4.3,41.42,8.88,7.15,12.3,5.05,526
2023-03-18T00:00:00.000Z,5,22.88,9.07,8,10.34,2.393,333
2023-03-19T00:00:00.000Z,4.93,621.03,13.58,10.79,16.73,29.908,448
2023-03-20T00:00:00.000Z,8.65,38.65,13.13,11.75,15.32,3.539,446
2023-03-21T00:00:00.000Z,7.53,31.35,14,11.4,17.2,5.141,391
2023-03-22T00:00:00.000Z,4.22,18.85,8.9,7.15,11.14,2.958,492
2023-03-23T00:00:00.000Z,6.5,19.89,11.07,9.31,12.88,2.229,441
2023-03-27T00:00:00.000Z,8.5,19.75,10.77,10.01,11.71,1.53,177
2023-03-28T00:00:00.000Z,5.93,31.73,12.6,11,15.05,4.415,492
2023-03-29T00:00:00.000Z,6.13,35.54,10.07,8.57,13.9,7.03,407
2023-03-30T00:00:00.000Z,5.32,46.3,11.4,9.23,13.9,6.68,479
2023-03-31T00:00:00.000Z,6.97,83.2,16.98,13.75,20.29,6.894,460
2023-04-01T00:00:00.000Z,10.45,32.47,22.34,19.82,24.13,4.05,286
2023-04-02T00:00:00.000Z,11.48,43.28,20.3,17.42,25.83,6.228,440
2023-04-03T00:00:00.000Z,12.4,64.47,25.88,22.75,28.7,6.965,479
2023-04-04T00:00:00.000Z,12.77,55.78,24.27,20.3,29.55,6.474,523
2023-04-05T00:00:00.000Z,9.27,58.55,17.62,14.45,24.5,7.937,538
2023-04-06T00:00:00.000Z,5.45,43.63,13.13,10.14,17.25,5.892,545
2023-04-07T00:00:00.000Z,5.28,41.47,10.18,8.38,12.44,4.117,480
2023-04-08T00:00:00.000Z,7.9,60.53,15.88,12.94,20.3,5.501,557
2023-04-09T00:00:00.000Z,13.8,58.17,22.64,19.76,26.35,7.327,568
2023-04-10T00:00:00.000Z,10.68,198.48,20.41,16.6,40.52,18.487,460
2023-04-11T00:00:00.000Z,14.18,113.57,34.99,23.62,49.39,17.973,552
2023-04-12T00:00:00.000Z,12.88,169.8,32.01,18.97,52.03,23.403,556
2023-04-13T00:00:00.000Z,4.09,149.82,14.77,9.07,28.33,13.349,559
2023-04-14T00:00:00.000Z,3.85,43.9,8.69,7.13,11.25,4.673,538
2023-04-15T00:00:00.000Z,2.88,54.7,8.98,7.05,10.6,3.415,550
2023-04-16T00:00:00.000Z,6.57,29.58,12.31,10.23,15.77,4.311,542
2023-04-17T00:00:00.000Z,7.9,48.72,20.07,14.53,24.13,7.015,516
2023-04-18T00:00:00.000Z,11.85,60.58,23.55,20.1,27.9,8.276,492
2023-04-19T00:00:00.000Z,7.53,46.63,14.89,12.95,17.42,5.48,414
2023-04-20T00:00:00.000Z,8.07,58.08,12.56,10.96,15.74,5.21,164
2023-04-21T00:00:00.000Z,4.55,58.5,11.43,8.63,15.43,6.347,500
2023-04-22T00:00:00.000Z,5.3,79.47,12.15,8.85,23.4,14.051,495
2023-04-23T00:00:00.000Z,5.95,44.38,18.77,11.73,26.1,8.627,327
2023-04-24T00:00:00.000Z,7.68,35.47,13.43,10.92,16.79,4.009,552
2023-04-25T00:00:00.000Z,6.4,28.65,12.32,10.5,14.96,3.474,557
2023-04-26T00:00:00.000Z,5.32,25.83,11.07,8.43,14,4.131,559
2023-04-27T00:00:00.000Z,6.38,44.38,15.64,10.88,22,7.553,534
2023-04-28T00:00:00.000Z,5.32,70.56,16.64,11.25,22.08,8.018,382
2023-04-29T00:00:00.000Z,4.59,61.28,8.28,6.7,23.38,14.166,556
2023-04-30T00:00:00.000Z,5.68,65.13,12.18,9.57,30.58,13.906,416
2023-05-01T00:00:00.000Z,4.5,13.55,8.05,7.03,9.43,1.759,505
2023-05-02T00:00:00.000Z,3.6,22.8,7.3,6.18,8.52,2.157,522
2023-05-03T00:00:00.000Z,3.88,26.6,9.23,7.68,10.75,2.49,407
2023-05-04T00:00:00.000Z,3.47,78.88,7.22,5.93,10.31,8.032,569
2023-05-05T00:00:00.000Z,4.57,30.48,7.45,6.55,9.25,3.749,383
2023-05-06T00:00:00.000Z,2.2,14.52,6.07,5.05,7.68,2.268,450
2023-05-07T00:00:00.000Z,4.03,25.48,7.12,5.99,10.09,3.846,396
2023-05-08T00:00:00.000Z,3.3,78.55,10.98,6.7,26.17,13.557,529
2023-05-09T00:00:00.000Z,4.59,48.65,12.6,7.55,24.63,11.588,557
2023-05-10T00:00:00.000Z,5.95,46.92,11.7,9.35,19.77,8.55,566
2023-05-11T00:00:00.000Z,5,46.08,14.5,9.18,20.77,7.232,559
2023-05-12T00:00:00.000Z,6.4,38.2,12.13,9.63,19,6.664,570
2023-05-13T00:00:00.000Z,6.63,73.72,11.57,9.63,14.79,7.715,569
2023-05-14T00:00:00.000Z,4,23.05,8.69,7.13,12.67,4.298,560
2023-05-15T00:00:00.000Z,4.05,208.25,13.61,7.7,21.55,14.764,562
2023-05-16T00:00:00.000Z,3.2,76.43,9.23,7.22,15.38,11.111,451
2023-05-17T00:00:00.000Z,5.4,59.67,10.49,8.31,20.23,9.669,552
2023-05-18T00:00:00.000Z,5.03,61.6,12.1,9.88,15.1,10.267,567
2023-05-19T00:00:00.000Z,3.42,34.33,9.1,7.43,12.35,4.12,534
2023-05-20T00:00:00.000Z,3.55,21.52,8.81,6.4,11.57,3.231,574
2023-05-21T00:00:00.000Z,5.68,38.67,10.94,8.41,14.84,5.974,544
2023-05-22T00:00:00.000Z,8.02,73.3,21.65,16.55,29.23,9.597,510
2023-05-23T00:00:00.000Z,7.55,114.13,17.25,14.52,22.6,8.588,502
2023-05-24T00:00:00.000Z,10.05,43.17,15.47,13.7,18.3,6.556,488
2023-05-25T00:00:00.000Z,16.98,51.63,31.25,27.05,38.19,7.665,453
2023-05-26T00:00:00.000Z,7.9,44.6,13.65,10.54,26.05,9.821,393
2023-05-27T00:00:00.000Z,6.35,20.32,9.57,8.4,11.4,2.506,426
2023-05-28T00:00:00.000Z,4.25,22.42,7.7,6.72,9,2.126,458
2023-05-29T00:00:00.000Z,4.15,35.67,7.72,6.25,10.11,4.545,409
2023-05-30T00:00:00.000Z,5,68.43,10.43,7.93,19.52,12.66,421
2023-05-31T00:00:00.000Z,5.25,32.95,9.07,7.8,11.48,3.259,329
2023-06-01T00:00:00.000Z,5.47,25.65,10.13,8.41,12.32,3.303,565
2023-06-02T00:00:00.000Z,7.32,38.7,12.9,10.9,15.97,5.661,569
2023-06-03T00:00:00.000Z,3.83,22.02,7.56,6.22,9.94,3.392,448
2023-06-04T00:00:00.000Z,3.4,14.1,6.65,5.4,8.15,1.887,566
2023-06-05T00:00:00.000Z,4.09,15.73,7.95,7.02,8.99,1.689,553
2023-06-06T00:00:00.000Z,4.34,19.48,7.64,6.75,9.15,2.486,354
2023-06-07T00:00:00.000Z,5.78,24.3,10.19,8.5,13.47,3.72,448
2023-06-08T00:00:00.000Z,6.78,53.8,13.37,9.71,16.3,5.722,396
2023-06-09T00:00:00.000Z,7.2,42.83,11.43,9.75,13.78,3.296,536
2023-06-10T00:00:00.000Z,4.34,23.6,9.35,7.6,11.77,3.052,367
2023-06-11T00:00:00.000Z,4.18,19.67,8.32,6.88,10.1,2.621,555
2023-06-12T00:00:00.000Z,5.13,35.6,8.77,7.5,10.15,3.222,498
2023-06-13T00:00:00.000Z,5.25,32.63,11.34,8.75,17.02,5.376,444
2023-06-14T00:00:00.000Z,7.05,38.78,13.43,10.32,18.52,5.797,498
2023-06-15T00:00:00.000Z,7.25,38.25,15.48,11.34,18.85,4.972,541
2023-06-16T00:00:00.000Z,7.88,38.33,16.32,11.61,20.1,5.711,441
2023-06-17T00:00:00.000Z,8.48,89.97,15.99,13.05,18.42,5.053,566
2023-06-18T00:00:00.000Z,6.8,27.15,10.73,9.52,12.63,2.697,466
2023-06-19T00:00:00.000Z,6.13,44,9.73,8.51,11.13,4.579,369
2023-06-20T00:00:00.000Z,6.57,83.25,10.31,8.93,12.8,8.287,506
2023-06-21T00:00:00.000Z,6.05,44.45,10.85,8.18,19.25,8.743,561
2023-06-22T00:00:00.000Z,7.65,42.6,11,9.75,13.25,7.22,471
2023-06-23T00:00:00.000Z,8.63,89.78,20.41,14.77,31.67,10.892,388
2023-06-24T00:00:00.000Z,3.55,56.63,10.3,7.32,15.3,7.58,562
2023-06-25T00:00:00.000Z,8.48,50.17,13.88,11.56,22.77,7.546,580
2023-06-26T00:00:00.000Z,8.6,65.93,15.1,12.02,22.17,9.949,499
2023-06-27T00:00:00.000Z,6.55,29.6,11.59,10.15,13.82,3.852,538
2023-06-28T00:00:00.000Z,6.82,28.17,13.22,11.3,15.88,3.481,562
2023-06-29T00:00:00.000Z,6.25,36.1,13.94,10.43,18.77,5.827,574
2023-06-30T00:00:00.000Z,6.4,41.88,16.3,11.32,25.73,8.628,579
2023-07-01T00:00:00.000Z,8.18,19.35,12.2,10.56,14.25,2.251,372
2023-07-02T00:00:00.000Z,7.45,53.35,11.32,9.93,14.18,8.428,578
2023-07-03T00:00:00.000Z,6.18,21.98,10.35,8.6,13.82,3.39,551
2023-07-04T00:00:00.000Z,8.35,23.05,11.77,10.75,13.07,2.009,412
2023-07-05T00:00:00.000Z,8.19,36.75,15.25,13.43,17.23,4.15,535
2023-07-06T00:00:00.000Z,11,24.1,16.3,13.74,18.92,3.045,193
2023-07-07T00:00:00.000Z,9.32,36.83,14.13,12.07,19.35,5.647,510
2023-07-08T00:00:00.000Z,6.47,30.48,16.38,12.48,21.19,5.256,341
2023-07-09T00:00:00.000Z,6.68,39.9,9.94,8.4,18.52,7.496,363
2023-07-10T00:00:00.000Z,4.78,14.7,7.81,7.03,8.82,1.566,342
2023-07-11T00:00:00.000Z,3.4,19.95,7.9,6.64,9.73,2.198,541
2023-07-12T00:00:00.000Z,4.53,19.02,7.53,6.75,8.5,1.564,549
2023-07-13T00:00:00.000Z,5.47,174.35,9.8,8.07,11.57,7.812,554
2023-07-14T00:00:00.000Z,5.03,28.15,11.43,9.05,14.38,3.689,523
2023-07-15T00:00:00.000Z,5.13,69.34,10.07,7.57,13.7,4.692,567
2023-07-16T00:00:00.000Z,7.05,31.52,12.69,10.03,16.22,5.317,560
2023-07-17T00:00:00.000Z,7.35,60.25,15.95,9.9,25,8.208,383
2023-07-18T00:00:00.000Z,1.9,28.9,14.42,12.46,16.82,4.758,576
2023-07-19T00:00:00.000Z,2.02,11.7,6.71,5.77,7.75,1.625,468
2023-07-20T00:00:00.000Z,3.4,34.78,6.88,5.8,8.18,2.423,560
2023-07-21T00:00:00.000Z,4.4,14.1,7.32,6.4,8.63,1.661,569
2023-07-22T00:00:00.000Z,3.5,33.7,7.22,5.94,10.16,3.687,576
2023-07-23T00:00:00.000Z,6.1,22.4,9.1,7.93,11.1,2.491,578
2023-07-24T00:00:00.000Z,5.93,22.2,10.4,8.38,12.85,3.512,579
2023-07-25T00:00:00.000Z,5.63,82.25,12.83,9.69,17.3,5.447,580
2023-07-26T00:00:00.000Z,7.45,55.83,18.89,15.45,24.2,6.501,578
2023-07-27T00:00:00.000Z,8.55,40.65,15.23,12.27,18.55,7.044,577
2023-07-28T00:00:00.000Z,5.43,36.58,14.39,8.6,23.74,8.331,580
2023-07-29T00:00:00.000Z,7.25,43.8,10.77,9.66,18.14,8.905,581
2023-07-30T00:00:00.000Z,5.25,77.3,9.36,7.25,14.73,10.996,582
2023-07-31T00:00:00.000Z,5.03,35.7,9.19,7.57,13.18,5.781,575
2023-08-01T00:00:00.000Z,6.3,58.83,12.65,10.02,18.66,6.296,585
2023-08-02T00:00:00.000Z,7.2,41,15.88,13.18,25.3,7.758,579
2023-08-03T00:00:00.000Z,8.13,53.2,18.42,14,24.75,8.1,563
2023-08-04T00:00:00.000Z,7,30.98,12.48,10.05,17.67,5.376,581
2023-08-05T00:00:00.000Z,5.78,77.8,12.11,8.3,18.98,8.826,582
2023-08-06T00:00:00.000Z,8.25,31.13,12.85,11.23,16.6,4.161,580
2023-08-07T00:00:00.000Z,5.93,33.2,9.38,8,10.85,2.866,581
2023-08-08T00:00:00.000Z,4.63,39.29,10.06,7.97,16.92,5.712,586
2023-08-09T00:00:00.000Z,4.63,15.25,7.75,6.9,8.82,1.527,579
2023-08-10T00:00:00.000Z,6.18,40.7,10.96,9.32,15.19,6.074,560
2023-08-11T00:00:00.000Z,8.77,82.8,15.25,13.15,19.55,5.463,574
2023-08-12T00:00:00.000Z,12.65,32.5,18.3,16.88,19.87,2.564,584
2023-08-13T00:00:00.000Z,6.32,32.13,11.2,8.73,19.04,6.079,581
2023-08-14T00:00:00.000Z,6.57,54.33,12.59,10.23,15.49,4.668,584
2023-08-15T00:00:00.000Z,4.8,59.97,10.6,8.07,14.82,6.832,583
2023-08-16T00:00:00.000Z,5.72,99.38,12.67,8.53,23.25,11.634,580
2023-08-17T00:00:00.000Z,7,44.2,19.98,11.8,24.4,8.06,578
2023-08-18T00:00:00.000Z,11.55,61.45,23.85,20.62,28.92,7.951,585
2023-08-19T00:00:00.000Z,8.9,37.22,16.88,13.32,21.58,5.611,579
2023-08-20T00:00:00.000Z,5.53,78.59,13.89,10.43,20.94,7.193,564
2023-08-21T00:00:00.000Z,5.28,33.25,12.27,8.02,16.82,5.12,563
2023-08-22T00:00:00.000Z,7.57,55.72,16.5,13.48,20.83,6.601,572
2023-08-23T00:00:00.000Z,6.1,30.27,11.84,8.82,14.45,4.202,586
2023-08-24T00:00:00.000Z,6.43,34.47,13.52,11.07,16.05,4.572,579
2023-08-25T00:00:00.000Z,5.32,68.15,15.45,9.68,30.18,13.874,580
2023-08-26T00:00:00.000Z,6.57,47.17,15.32,10.55,28.3,9.564,579
2023-08-27T00:00:00.000Z,6.18,199.4,15.22,10.63,20.38,9.933,570
2023-08-28T00:00:00.000Z,7.55,42.55,12.24,10.4,17.89,6.67,570
2023-08-29T00:00:00.000Z,6.57,46.25,17.6,12.44,26.01,7.538,580
2023-08-30T00:00:00.000Z,6.35,82.82,12.23,10.3,14.1,4.481,579
2023-08-31T00:00:00.000Z,9.57,31.85,16.92,14.5,19.77,3.681,574
2023-09-01T00:00:00.000Z,8.94,154.5,18.72,13.34,21.98,7.751,572
2023-09-02T00:00:00.000Z,10.13,61.4,23.92,19.98,34.78,11.261,570
2023-09-03T00:00:00.000Z,6.38,61.5,14.97,11.17,27.31,11.03,564
2023-09-04T00:00:00.000Z,5.97,79.72,14.35,9.43,21.18,13.457,573
2023-09-05T00:00:00.000Z,6.38,125.65,11.52,9.02,13.46,6.319,576
2023-09-06T00:00:00.000Z,4.13,17.52,8.9,7.45,10.24,2.001,572
2023-09-07T00:00:00.000Z,3.3,22.73,6.95,6.03,8.18,2.013,587
2023-09-08T00:00:00.000Z,3.78,21.75,7.5,6.46,8.77,2.325,577
2023-09-09T00:00:00.000Z,4.13,37.78,9.43,7.59,12.97,5.437,569
2023-09-10T00:00:00.000Z,7.88,63.05,18.13,14.02,28.75,12.692,567
2023-09-11T00:00:00.000Z,10.52,74.63,31.71,21.48,42.97,16.382,578
2023-09-12T00:00:00.000Z,11.73,179.35,29.9,22.02,38.49,11.73,573
2023-09-13T00:00:00.000Z,8.48,159.27,31.92,14.24,50.71,19.901,553
2023-09-14T00:00:00.000Z,7.32,79.8,21.72,11.98,30.38,10.892,576
2023-09-15T00:00:00.000Z,7.25,37.29,17.3,11.88,22.58,6.041,558
2023-09-16T00:00:00.000Z,2.47,80.97,10.88,6.32,23.7,11.288,575
2023-09-17T00:00:00.000Z,6.7,34.5,13.65,10.8,19.57,5.843,575
2023-09-18T00:00:00.000Z,9.75,97.65,15.32,12.9,27.42,15.146,567
2023-09-19T00:00:00.000Z,12.35,38.65,21.9,18.17,26.23,5.364,547
2023-09-20T00:00:00.000Z,7.45,22.58,13.82,12.43,15.23,2.301,539
2023-09-21T00:00:00.000Z,10.38,58.53,17.35,14,21.42,7.04,581
2023-09-22T00:00:00.000Z,8.48,79.93,18.98,13.34,30.65,12.851,576
2023-09-23T00:00:00.000Z,6.65,33.03,13.52,10.96,15.92,3.678,581
2023-09-24T00:00:00.000Z,8.05,24.92,12.38,11.07,14.23,2.547,566
2023-09-25T00:00:00.000Z,3.7,47.95,11.05,8.88,16.14,6.059,578
2023-09-26T00:00:00.000Z,7.03,80.56,19.17,12.7,25.77,10.675,554
2023-09-27T00:00:00.000Z,7.07,53.3,20.67,14.2,25.77,8.972,557
2023-09-28T00:00:00.000Z,6.88,40.85,12.43,10.52,14.43,4.938,574
2023-09-29T00:00:00.000Z,10.13,41.33,17.45,14.31,21.79,5.149,585
2023-09-30T00:00:00.000Z,11.93,38.28,19.07,17.05,21.23,3.537,571
2023-10-01T00:00:00.000Z,6.5,59.28,11.63,9.91,16.79,4.939,524
2023-10-02T00:00:00.000Z,3.8,27.25,9.69,7.79,11.94,3.064,545
2023-10-03T00:00:00.000Z,4.95,19.32,9.9,8.3,11.27,2.047,562
2023-10-04T00:00:00.000Z,4.34,23.63,12.68,8.19,14.75,3.866,571
2023-10-05T00:00:00.000Z,5.75,18.7,9.98,8.6,11.45,2.193,569
2023-10-06T00:00:00.000Z,0.98,18.27,7.35,4.47,11.64,4.162,561
2023-10-07T00:00:00.000Z,0.3,11.1,6,4.44,7.1,2.212,560
2023-10-08T00:00:00.000Z,0.45,25.02,2.95,2.17,4.03,2.101,549
2023-10-09T00:00:00.000Z,0.9,12.63,5.22,4,6.6,1.748,549
2023-10-10T00:00:00.000Z,3.85,21.48,7.79,6.75,9.44,1.997,534
2023-10-11T00:00:00.000Z,3.22,16.23,7.6,6.53,8.77,1.898,545
2023-10-12T00:00:00.000Z,2.97,19.27,10.15,7.67,13.06,3.427,556
2023-10-13T00:00:00.000Z,3.25,22.65,7.88,6.22,9.52,2.535,555
2023-10-14T00:00:00.000Z,5.93,19.14,11.6,10.27,12.9,2.089,557
2023-10-15T00:00:00.000Z,5.03,33.22,10.48,8.94,12.92,3.38,565
2023-10-16T00:00:00.000Z,4.59,33.95,10.29,8.65,11.88,2.728,560
2023-10-17T00:00:00.000Z,1.63,21.48,5.69,4.59,7.05,1.975,558
2023-10-18T00:00:00.000Z,2.42,16.85,7.38,5.6,10.15,2.849,562
2023-10-19T00:00:00.000Z,6.6,27.5,13.27,10.25,15.85,3.577,546
2023-10-20T00:00:00.000Z,5.18,21.98,13.02,10.5,15.45,3.213,582
2023-10-21T00:00:00.000Z,6.1,194.98,13.55,10.11,26.1,12.971,573
2023-10-22T00:00:00.000Z,6.75,70.2,21.52,16.42,26.05,7.237,576
2023-10-23T00:00:00.000Z,2.8,55.72,18.3,6,22.84,9.44,584
2023-10-24T00:00:00.000Z,4.03,33.25,11.88,8.05,17.55,5.707,574
2023-10-25T00:00:00.000Z,2.85,26.95,8.23,6.75,10.09,3.333,577
2023-10-26T00:00:00.000Z,1.83,15.15,7.05,5.59,8.44,2.206,572
2023-10-27T00:00:00.000Z,4.09,17.95,8.75,7.4,10.49,2.577,572
2023-10-28T00:00:00.000Z,6.38,22.5,11.57,9.5,14.49,3.169,580
2023-10-29T00:00:00.000Z,3.9,23.88,11.7,9.07,14.19,3.538,577
2023-10-30T00:00:00.000Z,5.65,59.35,13.18,10.38,20.67,6.336,582
2023-10-31T00:00:00.000Z,8.4,78.72,16.38,11.43,30.77,15.992,586
2023-11-01T00:00:00.000Z,10.6,28.33,19.35,16.73,21.8,3.499,569
2023-11-02T00:00:00.000Z,1.4,31.98,6.45,4.78,8.27,5.35,543
2023-11-03T00:00:00.000Z,2.38,46.13,12.27,8.23,16.23,7.174,578
2023-11-04T00:00:00.000Z,9.1,47.05,19.32,16.32,23.58,5.894,565
2023-11-05T00:00:00.000Z,8.63,45.05,15.6,12.69,21.62,6.475,581
2023-11-06T00:00:00.000Z,2.1,30.7,10.67,6.43,15.45,5.589,572
2023-11-07T00:00:00.000Z,3.2,24.7,7.72,6.57,8.65,2.095,512
2023-11-08T00:00:00.000Z,6.35,40.28,12.85,10.8,14.9,3.903,533
2023-11-09T00:00:00.000Z,8.43,50.13,15.63,12.43,20.98,5.587,531
2023-11-10T00:00:00.000Z,7.6,34.03,14.73,12.37,16.82,3.401,565
2023-11-11T00:00:00.000Z,10.1,31.77,19.77,16.92,22.73,3.96,576
2023-11-12T00:00:00.000Z,2.95,28.27,10.39,7.84,15.1,5.039,352
2023-11-13T00:00:00.000Z,0.56,36.04,4.21,3,6.26,3.647,580
