date,min,max,median,q1,q3,stdev,count
2020-11-03T00:00:00.000Z,11.9,36.1,24.77,20.85,27.27,4.769,454
2020-11-04T00:00:00.000Z,6.78,27.58,14.07,10.79,20.5,5.748,329
2020-11-05T00:00:00.000Z,1.27,9.69,3.3,2.45,4.82,1.953,286
2020-11-06T00:00:00.000Z,0.6,4.38,2.2,1.47,2.71,0.751,328
2020-11-07T00:00:00.000Z,1.1,6.03,2.29,1.7,2.83,0.703,388
2020-11-08T00:00:00.000Z,0.6,2.33,1.2,1.02,1.42,0.302,342
2020-11-09T00:00:00.000Z,1,4.97,1.95,1.7,2.38,0.523,280
2020-11-10T00:00:00.000Z,0.8,43.58,1.6,1.2,2.04,3.755,326
2020-11-11T00:00:00.000Z,1.1,9.02,2.63,2.02,4.25,1.31,343
2020-11-12T00:00:00.000Z,4.63,14.98,6.99,5.97,8.05,1.891,282
2020-11-13T00:00:00.000Z,2.8,20.05,8.19,5.96,12.01,3.823,308
2020-11-14T00:00:00.000Z,7.43,32.2,17.42,12.05,21.28,5.713,336
2020-11-15T00:00:00.000Z,3.6,23.48,12.79,9.38,14.3,4.184,286
2020-11-16T00:00:00.000Z,2.57,14.5,3.9,3.43,7.18,2.262,279
2020-11-17T00:00:00.000Z,3.6,10.83,5.57,4.59,6.33,1.225,305
2020-11-18T00:00:00.000Z,3.5,8.05,5.12,4.57,5.72,0.918,370
2020-11-19T00:00:00.000Z,2,28.5,12.54,4.88,19.89,7.791,368
2020-11-20T00:00:00.000Z,7.78,28.88,13.55,10.88,16.23,3.113,366
2020-11-21T00:00:00.000Z,5.8,27.9,12.32,11.18,13.02,2.642,311
2020-11-22T00:00:00.000Z,1.5,17.77,4.45,3.33,5.78,2.37,307
2020-11-23T00:00:00.000Z,4.95,24.15,11.97,9.07,13.65,3.485,276
2020-11-24T00:00:00.000Z,1.1,10.8,4.67,2.75,5.89,2.004,284
2020-11-25T00:00:00.000Z,0.82,7.63,3.83,2.63,4.88,1.578,298
2020-11-26T00:00:00.000Z,1.1,26.05,3.8,2.65,10.52,4.522,287
2020-11-27T00:00:00.000Z,6.45,33.54,16.22,12.43,18.92,4.542,280
2020-11-28T00:00:00.000Z,14.13,43.78,22.02,19.77,27.59,7.173,281
2020-11-29T00:00:00.000Z,3.58,24.55,8.5,6.82,13.5,5.337,286
2020-11-30T00:00:00.000Z,4.45,15.3,7.67,6.45,9.41,2.506,257
2020-12-01T00:00:00.000Z,10.07,28.08,14.63,13.25,18.02,2.987,222
2020-12-02T00:00:00.000Z,10.7,21.75,16.79,15.7,17.7,1.785,210
2020-12-03T00:00:00.000Z,7.9,15.57,11.42,9.6,13,1.917,238
2020-12-04T00:00:00.000Z,8.36,16.52,12.2,10.47,13.33,1.771,263
2020-12-05T00:00:00.000Z,6,17.1,10.25,8.4,12.6,2.407,251
2020-12-06T00:00:00.000Z,6.43,16.97,9.26,7.83,12.4,2.31,342
2020-12-07T00:00:00.000Z,12.27,19.13,14.77,13.83,15.43,1.124,290
2020-12-08T00:00:00.000Z,9.1,24.77,19.92,15,21.5,4.32,282
2020-12-09T00:00:00.000Z,6.7,12.57,9.13,8.5,10,1.12,251
2020-12-10T00:00:00.000Z,6.78,14.68,9,8.17,9.93,1.725,259
2020-12-11T00:00:00.000Z,7.05,17.7,12.5,10.65,13.83,2.135,313
2020-12-12T00:00:00.000Z,10.63,22.27,16.39,15.12,18.23,2.266,312
2020-12-13T00:00:00.000Z,5.9,11.87,8.43,7.7,9.43,1.242,302
2020-12-14T00:00:00.000Z,5.4,25.43,14.57,7.54,19.48,6.053,285
2020-12-15T00:00:00.000Z,12.73,29.13,16.92,14.7,21.92,3.97,306
2020-12-16T00:00:00.000Z,6.67,24.6,12.95,10.7,18.66,4.36,305
2020-12-17T00:00:00.000Z,1,10.63,2,1.6,5.56,2.374,276
2020-12-18T00:00:00.000Z,1.08,18.85,4,2.13,8.28,3.819,301
2020-12-19T00:00:00.000Z,5.88,18.64,11.65,9.34,14.09,3.273,288
2020-12-20T00:00:00.000Z,11.15,30.33,20.95,18.69,23.7,3.987,301
2020-12-21T00:00:00.000Z,6.57,16.42,9.43,8.63,10.45,1.581,299
2020-12-22T00:00:00.000Z,4.59,23.1,9.9,7.7,13.25,3.84,286
2020-12-23T00:00:00.000Z,3.83,15.07,7.43,5.93,8.6,2.153,298
2020-12-24T00:00:00.000Z,7.8,24.73,19.79,16.47,21.15,4.305,276
2020-12-25T00:00:00.000Z,4.78,19.67,10.87,8.63,14.7,3.72,307
2020-12-26T00:00:00.000Z,1.33,18.77,3.08,2.13,9.13,5.959,291
2020-12-27T00:00:00.000Z,5.2,33.7,7.07,6.49,8.1,2.375,301
2020-12-28T00:00:00.000Z,5.9,24.23,12.3,9.07,19.13,5.308,291
2020-12-29T00:00:00.000Z,4.8,19.53,9.6,7.97,11.47,2.981,290
2020-12-30T00:00:00.000Z,10.1,30.48,23.22,17.13,25.73,5.545,290
2020-12-31T00:00:00.000Z,17.6,49.33,26.44,23.38,33.08,6.722,304
2021-01-01T00:00:00.000Z,13.38,38.28,26.32,24.25,30.5,4.578,290
2021-01-02T00:00:00.000Z,1.4,32.25,18.8,4.3,21.98,8.933,266
2021-01-03T00:00:00.000Z,0.77,29,4.95,2.2,16.44,8.352,248
2021-01-04T00:00:00.000Z,12.95,32.65,25.02,20.92,27.55,4.657,242
2021-01-05T00:00:00.000Z,6.25,39.83,13.34,9.13,27.73,9.798,246
2021-01-06T00:00:00.000Z,6.47,27.6,15.26,12.95,18.59,4.77,248
2021-01-07T00:00:00.000Z,13.73,33.43,21.92,16.89,26.05,5.134,270
2021-01-08T00:00:00.000Z,11,27.03,15.37,13.67,17.04,3.333,280
2021-01-09T00:00:00.000Z,11.7,19.73,14.1,13.33,15.1,1.379,282
2021-01-10T00:00:00.000Z,7.37,16.82,10.27,9.5,11.5,1.809,277
2021-01-11T00:00:00.000Z,13.27,62.8,17.97,16.5,18.73,3.709,255
2021-01-12T00:00:00.000Z,11.73,33.57,17.38,13.97,21.17,3.954,270
2021-01-13T00:00:00.000Z,3.77,17.37,12.3,8.15,13.25,3.218,256
2021-01-14T00:00:00.000Z,4,11.63,8.72,5.9,9.8,2.096,258
2021-01-15T00:00:00.000Z,5.8,19.6,12.18,9.68,15.8,3.162,278
2021-01-16T00:00:00.000Z,3.9,11.93,8,7.07,9.02,1.603,258
2021-01-17T00:00:00.000Z,4.63,14.17,8.02,6.22,9.44,2.196,241
2021-01-18T00:00:00.000Z,9,58.33,35.43,17.1,47.33,14.604,233
2021-01-19T00:00:00.000Z,5.9,54.5,20.87,9.6,25.9,13.648,211
2021-01-20T00:00:00.000Z,2.47,8.69,4.73,3.48,6.27,1.644,264
2021-01-21T00:00:00.000Z,2.5,29.27,14.25,6.47,23.97,8.566,242
2021-01-22T00:00:00.000Z,19.64,55.7,31.98,28.52,44.77,9.61,255
2021-01-23T00:00:00.000Z,18.35,37,28.74,25.98,30.77,3.57,258
2021-01-24T00:00:00.000Z,9.02,37.1,21.14,16.25,26.6,6.619,282
2021-01-25T00:00:00.000Z,6.05,23.27,11.99,7.35,16.64,4.946,238
2021-01-26T00:00:00.000Z,5.63,29.27,12.93,9.8,15.56,5.499,252
2021-01-27T00:00:00.000Z,1.5,10.19,3.1,2.62,5.22,1.983,229
2021-01-28T00:00:00.000Z,5.97,23.1,12.21,9.52,15.93,4.168,278
2021-01-29T00:00:00.000Z,1.67,23.17,6.6,4.57,8.18,3.826,218
2021-01-30T00:00:00.000Z,2.65,15.57,8.63,5.96,10.31,2.756,244
2021-01-31T00:00:00.000Z,1.57,23.23,9.96,3.7,16.27,6.659,258
2021-02-01T00:00:00.000Z,1.7,8.43,3.58,2.5,4.38,1.239,210
2021-02-02T00:00:00.000Z,5.93,21.5,13.43,9.69,15.77,4.016,241
2021-02-03T00:00:00.000Z,9.36,32.1,17.3,13,22.82,5.593,149
2021-02-04T00:00:00.000Z,4.13,27.2,17.89,10.23,20.98,6.393,263
2021-02-05T00:00:00.000Z,3.5,13.43,5.04,4.47,5.77,0.961,232
2021-02-06T00:00:00.000Z,1.5,6.97,3.97,3.07,4.73,1.121,239
2021-02-07T00:00:00.000Z,1.1,12.87,3.4,2.77,4.13,2.189,239
2021-02-08T00:00:00.000Z,1.5,13.73,4.29,3.1,5.6,3.003,258
2021-02-09T00:00:00.000Z,2.23,19.39,8.83,3.8,14.7,5.163,239
2021-02-10T00:00:00.000Z,2.2,5.53,3.83,3.4,4.3,0.665,242
2021-02-11T00:00:00.000Z,2.5,11.53,6.82,5.45,8.63,1.853,222
2021-02-12T00:00:00.000Z,1.87,7.6,5.2,4.07,6.03,1.273,263
2021-02-13T00:00:00.000Z,1.2,4.43,2.5,2.1,3.2,0.706,243
2021-02-14T00:00:00.000Z,0.9,5,1.67,1.37,2,0.543,244
2021-02-15T00:00:00.000Z,1.03,10.1,3.4,2.29,4.29,1.997,240
2021-02-16T00:00:00.000Z,1.75,8.4,3.6,2.93,5.47,1.56,231
2021-02-17T00:00:00.000Z,2.7,15.67,6.13,5,8.66,2.736,232
2021-02-18T00:00:00.000Z,2.5,14.37,7.78,5.23,10.17,2.608,270
2021-02-19T00:00:00.000Z,2.37,7.93,3.89,3.43,4.5,0.866,222
2021-02-20T00:00:00.000Z,4.47,64.3,11.17,9,13.6,6.384,243
2021-02-21T00:00:00.000Z,10.77,52.17,19.57,14.9,24.2,10.067,259
2021-02-22T00:00:00.000Z,2.02,14.63,7.2,3.97,9.6,3.063,215
2021-02-23T00:00:00.000Z,1.9,19.53,4.73,3.13,6.2,2.028,231
2021-02-24T00:00:00.000Z,3.6,28.33,5.83,5.05,6.89,2.5,236
2021-02-25T00:00:00.000Z,6.47,18.03,11.73,9.77,13.19,2.476,229
2021-02-26T00:00:00.000Z,0.9,22.25,7.24,1.98,18.07,7.772,222
2021-02-27T00:00:00.000Z,0.47,6.45,2.5,1.54,3.26,1.473,261
2021-02-28T00:00:00.000Z,0.98,11.38,5.15,2.17,7.15,2.695,262
2021-03-01T00:00:00.000Z,0.97,14.48,2.17,1.65,6.28,3.715,234
2021-03-02T00:00:00.000Z,0.5,2.88,1.55,1.3,1.75,0.417,245
2021-03-03T00:00:00.000Z,0.5,3.97,1.99,1.4,2.4,0.771,82
2021-03-04T00:00:00.000Z,0.8,4.18,1.69,1.35,2,0.459,232
2021-03-05T00:00:00.000Z,1,5.55,2.29,1.8,2.9,0.823,250
2021-03-06T00:00:00.000Z,1.6,6.6,3.43,2.7,4.09,1.079,230
2021-03-07T00:00:00.000Z,0.8,9.47,3.03,2.27,4.13,1.297,270
2021-03-08T00:00:00.000Z,0.8,10.43,1.75,1.27,3.57,1.318,240
2021-03-09T00:00:00.000Z,3.77,11,5.6,4.93,6.33,1.438,248
2021-03-10T00:00:00.000Z,2.29,8.47,5.03,3.4,5.8,1.453,231
2021-03-11T00:00:00.000Z,2.5,8.83,4.23,3.63,5.2,1.48,237
2021-03-12T00:00:00.000Z,2.23,7.15,3.8,3.27,4.73,1.048,246
2021-03-13T00:00:00.000Z,3.63,30.87,8.24,6.52,15.8,6.586,248
2021-03-14T00:00:00.000Z,11.4,29.3,16.73,14.79,21.6,4.249,228
2021-03-15T00:00:00.000Z,11.52,31.75,20.37,17.17,22.8,3.94,218
2021-03-16T00:00:00.000Z,5.45,37.28,20,9.44,26.6,8.807,229
2021-03-17T00:00:00.000Z,3.13,21.45,7.78,6.1,11.32,4.603,255
2021-03-18T00:00:00.000Z,3.97,17.92,10.26,7.15,13.63,3.633,238
2021-03-19T00:00:00.000Z,2,5.82,4.25,3.1,4.93,1.034,225
2021-03-20T00:00:00.000Z,2.1,6.8,3.65,2.96,4.93,1.174,220
2021-03-21T00:00:00.000Z,1.5,5.4,3.1,2.38,3.95,0.942,211
2021-03-22T00:00:00.000Z,0.8,7.8,2.54,1.77,4.25,1.411,227
2021-03-23T00:00:00.000Z,1.3,5.75,2.88,2.1,3.45,0.891,289
2021-03-24T00:00:00.000Z,1.3,12.88,5.2,4.18,7.84,2.652,132
2021-03-25T00:00:00.000Z,1.1,10.82,4.55,2.95,6.22,1.86,165
2021-03-26T00:00:00.000Z,3.55,18.89,8.19,7.25,10.48,2.991,139
2021-03-27T00:00:00.000Z,2.33,16.5,6.93,5.24,8.43,2.936,160
2021-03-28T00:00:00.000Z,3.03,15.5,4.84,3.8,10.15,3.854,116
2021-03-29T00:00:00.000Z,1.4,10.48,3.12,2.45,4.42,1.538,188
2021-03-30T00:00:00.000Z,1.7,22.7,4.42,3.29,8.52,4.121,216
2021-03-31T00:00:00.000Z,5.8,18.98,12.05,8.71,14.28,3.347,189
2021-04-01T00:00:00.000Z,1.1,18.45,5.52,4.22,8.05,3.46,176
2021-04-02T00:00:00.000Z,1.5,47.1,3.85,2.52,8.73,5.064,195
2021-04-03T00:00:00.000Z,1.58,14.8,4.99,2.97,9.4,3.628,178
2021-04-04T00:00:00.000Z,1,6.28,2.8,1.85,3.4,0.999,190
2021-04-05T00:00:00.000Z,1,5.78,2.4,1.88,2.95,0.756,147
2021-04-06T00:00:00.000Z,3.03,8.5,4.55,3.88,5.45,1.373,231
2021-04-07T00:00:00.000Z,3.5,26.85,9.85,6.42,13.63,4.583,165
2021-04-08T00:00:00.000Z,0.75,27.55,2.58,1.8,6.75,6.805,185
2021-04-09T00:00:00.000Z,1.25,9.35,3.6,2.44,4.21,1.276,177
2021-04-10T00:00:00.000Z,1.35,8.63,4.03,2.29,4.87,1.553,161
2021-04-11T00:00:00.000Z,4.65,18.02,6.65,5.64,9.6,3.551,97
2021-04-12T00:00:00.000Z,2.08,26.7,4.2,3.7,7.05,6.874,89
2021-04-13T00:00:00.000Z,4.57,13.88,8.78,7.3,10.88,2.098,110
2021-04-14T00:00:00.000Z,5.78,21.4,13.82,10.34,15.08,4.208,125
2021-04-15T00:00:00.000Z,2.4,22.55,8.27,5.28,15.93,5.509,98
2021-04-16T00:00:00.000Z,1.9,6.33,3.28,2.58,4.18,0.937,125
2021-04-17T00:00:00.000Z,1.9,6.75,3.03,2.46,4.03,1.041,144
2021-04-18T00:00:00.000Z,1.7,7.07,3.45,2.2,4.3,1.302,133
2021-04-19T00:00:00.000Z,2.1,11.57,3.1,2.7,3.57,0.967,129
2021-04-20T00:00:00.000Z,1.85,13.52,3.3,2.6,4.59,1.834,119
2021-04-21T00:00:00.000Z,1.42,26,3.33,2.33,5.95,3.038,114
2021-04-22T00:00:00.000Z,2.2,18.14,6.43,3.53,7.96,2.753,117
2021-04-23T00:00:00.000Z,2,16.85,5.6,4.04,7.54,3.114,109
2021-04-24T00:00:00.000Z,0.7,8.57,2.4,1.73,5.22,2.059,127
2021-04-25T00:00:00.000Z,0.73,4.65,1.3,1.12,1.6,0.638,157
2021-04-26T00:00:00.000Z,1.23,15.82,2.6,2,3.33,1.427,134
2021-04-27T00:00:00.000Z,1.4,15.57,3.63,2.33,9.68,4.584,127
2021-04-28T00:00:00.000Z,1.27,5.38,2.25,1.85,2.7,0.713,118
2021-04-29T00:00:00.000Z,1.55,8.77,3.08,2.2,4.4,1.52,116
2021-04-30T00:00:00.000Z,2.35,6.88,4.59,4,5.09,0.958,104
2021-05-01T00:00:00.000Z,1.2,14.5,2.29,1.69,6.8,3.344,137
2021-05-02T00:00:00.000Z,1.63,11.18,4.09,3,8.44,2.725,131
2021-05-03T00:00:00.000Z,0.5,19.27,9.94,1.91,12.08,5.364,120
2021-05-04T00:00:00.000Z,0.4,2.65,1.23,0.7,1.54,0.53,117
2021-05-05T00:00:00.000Z,1.23,16.67,2.37,1.75,5.43,3.516,122
2021-05-06T00:00:00.000Z,1.58,11.2,3.57,2.68,5.05,1.962,112
2021-05-07T00:00:00.000Z,0.8,6.18,1.9,1.48,3.85,1.55,119
2021-05-08T00:00:00.000Z,0.9,13.65,5,3.53,7.13,2.434,123
2021-05-09T00:00:00.000Z,0.55,16.5,1.75,0.9,3.1,1.755,141
2021-05-10T00:00:00.000Z,1.1,7.85,2,1.64,2.95,1.334,132
2021-05-11T00:00:00.000Z,1.2,10.32,2.7,1.87,3.74,2.435,121
2021-05-12T00:00:00.000Z,1.4,25.77,8.26,6.5,13.07,4.663,114
2021-05-13T00:00:00.000Z,1.3,21.75,3.88,2.29,6.3,3.51,142
2021-05-14T00:00:00.000Z,1.88,11.93,6.25,2.95,8.18,2.734,127
2021-05-15T00:00:00.000Z,1.4,10.73,4.68,2.84,8.52,2.852,145
2021-05-16T00:00:00.000Z,0.85,41.15,6.07,1.52,9.77,5.67,124
2021-05-17T00:00:00.000Z,1.5,13.2,4.5,3.5,5.32,3.195,131
2021-05-18T00:00:00.000Z,3.35,7.3,4.8,4.32,5.25,0.698,115
2021-05-19T00:00:00.000Z,1.2,14.13,4.05,3.29,7.65,3.255,141
2021-05-20T00:00:00.000Z,1.1,14.1,5.95,2.62,6.68,2.22,149
2021-05-21T00:00:00.000Z,0.5,9.52,1.64,1.17,4.28,2.19,142
2021-05-22T00:00:00.000Z,0.9,7.03,2.16,1.47,4.63,1.72,120
2021-05-23T00:00:00.000Z,0.88,24.05,1.75,1.38,2.35,5.708,163
2021-05-24T00:00:00.000Z,0.7,3.17,1.33,1.07,1.69,0.514,144
2021-05-25T00:00:00.000Z,0.77,6.9,1.95,1.25,4.72,1.794,163
2021-05-26T00:00:00.000Z,0.88,11.3,3.72,1.72,4.9,2.266,152
2021-05-27T00:00:00.000Z,4.97,22.75,10.07,7.28,16.23,4.997,144
2021-05-28T00:00:00.000Z,3.58,39.9,10.06,6.38,13.88,7.226,156
2021-05-29T00:00:00.000Z,2.1,20.39,4.88,3.42,11.85,4.885,129
2021-05-30T00:00:00.000Z,0.82,3.15,1.7,1.49,2,0.397,157
2021-05-31T00:00:00.000Z,1,5.8,1.9,1.6,2.29,0.723,133
2021-06-01T00:00:00.000Z,1.3,6.45,2.57,1.86,3.89,1.246,164
2021-06-02T00:00:00.000Z,1.2,16.02,2.2,1.7,2.8,1.369,129
2021-06-03T00:00:00.000Z,1.3,8.02,2.2,1.7,2.91,0.988,141
2021-06-04T00:00:00.000Z,1,3.67,2.27,1.75,2.7,0.651,155
2021-06-05T00:00:00.000Z,1.14,9.98,2.75,1.99,4.26,1.895,153
2021-06-06T00:00:00.000Z,1.7,14.65,4.8,3.35,10.1,3.821,179
2021-06-07T00:00:00.000Z,1.25,25.1,3,2.2,7.22,5.044,311
2021-06-08T00:00:00.000Z,2.7,47.95,6.8,5.2,7.9,3.819,230
2021-06-09T00:00:00.000Z,3.47,12.98,7.78,4.34,8.97,2.404,248
2021-06-10T00:00:00.000Z,3.4,14.9,7.85,4.78,9.47,2.517,177
2021-06-11T00:00:00.000Z,5.4,24.7,10.68,7.84,13.49,3.749,176
2021-06-12T00:00:00.000Z,6.63,30.73,15.48,11.13,21.9,5.923,159
2021-06-13T00:00:00.000Z,2.1,16.42,5.79,3.25,10.75,4.336,162
2021-06-14T00:00:00.000Z,1.7,77.56,3.55,2.8,6.78,8.064,195
2021-06-15T00:00:00.000Z,3.83,34.1,6.95,4.88,10.88,4.422,185
2021-06-16T00:00:00.000Z,0.88,6.72,2.1,1.7,2.72,1.049,167
2021-06-17T00:00:00.000Z,0.7,8.94,3.24,1.27,4.48,1.782,228
2021-06-18T00:00:00.000Z,1.1,8.18,2.76,1.7,4.34,1.881,238
2021-06-19T00:00:00.000Z,1.4,7.28,3.25,2.02,4.15,1.293,269
2021-06-20T00:00:00.000Z,1.5,14.3,5.18,2,6.31,2.251,297
2021-06-21T00:00:00.000Z,1.2,13.77,3.32,2.08,6.89,2.46,256
2021-06-22T00:00:00.000Z,2.2,16.88,4.7,3.25,6.8,2.868,226
2021-06-23T00:00:00.000Z,2.58,14.1,6.13,4.4,8.3,2.234,287
2021-06-24T00:00:00.000Z,3.4,16.02,8.98,4.78,11.1,3.355,259
2021-06-25T00:00:00.000Z,4,11.88,7.13,5.68,9.1,1.89,290
2021-06-26T00:00:00.000Z,2.8,46.33,5.4,4.4,9.6,7.148,301
2021-06-27T00:00:00.000Z,5.5,35.33,8.57,7.3,11.63,3.705,298
2021-06-28T00:00:00.000Z,2.1,24.67,13.6,11.17,18.26,5.59,260
2021-06-29T00:00:00.000Z,0.65,6.22,2.17,1.75,2.54,0.648,288
2021-06-30T00:00:00.000Z,1.4,6.97,2.6,2.09,3.91,1.566,273
2021-07-01T00:00:00.000Z,1.05,6.07,2.5,1.84,3.62,1.22,244
2021-07-02T00:00:00.000Z,0.98,7.93,3.72,1.96,4.43,1.359,236
2021-07-03T00:00:00.000Z,1.67,7.1,3.22,2.63,3.92,1.055,326
2021-07-04T00:00:00.000Z,1,8.35,3.39,2.29,4.09,1.338,310
2021-07-05T00:00:00.000Z,1.8,6.75,3.33,3,3.85,0.845,255
2021-07-06T00:00:00.000Z,3.6,16.5,5.9,4.75,6.97,1.464,292
2021-07-07T00:00:00.000Z,1.42,12.85,4.17,2.6,7.2,2.621,258
2021-07-08T00:00:00.000Z,2.22,8.44,4.2,3.4,5.6,1.352,282
2021-07-09T00:00:00.000Z,3.28,9.48,5.05,4.43,6.18,1.275,322
2021-07-10T00:00:00.000Z,2.88,14.82,5.78,4.38,10.1,3.418,329
2021-07-11T00:00:00.000Z,2.5,14.9,4.4,3.92,5.78,3.08,347
2021-07-12T00:00:00.000Z,2.25,11.63,4.5,3.3,6.98,2.533,261
2021-07-13T00:00:00.000Z,2.58,15.77,4.88,3.7,6.96,1.845,232
2021-07-14T00:00:00.000Z,3.85,16.07,8.14,6.06,9.31,2.49,248
2021-07-15T00:00:00.000Z,4.7,23.88,10.36,8.75,13.45,4.231,298
2021-07-16T00:00:00.000Z,4.34,13.88,9.23,8.23,10.24,1.868,265
2021-07-17T00:00:00.000Z,6.03,12.93,10.75,9.8,11.75,1.545,314
2021-07-18T00:00:00.000Z,4.7,37.88,9.23,7.63,12.98,4.625,274
2021-07-19T00:00:00.000Z,3.2,22.67,7.78,6.32,15.99,5.526,241
2021-07-20T00:00:00.000Z,1.5,11.7,4.88,2.67,8.55,2.821,253
2021-07-21T00:00:00.000Z,1.23,5.7,2.1,1.85,2.8,0.836,280
2021-07-22T00:00:00.000Z,0.6,18.77,1.9,1.25,2.35,1.347,243
2021-07-23T00:00:00.000Z,1.35,5.05,2.88,2.2,3.47,0.795,290
2021-07-24T00:00:00.000Z,0.8,9.93,2.58,1.5,3.96,1.923,281
2021-07-25T00:00:00.000Z,1.35,16.64,4.37,2.83,7.38,2.53,316
2021-07-26T00:00:00.000Z,1.92,11.32,4.8,3.47,6.53,1.916,318
2021-07-27T00:00:00.000Z,2.04,11.95,6.8,3.45,7.95,2.368,337
2021-07-28T00:00:00.000Z,5.75,21.77,9.8,7.48,11.38,2.608,337
2021-07-29T00:00:00.000Z,3.38,22.95,11.73,7,14.77,4.811,298
2021-07-30T00:00:00.000Z,5.28,18.55,9.77,7.39,13.05,3.08,241
2021-07-31T00:00:00.000Z,1.83,7.03,3.38,2.75,5.07,1.244,207
2021-08-17T00:00:00.000Z,4.22,24.75,6.78,5.64,10.38,2.725,368
2021-08-18T00:00:00.000Z,4.65,29.25,12.13,10.35,15.55,5.516,447
2021-08-19T00:00:00.000Z,2.65,22.58,7.29,4.69,12.54,5.496,536
2021-08-20T00:00:00.000Z,2.83,13.23,4.43,3.85,4.93,0.814,497
2021-08-21T00:00:00.000Z,1.6,8.73,2.7,2.4,3.6,0.973,532
2021-08-22T00:00:00.000Z,1.17,8.63,3.57,2.04,5.09,1.698,500
2021-08-23T00:00:00.000Z,0.7,17.77,2.22,1.42,3.51,1.716,541
2021-08-24T00:00:00.000Z,1.23,8.68,4.21,2.85,5.13,1.415,470
2021-08-25T00:00:00.000Z,2.7,14.45,5.82,5.13,6.55,1.233,516
2021-08-26T00:00:00.000Z,4.13,21.9,14.31,11.87,15.84,4.239,372
2021-08-27T00:00:00.000Z,2.97,34.5,14.13,7,20.83,9.32,409
2021-08-28T00:00:00.000Z,1.6,6.95,2.91,2.4,4.53,1.219,364
2021-08-29T00:00:00.000Z,4.82,26.17,8.5,7.85,9.43,2.019,387
2021-08-30T00:00:00.000Z,4.88,28,12.95,9.15,18.07,5.636,514
2021-08-31T00:00:00.000Z,4.88,31.88,11.2,7.7,21.85,7.452,513
2021-09-01T00:00:00.000Z,0.8,16.3,6.69,3.55,10.35,4.27,514
2021-09-02T00:00:00.000Z,0.95,8.68,2.04,1.52,4.45,1.547,512
2021-09-03T00:00:00.000Z,0.6,28.4,1.7,1.23,2.33,2.004,535
2021-09-04T00:00:00.000Z,0.5,7,1.38,1.08,1.88,0.676,527
2021-09-05T00:00:00.000Z,0.93,2.88,1.45,1.3,1.65,0.332,211
2021-09-07T00:00:00.000Z,1.85,28,3.53,2.72,4.3,2.274,263
2021-09-08T00:00:00.000Z,1.6,12.75,3.17,2.42,6.65,2.245,571
2021-09-09T00:00:00.000Z,2.22,30.33,5.85,3.78,6.57,2.482,495
2021-09-10T00:00:00.000Z,1.6,17.7,6.07,4.09,8.85,3.046,559
2021-09-11T00:00:00.000Z,2.25,74.97,10.94,5.17,19.54,10.923,560
2021-09-12T00:00:00.000Z,7.57,44.13,12.82,10.9,18.95,5.192,555
2021-09-13T00:00:00.000Z,1.5,28.6,7.77,6.28,11.55,4.142,564
2021-09-14T00:00:00.000Z,0.7,20,1.4,1.17,1.9,1.317,574
2021-09-15T00:00:00.000Z,0.7,5.13,1.33,1.08,1.67,0.589,562
2021-09-16T00:00:00.000Z,0.7,7.13,1.98,1.4,2.85,1.041,553
2021-09-17T00:00:00.000Z,1.73,16.92,5.25,4.18,9.13,3.345,559
2021-09-18T00:00:00.000Z,1.33,11.98,4.22,3,5.31,1.858,556
2021-09-19T00:00:00.000Z,2.5,11.5,4.2,3.6,7.78,2.318,559
2021-09-20T00:00:00.000Z,1.5,8.4,2.29,2,3.4,1.614,554
2021-09-21T00:00:00.000Z,1.1,5.97,2.89,1.98,3.8,1.055,562
2021-09-22T00:00:00.000Z,1.3,28.45,5.25,3.47,9.52,4.765,555
2021-09-23T00:00:00.000Z,4.72,29.75,8.19,7.03,11.05,5.358,576
2021-09-24T00:00:00.000Z,1.6,11.3,3.7,3.08,5.03,1.836,554
2021-09-25T00:00:00.000Z,1,29.2,7.68,6.63,8.52,3.265,562
2021-09-26T00:00:00.000Z,0.6,9.55,1.12,0.95,1.75,2.434,543
2021-09-27T00:00:00.000Z,2.47,8.93,4.07,3.58,4.8,1.508,451
2021-09-28T00:00:00.000Z,1.5,14,4.45,2.97,6.57,2.623,567
2021-09-29T00:00:00.000Z,2.58,17.52,9.3,5.4,11,3.623,555
2021-09-30T00:00:00.000Z,2.17,26.2,7.52,6.03,9.6,2.774,546
2021-10-01T00:00:00.000Z,8.3,21.05,12.32,10.73,14.55,2.75,539
2021-10-02T00:00:00.000Z,8.68,25.58,13.2,12.15,17.75,3.77,546
2021-10-03T00:00:00.000Z,7.07,44.7,21.3,16.5,30.17,9.161,563
2021-10-04T00:00:00.000Z,8.52,34.47,16.39,11.62,20.71,6.033,524
2021-10-05T00:00:00.000Z,2.4,21.75,4.4,3.45,8.68,4.452,575
2021-10-06T00:00:00.000Z,2.1,12.18,5.49,3.4,8.25,2.61,566
2021-10-07T00:00:00.000Z,3.42,22.83,12.89,5.9,14.95,5.206,554
2021-10-08T00:00:00.000Z,4.07,34.95,15.24,8.98,19.42,6.151,548
2021-10-09T00:00:00.000Z,3.7,23.8,14.15,5.42,17.32,5.955,553
2021-10-10T00:00:00.000Z,2.92,32.72,9.93,6.45,12.35,4.588,555
2021-10-11T00:00:00.000Z,3.42,28.17,12.75,7.78,14.18,3.944,571
2021-10-12T00:00:00.000Z,5.4,19,11.56,8.68,14.42,3.603,560
