date,min,max,median,q1,q3,stdev,count
22.10.2022 00:00,0.6,8.43,3.92,2.78,4.59,1.236,533
23.10.2022 00:00,3.8,13.88,6.88,5.53,9.77,2.496,519
24.10.2022 00:00,0.5,8.77,3.05,1.9,4.05,1.851,506
25.10.2022 00:00,0.63,7.6,3.7,2.9,4.78,1.411,506
26.10.2022 00:00,1.5,5.45,3.2,2.88,3.59,0.57,512
27.10.2022 00:00,2.38,17.17,5.15,3.38,8.9,3.693,519
28.10.2022 00:00,3.5,15.77,5.5,4.9,6.25,1.188,501
29.10.2022 00:00,1.38,16.82,4.03,3.08,4.94,1.899,509
30.10.2022 00:00,0.1,7.07,0.55,0.4,0.98,1.255,491
31.10.2022 00:00,0,1.45,0.47,0.32,0.6,0.21,509
01.11.2022 00:00,0.1,5.38,1,0.7,1.67,0.741,497
02.11.2022 00:00,0.68,10.48,2.54,1.9,3.67,1.241,487
03.11.2022 00:00,0.7,9.38,2,1.25,3.12,1.113,537
04.11.2022 00:00,0.95,27.75,3.35,2.65,4.38,1.56,503
05.11.2022 00:00,0.45,8.68,1.79,1.1,4.4,2.248,496
06.11.2022 00:00,2.63,11.55,7.25,6.28,8.09,1.458,509
07.11.2022 00:00,4.38,12.45,9.52,7.15,10.8,2.097,542
08.11.2022 00:00,2.33,14.75,8.94,6.13,10.85,3.026,518
09.11.2022 00:00,4.2,13.7,7.78,6.57,9.15,1.916,513
10.11.2022 00:00,6.3,20.88,11.35,9.25,15.8,3.579,470
11.11.2022 00:00,1.5,19.25,4.87,3.65,6.49,3.616,448
12.11.2022 00:00,0.1,5.28,0.75,0.4,2.31,1.386,476
13.11.2022 00:00,0.1,6.25,0.4,0.3,0.6,0.38,478
14.11.2022 00:00,0.1,27.95,0.74,0.43,1.08,1.64,462
15.11.2022 00:00,0.3,13.9,2,0.9,3.78,2.548,478
16.11.2022 00:00,1.52,10.1,4.09,3.17,5.55,1.707,514
17.11.2022 00:00,1.2,15.32,2.97,2.2,5.62,2.571,521
18.11.2022 00:00,1.58,5.4,2.45,2.2,3,0.712,519
19.11.2022 00:00,1.75,8.4,4.5,3.58,5.42,1.338,509
20.11.2022 00:00,3.63,12.48,6.57,5.09,7.5,1.668,534
21.11.2022 00:00,4.47,10.55,7.15,6.21,8.15,1.219,525
22.11.2022 00:00,0.77,10.02,2.85,1.95,6.38,2.765,520
23.11.2022 00:00,0.77,6.28,2.38,1.74,3.76,1.208,524
24.11.2022 00:00,2.25,12.3,4.95,4.2,6.1,1.469,523
25.11.2022 00:00,2.1,9.94,4.07,3.37,5.04,1.081,508
26.11.2022 00:00,1.9,11.38,5.09,3.65,7.22,1.925,519
27.11.2022 00:00,3.22,8.69,5.93,5.03,6.95,1.195,526
28.11.2022 00:00,1.8,8.38,5,4.03,5.9,1.282,491
29.11.2022 00:00,3.9,55.25,7.45,6.47,8.77,4.182,431
30.11.2022 00:00,5.45,14.48,10.6,7.63,11.68,2.26,514
01.12.2022 00:00,10,21.17,14.15,13.07,15.84,2.06,469
02.12.2022 00:00,7.35,14.2,10.75,9.64,11.56,1.315,568
03.12.2022 00:00,3.03,11.95,7.35,6.13,8.64,1.631,557
04.12.2022 00:00,1.2,9.55,4.05,2.99,5.2,1.595,516
05.12.2022 00:00,1.7,5.57,3.55,3.08,3.95,0.633,332
20.12.2022 00:00,4.22,9.55,7.19,6.53,7.9,1.048,142
21.12.2022 00:00,0.73,12.32,7.1,5.32,8.28,2.589,485
22.12.2022 00:00,0.4,21.08,5.99,4.38,7.55,2.907,510
23.12.2022 00:00,2.33,12.88,7.89,6.28,9.25,2.176,366
24.12.2022 00:00,0.98,13.27,6.72,3.8,9.94,3.372,467
25.12.2022 00:00,0.3,3.9,1.1,0.9,1.45,0.541,479
26.12.2022 00:00,0.5,10.83,2.08,1.1,3.05,1.333,387
27.12.2022 00:00,1.1,10.68,5.01,3.83,6.24,1.821,444
28.12.2022 00:00,0.8,12.07,5.13,3.2,6.45,2.495,470
29.12.2022 00:00,0.55,16.5,5.04,1.8,12.37,5.159,500
30.12.2022 00:00,4.45,17.63,11.57,8.6,13.88,3.134,430
31.12.2022 00:00,1.75,14.5,4.18,3.51,5.2,2.048,464
01.01.2023 00:00,0.3,6.32,3.03,2.4,3.75,1.119,495
02.01.2023 00:00,0.08,4.32,0.6,0.4,0.95,0.454,503
03.01.2023 00:00,0.03,8.07,1.35,0.82,2.58,1.59,420
04.01.2023 00:00,0,7.2,1.58,1,2.58,1.238,467
05.01.2023 00:00,0.2,5.82,2.65,2.13,3.4,1.079,497
06.01.2023 00:00,0.7,5.07,2.58,1.9,3.33,0.875,501
07.01.2023 00:00,0.28,9.94,2.8,2.1,3.75,1.172,496
08.01.2023 00:00,0.43,11.43,3.2,2.22,5.2,2.441,535
09.01.2023 00:00,0.68,9.55,4.22,2.85,5.34,1.75,497
10.01.2023 00:00,0.68,5.57,2.22,1.8,2.64,0.605,529
11.01.2023 00:00,0.77,3.1,1.65,1.42,1.98,0.401,475
12.01.2023 00:00,0.9,4.78,2.72,2.08,3.17,0.805,515
13.01.2023 00:00,1.6,7.75,3.28,2.72,5.96,1.748,464
14.01.2023 00:00,3.38,8.19,5.95,5.38,6.6,0.862,526
15.01.2023 00:00,2.08,10.27,6.55,5.45,7.35,1.409,450
16.01.2023 00:00,2.65,10.48,6.3,5.15,7.68,1.706,493
17.01.2023 00:00,5.09,15.85,9.07,7.85,11.66,2.387,505
18.01.2023 00:00,5.28,17.8,11.35,9.43,12.75,2.469,425
19.01.2023 00:00,6,24.05,11.04,9.23,14.59,3.998,528
20.01.2023 00:00,7.07,19.8,13.44,10.33,14.69,2.679,368
07.02.2023 00:00,2.54,7.4,4.13,3.7,4.97,0.927,290
08.02.2023 00:00,2.1,7.38,4.2,3.63,4.93,0.914,392
09.02.2023 00:00,0.6,8.1,4.3,3.13,5.55,1.47,439
10.02.2023 00:00,2.17,11.95,6.55,5.25,8.01,2.044,465
11.02.2023 00:00,1.33,8.94,4.5,3.45,5.55,1.423,435
12.02.2023 00:00,0.3,3,1.1,0.7,1.5,0.598,491
13.02.2023 00:00,0.52,4.59,1.4,1.1,2.04,0.706,363
14.02.2023 00:00,0.3,3.33,0.9,0.73,1.2,0.418,442
15.02.2023 00:00,0.2,2.58,0.77,0.5,1.12,0.396,375
16.02.2023 00:00,0.3,6.22,1.55,0.98,4.17,1.719,405
17.02.2023 00:00,2.87,16.13,6.7,4.5,9.44,3.144,394
18.02.2023 00:00,2.6,17.32,5.4,4.57,8.48,2.844,502
19.02.2023 00:00,3.28,12.07,6.93,5.28,8.68,1.966,435
20.02.2023 00:00,6.8,17.35,10.4,8.88,12.82,2.419,518
21.02.2023 00:00,5.07,18.23,8.88,7.43,12.39,2.946,493
22.02.2023 00:00,2.7,10.18,6.47,4.88,7.4,1.624,395
23.02.2023 00:00,1.1,6.28,3.88,3.33,4.5,0.83,369
24.02.2023 00:00,2.2,10.57,7.4,5.18,8.48,1.904,519
25.02.2023 00:00,2.13,15.35,6.82,5.62,8.61,2.743,417
26.02.2023 00:00,0.5,12.38,2.65,1.4,3.72,1.982,492
27.02.2023 00:00,1.45,5.07,2.7,2.29,3.17,0.647,495
28.02.2023 00:00,0.13,6.22,2,0.8,2.75,1.255,434
01.03.2023 00:00,0.2,2.67,0.6,0.47,0.8,0.336,520
02.03.2023 00:00,0.32,2.97,1,0.8,1.3,0.422,539
03.03.2023 00:00,0.52,4.05,1.4,1.1,1.73,0.516,399
04.03.2023 00:00,0.15,6.05,2.13,1.12,3.09,1.386,532
05.03.2023 00:00,0.2,6.53,2.33,0.76,3.39,1.534,529
06.03.2023 00:00,0.4,4.65,1.48,1.08,1.83,0.765,514
07.03.2023 00:00,0.7,8.25,2.7,1.84,3.59,1.757,505
08.03.2023 00:00,0.7,14.32,6.78,4.15,9.57,3.437,547
09.03.2023 00:00,0.5,5.2,1.48,1.17,2.08,0.9,462
10.03.2023 00:00,0.9,4.65,2,1.6,2.47,0.621,544
11.03.2023 00:00,2.15,10.4,5.65,3.99,7.2,1.954,529
12.03.2023 00:00,0.2,10.5,2.15,0.95,5.72,2.753,525
13.03.2023 00:00,0.2,20.9,1.12,0.82,1.73,2.599,526
14.03.2023 00:00,0.63,4.9,2.13,1.42,2.58,0.695,399
15.03.2023 00:00,1.4,8.32,3.6,2.79,4.28,1.282,537
16.03.2023 00:00,1.35,15.8,8.73,7.57,9.85,3.059,525
17.03.2023 00:00,0.47,4.43,1.1,0.82,1.52,0.659,535
18.03.2023 00:00,0.52,3.58,1.33,1.08,1.7,0.471,434
19.03.2023 00:00,0.95,5.53,2.8,1.79,4.01,1.221,509
20.03.2023 00:00,2.02,6.15,3.22,2.8,3.92,0.803,498
21.03.2023 00:00,1.65,12.98,4,2.85,5.42,2.339,525
22.03.2023 00:00,0.5,9.4,1.6,1.12,2.04,1.678,516
23.03.2023 00:00,1.4,9.52,3.47,2.58,4.4,1.417,516
24.03.2023 00:00,0.77,17.67,3.5,2.4,8,4.4,508
25.03.2023 00:00,1.9,16.98,6.79,3.5,8.13,2.504,502
26.03.2023 00:00,2.54,19.64,9.35,6.8,12.17,3.738,392
27.03.2023 00:00,2.02,9.6,4.47,3.66,5.65,1.543,452
28.03.2023 00:00,1.35,8.82,3.7,2.82,4.45,1.151,492
29.03.2023 00:00,1.65,13.7,2.97,2.52,4.84,2.955,424
30.03.2023 00:00,0.45,12.6,2.97,1.95,4.25,2.033,487
31.03.2023 00:00,1.52,9.1,3.24,2.4,4.88,1.591,490
01.04.2023 00:00,2.95,14.8,6.85,5.94,8.16,2.081,289
02.04.2023 00:00,3.22,15.65,7.47,5.22,9.5,2.986,424
03.04.2023 00:00,2.65,11.07,6.35,5.05,7.84,1.744,524
04.04.2023 00:00,2.83,15.13,5.95,5.21,7.55,1.588,565
05.04.2023 00:00,1.95,9.44,3.8,3.05,5.82,1.543,555
06.04.2023 00:00,0.5,5.07,1.75,1.1,2.92,1.002,580
07.04.2023 00:00,0.63,6.97,1.6,1.17,2.02,0.712,554
08.04.2023 00:00,1.98,11.55,3.63,2.88,5.38,1.664,582
09.04.2023 00:00,4.15,11.88,7.38,6.14,8.44,1.462,576
10.04.2023 00:00,3.9,14.2,8.22,6.6,11.05,2.555,472
11.04.2023 00:00,4.05,16.14,9.48,6.46,12.09,3.144,577
12.04.2023 00:00,3.15,17.98,6.56,5.38,9.57,3.595,574
13.04.2023 00:00,0.6,56.8,2.65,1.7,7.69,3.88,569
14.04.2023 00:00,0.4,7.32,1.3,1.05,1.65,0.87,571
15.04.2023 00:00,0.5,5.03,1.83,1.3,2.54,0.825,575
16.04.2023 00:00,1.6,10.68,2.9,2.45,4.47,1.577,581
17.04.2023 00:00,1.4,14.8,4.93,3.08,7.38,2.461,575
18.04.2023 00:00,3.1,11.98,6.63,5.03,7.4,1.545,575
19.04.2023 00:00,1.85,11.45,3.3,2.6,4.4,1.148,490
20.04.2023 00:00,1.58,9.15,2.83,2.4,3.42,0.913,584
21.04.2023 00:00,0.32,18.48,1.48,0.9,2,1.209,521
22.04.2023 00:00,0.55,23.83,1.63,1.09,2.29,3.147,505
23.04.2023 00:00,0.7,10.93,5.05,2.29,7.28,2.705,374
24.04.2023 00:00,1.8,7.18,3.88,2.8,4.93,1.252,572
25.04.2023 00:00,1.1,10.4,2.78,2,3.47,1.193,574
26.04.2023 00:00,0.7,5.03,2.33,1.4,3.13,1.032,575
27.04.2023 00:00,1.5,10.6,3.28,2.4,4.93,1.508,465
28.04.2023 00:00,0.75,11.5,4.8,3.13,5.4,2.066,397
29.04.2023 00:00,0.4,10.75,1.2,0.9,2.29,1.435,573
30.04.2023 00:00,0.6,9.1,2.58,1.6,5.95,2.365,410
01.05.2023 00:00,0.7,6.07,1.73,1.23,2.54,0.772,564
02.05.2023 00:00,0.28,8.4,1.25,0.7,1.73,0.707,563
03.05.2023 00:00,0.75,7.5,1.95,1.48,2.35,1.024,410
04.05.2023 00:00,0.4,5.43,0.98,0.73,1.67,0.689,579
05.05.2023 00:00,0.5,7.97,1.1,0.9,1.38,0.581,406
06.05.2023 00:00,0.2,3.72,0.9,0.6,1.38,0.607,574
07.05.2023 00:00,0.4,7.93,1.1,0.8,2.2,0.922,452
08.05.2023 00:00,0.3,22.45,1.8,0.9,5,2.242,550
09.05.2023 00:00,0.65,8.65,2.67,1.3,5.01,2.257,577
10.05.2023 00:00,0.6,7.97,2,1.4,2.89,1.221,565
11.05.2023 00:00,0.5,10.25,2.67,1.4,4.05,1.481,560
12.05.2023 00:00,0.9,10.9,2.8,1.58,4.05,1.37,585
13.05.2023 00:00,0.8,10.18,1.98,1.52,2.83,1.122,574
14.05.2023 00:00,0.5,6.9,1.35,1,1.75,0.665,576
15.05.2023 00:00,0.56,34.03,2.42,1,3.97,2.327,573
16.05.2023 00:00,0.4,7.6,1.2,0.8,2.27,1.532,454
17.05.2023 00:00,0.7,7.35,1.55,1.2,3.24,1.39,557
18.05.2023 00:00,1.33,13.85,3.3,2.4,4.3,1.315,567
19.05.2023 00:00,0.38,12.6,1.2,0.82,1.98,1.483,569
20.05.2023 00:00,0.28,10,1.3,0.8,2.22,1.01,582
21.05.2023 00:00,1.05,10.4,3.03,2.33,4.07,1.285,571
22.05.2023 00:00,2.15,18.32,5.6,4.34,8.21,3.211,532
23.05.2023 00:00,1.88,10.85,5,3.92,6.38,1.628,574
24.05.2023 00:00,2.29,10.8,4.32,3.58,5.35,1.591,574
25.05.2023 00:00,8.13,26.98,12,10.57,14.85,3.072,534
26.05.2023 00:00,1.88,18.77,4.55,2.47,8.6,4.67,421
27.05.2023 00:00,0.8,6.8,1.9,1.6,2.7,1.324,463
28.05.2023 00:00,0.63,3.55,1.2,1,1.5,0.449,489
29.05.2023 00:00,0.4,5.05,1.3,0.8,1.88,0.887,495
30.05.2023 00:00,0.7,14.23,2.04,1.45,3.17,1.259,576
31.05.2023 00:00,0.7,5.18,2.13,1.8,2.9,0.761,343
01.06.2023 00:00,0.93,6.3,1.91,1.5,2.5,0.821,562
02.06.2023 00:00,1.2,15.65,2.92,2.4,5.32,2.682,569
03.06.2023 00:00,0.45,4.97,1.42,0.9,2.52,1.095,453
04.06.2023 00:00,0.22,5.4,1.1,0.77,1.8,0.719,576
05.06.2023 00:00,0.7,5.97,1.58,1.2,1.9,0.522,562
06.06.2023 00:00,0.5,49.65,1.5,1.12,2.04,2.682,347
07.06.2023 00:00,1.02,26.33,2.38,1.67,3.8,1.739,572
08.06.2023 00:00,1.27,10.68,3.88,2.1,4.96,1.569,437
09.06.2023 00:00,1.27,81.97,2.83,2.25,4.2,4.373,560
10.06.2023 00:00,0.4,62.6,1.2,0.93,1.52,3.505,573
11.06.2023 00:00,0.4,14.5,1.19,0.9,1.5,1.143,582
12.06.2023 00:00,0.6,41.7,1.4,1.12,1.7,1.901,572
13.06.2023 00:00,1.05,39.22,2.5,2.04,2.92,2.475,579
14.06.2023 00:00,1.6,10.23,3.2,2.63,3.88,1.118,566
15.06.2023 00:00,1.92,32.75,3.92,3.13,4.79,1.868,577
16.06.2023 00:00,2.17,113.07,4.88,3.75,5.8,6.227,578
17.06.2023 00:00,2.15,35.29,4.95,3.95,5.77,2.701,573
18.06.2023 00:00,1.3,13.1,2.65,2.25,3.13,0.952,578
19.06.2023 00:00,1.1,112.47,2.09,1.65,3.25,10.126,376
20.06.2023 00:00,1.2,8.05,2.54,1.99,3.1,0.843,561
21.06.2023 00:00,1,8.6,2.42,1.7,3.78,1.379,571
22.06.2023 00:00,2,14.6,3.2,2.75,3.75,2.028,578
23.06.2023 00:00,1.7,27.23,8.07,4.59,11.95,5.459,567
24.06.2023 00:00,0.3,19.23,2.5,1.58,4.4,2.458,578
25.06.2023 00:00,2.45,11.88,4.7,3.75,6.28,1.671,579
26.06.2023 00:00,2.08,24.25,4.3,3.67,6.45,2.32,506
27.06.2023 00:00,1.88,12.15,3.95,2.94,4.63,1.089,569
28.06.2023 00:00,2.7,14.18,5.18,4.03,6.65,1.909,583
29.06.2023 00:00,1.4,15.6,4.13,2.64,6.85,2.879,581
30.06.2023 00:00,2.15,24.4,7.21,4.54,9.03,4.529,580
01.07.2023 00:00,2.5,9.9,5,3.58,5.93,1.374,379
02.07.2023 00:00,1.83,12.73,3.9,2.9,5.03,1.453,580
03.07.2023 00:00,1.08,10.18,2.54,1.9,3.75,1.744,557
04.07.2023 00:00,2.1,12.05,3.1,2.8,3.5,0.889,417
05.07.2023 00:00,2.08,10.02,4.97,4.28,5.9,1.443,546
06.07.2023 00:00,3.78,11.25,6.39,4.78,7.88,1.691,282
07.07.2023 00:00,3.47,14.93,5.55,4.93,8.91,2.723,521
08.07.2023 00:00,1.3,11.07,6.25,2.54,8.75,2.977,341
09.07.2023 00:00,0.88,8.73,2.29,1.6,6.25,2.417,364
10.07.2023 00:00,0.7,4.9,1.48,1.12,1.88,0.57,350
11.07.2023 00:00,0.3,61.2,1.1,0.75,1.82,2.91,544
12.07.2023 00:00,0.4,19.73,1.6,1.2,2.02,1.863,548
13.07.2023 00:00,1.33,28.73,3.13,2.1,4.03,2.921,543
14.07.2023 00:00,0.82,20.07,3.3,2.04,4.5,2.329,541
15.07.2023 00:00,0.52,8.07,2,1.38,4.5,1.733,583
16.07.2023 00:00,1.27,13.05,3.6,2.13,4.82,1.813,582
17.07.2023 00:00,1.6,116.5,5.12,3.05,8.65,8.708,386
18.07.2023 00:00,0.47,122.8,4.7,3.83,6.25,7.679,579
19.07.2023 00:00,0.4,5.8,1.1,0.9,2.02,0.944,470
20.07.2023 00:00,0.4,10.63,1.12,0.82,1.8,0.781,561
21.07.2023 00:00,0.4,3.3,1.33,0.85,2,0.674,577
22.07.2023 00:00,0.3,5.85,1.2,0.8,2.25,1.01,580
23.07.2023 00:00,1.05,11.2,2.5,2,3.15,1.29,583
24.07.2023 00:00,0.8,144.94,3.38,2.6,4.38,6.256,552
25.07.2023 00:00,2.02,19.23,6.25,3.85,7.85,3.118,583
26.07.2023 00:00,5.22,17.95,8.18,6.93,10,2.434,579
27.07.2023 00:00,2.15,19.7,6.95,3.7,9.77,4.078,575
28.07.2023 00:00,0.6,16.13,4.9,1.6,11.32,4.8,583
29.07.2023 00:00,1.08,9.85,2.2,1.8,3.92,2.169,584
30.07.2023 00:00,0.77,12.18,2.02,1.3,3.33,1.999,584
31.07.2023 00:00,0.73,13.35,2.2,1.5,3.63,1.629,578
01.08.2023 00:00,1.5,13.07,3.86,2.46,5.84,1.83,584
02.08.2023 00:00,2.27,16.39,7.75,3.63,9.34,3.199,573
03.08.2023 00:00,2.22,15.3,5.93,3.55,7.72,3.14,563
04.08.2023 00:00,1.7,10.23,3.41,2.7,7,2.274,582
05.08.2023 00:00,0.9,12.15,2.58,1.58,4.3,1.545,585
06.08.2023 00:00,2.29,6.68,3.33,3.03,3.8,0.643,578
07.08.2023 00:00,1,7.57,2,1.7,2.6,0.699,585
08.08.2023 00:00,0.6,12.52,2.5,1.8,3.65,1.397,588
09.08.2023 00:00,0.4,6.1,1.2,0.98,1.8,0.692,582
10.08.2023 00:00,1.1,5.45,2.29,1.75,2.7,0.625,565
11.08.2023 00:00,2.3,13.55,5.74,3.92,7.85,2.285,574
12.08.2023 00:00,4.3,23.55,7.62,6.7,8.38,1.63,584
13.08.2023 00:00,0.9,13.63,2.13,1.67,4.72,3.043,583
14.08.2023 00:00,1,8.6,3.67,2.5,4.09,1.151,585
15.08.2023 00:00,0.5,8.52,2.22,1.42,3.67,1.405,583
16.08.2023 00:00,0.9,8.9,2.27,1.35,3.8,1.741,588
17.08.2023 00:00,1.33,21.35,3.65,2.17,6.38,2.225,580
18.08.2023 00:00,3.38,16.25,6.88,5.6,8.23,1.68,586
19.08.2023 00:00,2.88,12.02,5.18,3.95,7.47,1.924,582
20.08.2023 00:00,0.5,15.9,3.35,2.1,8.16,3.728,572
21.08.2023 00:00,0.75,10.15,1.7,1.2,2.33,0.934,565
22.08.2023 00:00,1.63,14.13,3.88,2.8,5.53,1.785,578
23.08.2023 00:00,0.68,11.07,2.46,1.8,3.99,1.963,584
24.08.2023 00:00,0.9,17.35,2.7,1.9,3.59,1.714,580
25.08.2023 00:00,0.6,47.63,3.38,1.27,5.01,4.733,569
26.08.2023 00:00,1.63,39.72,5.82,3.6,9.05,4.716,583
27.08.2023 00:00,0.93,77.75,5.14,2.4,7.1,4.827,570
28.08.2023 00:00,1.52,25.23,3.5,2.72,4.88,2.427,577
29.08.2023 00:00,1.6,23.8,5.35,3.25,7.68,2.884,579
30.08.2023 00:00,1.38,14.88,3.88,2.75,5.54,2.005,576
31.08.2023 00:00,2.72,14.5,5.95,4.13,7.13,1.839,579
01.09.2023 00:00,1.92,28.6,4.84,3,6.3,2.388,568
02.09.2023 00:00,2.95,24.85,6.93,5.3,11.63,5.503,577
03.09.2023 00:00,0.73,10.35,3.53,1.48,5.55,2.327,578
04.09.2023 00:00,0.75,15.55,2.42,1.5,4.65,1.968,575
05.09.2023 00:00,1.02,11.73,3.3,1.98,3.9,1.293,578
06.09.2023 00:00,0.4,10.68,1.6,1.1,2.52,0.916,574
07.09.2023 00:00,0.22,5.68,0.9,0.6,1.33,0.685,587
08.09.2023 00:00,0.28,3.5,0.8,0.65,1,0.36,583
09.09.2023 00:00,0.35,23.08,1.42,0.88,2.41,1.522,573
10.09.2023 00:00,1.4,28.75,6.13,3.79,17.45,8.453,573
11.09.2023 00:00,2,32.53,12.63,8.88,24.88,8.421,578
12.09.2023 00:00,2.97,26.3,7.05,5.63,16.12,5.835,581
13.09.2023 00:00,1.6,18.85,5.38,2.9,7.43,2.765,558
14.09.2023 00:00,1.5,11.75,4.07,2.83,6.55,2.132,571
15.09.2023 00:00,1.4,14.2,4.55,2.83,5.77,1.811,564
16.09.2023 00:00,0.3,16.98,1.44,0.7,5.4,3.09,580
17.09.2023 00:00,1.08,32.53,4.5,2.33,8.19,3.597,577
18.09.2023 00:00,1.52,28.8,4.3,3.58,7.28,2.617,573
19.09.2023 00:00,3.67,27.02,8.23,6.45,11.48,5.772,558
20.09.2023 00:00,2.29,8.44,4.5,3.88,6.15,1.379,547
21.09.2023 00:00,3.85,15.77,7.07,5.57,8.52,2.721,577
22.09.2023 00:00,2.2,25.05,3.83,3.17,11.25,4.507,575
23.09.2023 00:00,2,5.8,3.2,2.8,3.7,0.688,586
24.09.2023 00:00,2.35,8.5,3.6,3.2,4,0.864,575
25.09.2023 00:00,0.55,14.55,2.45,1.73,3.25,1.686,583
26.09.2023 00:00,1.42,11.15,4.5,2.57,6.2,2.238,561
27.09.2023 00:00,1.1,30.5,6.47,2.67,8.38,3.35,563
28.09.2023 00:00,1.52,57,4.3,2.58,4.93,2.569,583
29.09.2023 00:00,2.58,12.57,5.45,4,7.38,1.903,587
30.09.2023 00:00,4.15,17.75,7.8,5.9,8.5,1.684,575
01.10.2023 00:00,1.3,17.75,3.14,2.38,7.7,3.142,542
02.10.2023 00:00,0.65,10.88,2.2,1.5,3.05,1.39,533
03.10.2023 00:00,0.95,7.28,2.54,1.8,3.12,0.861,564
04.10.2023 00:00,0.9,6.7,4.43,1.9,5,1.541,577
05.10.2023 00:00,1,4.59,2.1,1.72,2.63,0.635,569
06.10.2023 00:00,0.1,7.18,1.1,0.63,3.58,1.574,569
07.10.2023 00:00,0.08,5.75,1.3,0.9,1.65,0.709,566
08.10.2023 00:00,0,2.67,0.4,0.22,0.6,0.413,558
09.10.2023 00:00,0.05,7.45,0.5,0.3,1.1,0.568,551
10.10.2023 00:00,0.5,14.73,1.48,1.05,2,2.432,535
11.10.2023 00:00,0.56,7.72,1.65,1.14,2.45,1.36,554
12.10.2023 00:00,0.5,6.75,2.85,1.33,4.25,1.548,558
13.10.2023 00:00,0.3,3.55,1.25,0.85,2.09,0.738,549
14.10.2023 00:00,1.27,6.97,3.2,2.29,4.82,1.396,567
15.10.2023 00:00,0.8,8.77,2.1,1.73,4.32,1.741,571
16.10.2023 00:00,0.88,5.97,2.04,1.6,2.45,0.606,555
17.10.2023 00:00,0.5,2.65,1.05,0.82,1.3,0.369,118
21.10.2023 00:00,2.47,9.35,4.5,3.66,5.38,1.52,220
22.10.2023 00:00,2.15,19.02,9.06,5.87,10.42,3.57,576
23.10.2023 00:00,0.2,29.65,4.63,0.7,6.7,3.724,582
24.10.2023 00:00,0.4,10.6,1.72,1.14,5.8,2.591,574
25.10.2023 00:00,0.52,10.73,1.5,1.17,1.8,0.659,578
26.10.2023 00:00,0.73,5.35,1.95,1.51,2.4,0.785,577
27.10.2023 00:00,1.7,7,3.25,2.65,4.07,0.905,574
28.10.2023 00:00,0.77,14.05,2.67,1.67,6.02,3.144,585
29.10.2023 00:00,0.7,47.45,3.38,2.47,4.05,2.195,578
30.10.2023 00:00,1.73,15.3,4.8,3.88,7.32,2.347,586
31.10.2023 00:00,1.7,18.8,6.75,3.63,9.74,4.502,585
01.11.2023 00:00,2.63,11,7.4,5.7,8.32,1.85,566
02.11.2023 00:00,0.2,13.48,0.82,0.55,1.4,2.455,540
03.11.2023 00:00,0.22,18.45,2.9,1.92,5.78,3.806,582
04.11.2023 00:00,4.43,14.48,9.24,7.53,10.52,2.065,560
05.11.2023 00:00,3.55,17.95,6.78,5.35,11.05,3.676,583
06.11.2023 00:00,0.25,8.44,3.04,1.4,6,2.409,574
07.11.2023 00:00,0.47,5.47,1.88,1.23,2.67,0.869,566
08.11.2023 00:00,1.58,7.13,3.5,3,4,0.921,574
09.11.2023 00:00,1.6,11.7,3.89,3.33,4.63,1.64,544
10.11.2023 00:00,1.83,9.48,5.24,3.88,6.03,1.508,568
11.11.2023 00:00,4.59,15.3,10,8.4,10.99,1.967,572
12.11.2023 00:00,0.43,12.65,3.93,2.9,6.88,2.927,350
13.11.2023 00:00,0.1,2.9,0.6,0.32,1.08,0.478,579
14.11.2023 00:00,0.1,5.93,1.35,0.5,3,1.507,572
15.11.2023 00:00,3.45,17.3,6.6,5.65,7.8,2.558,575
16.11.2023 00:00,0.1,15.02,2.7,0.94,4.32,2.634,576
17.11.2023 00:00,0.32,3.22,1,0.82,1.2,0.344,573
18.11.2023 00:00,1.5,14.2,3.6,2.7,6.46,2.361,569
19.11.2023 00:00,4.47,18.98,8.43,6.95,12.63,3.578,573
20.11.2023 00:00,1.6,11.2,4.22,2.67,5.63,2.243,575
21.11.2023 00:00,1.08,3.3,2,1.8,2.25,0.358,576
22.11.2023 00:00,0.4,5.18,2.13,1.23,2.91,1.02,585
23.11.2023 00:00,0.2,5.85,1.48,0.8,2.58,1.194,585
24.11.2023 00:00,3.67,16.35,9.05,7.56,10.43,2.232,576
25.11.2023 00:00,5.5,14.85,9.38,7.93,10.73,1.902,578
26.11.2023 00:00,4.03,13.6,8.9,6.38,10.25,2.313,570
27.11.2023 00:00,0.35,9.85,2.78,1.73,4.3,2.051,575
28.11.2023 00:00,1.42,9.43,3.4,2.8,4.32,1.119,584
29.11.2023 00:00,1.2,10.1,6.19,3.44,7.46,2.191,580
30.11.2023 00:00,1.33,7.6,4.07,2.83,5,1.247,587
01.12.2023 00:00,3.7,15.6,8.77,7.18,10.8,2.538,572
02.12.2023 00:00,6.1,19.13,12.07,10.43,14.65,2.899,519
03.12.2023 00:00,2.4,18.88,7.28,3.67,11.49,4.175,584
04.12.2023 00:00,3.47,13.8,8.23,6.47,9.75,2.3,582
05.12.2023 00:00,2.38,11,7.63,6.55,8.35,1.6,577
06.12.2023 00:00,6.47,13.05,9.13,8.55,9.94,1.148,584
07.12.2023 00:00,3.65,11.38,7.6,5.52,8.57,1.756,585
08.12.2023 00:00,4,10.5,6.72,5.72,7.55,1.296,587
09.12.2023 00:00,3.97,11.23,7.15,6.38,8.05,1.241,587
10.12.2023 00:00,2,9.38,5.46,3.58,6.63,1.725,582
