date,min,max,median,q1,q3,stdev,count
25.12.2020 00:00,4.2,21,10.51,8.48,13.68,3.743,308
26.12.2020 00:00,1.17,19.89,3.08,2.38,6.05,4.851,293
27.12.2020 00:00,3.97,9.57,5.95,5.45,6.53,1,300
28.12.2020 00:00,6.22,19.07,10.27,8.6,15.29,3.663,296
29.12.2020 00:00,3.8,13.68,7.89,7.1,9,1.539,288
30.12.2020 00:00,6.1,26.75,18.82,13.75,20.9,4.505,289
31.12.2020 00:00,10.19,37.13,20.62,16.77,26.1,6.044,310
01.01.2021 00:00,10.32,28.1,20.32,18.88,21.77,2.77,298
02.01.2021 00:00,0.8,22.27,14.46,4.4,17.07,6.521,270
03.01.2021 00:00,0.68,34.33,4,2.52,12.25,6.323,253
04.01.2021 00:00,6.7,30.1,19.39,16.32,20.82,3.855,236
05.01.2021 00:00,7.2,24.98,15.23,11.23,19,4.362,259
06.01.2021 00:00,5.85,15.32,11,9.55,12.05,2.057,246
07.01.2021 00:00,7.38,32.9,18.35,11.94,24.79,6.561,264
08.01.2021 00:00,9.3,18.85,12.69,11.25,13.93,2.148,286
09.01.2021 00:00,6.53,13.5,10.77,9.8,11.47,1.23,285
10.01.2021 00:00,4.82,13.8,7.71,6.97,8.57,1.65,282
11.01.2021 00:00,8.05,17.39,13.13,11.12,14.23,2.119,257
12.01.2021 00:00,7.5,25.1,11.49,9.57,17.67,4.761,274
13.01.2021 00:00,2.97,11.95,8.57,5.57,9.4,2.225,261
14.01.2021 00:00,1.92,7.9,4.84,3.65,5.68,1.224,259
15.01.2021 00:00,3.72,15.4,7.22,5.09,11.95,3.527,280
16.01.2021 00:00,1.85,7.55,4.22,3.44,5,1.094,257
17.01.2021 00:00,1.55,7.13,3.58,2.67,4.3,1.064,244
18.01.2021 00:00,5,25.13,10.99,7.99,15.07,4.404,228
19.01.2021 00:00,3.15,16.89,8.75,7.35,10.15,2.253,210
20.01.2021 00:00,1.38,7.85,3.92,2.88,4.68,1.325,267
21.01.2021 00:00,0.88,23.23,7.81,2.54,16.64,6.931,240
22.01.2021 00:00,13.73,46.92,23.57,20.84,33.6,8.705,260
23.01.2021 00:00,13.4,31.52,21.95,20.17,23.92,2.583,260
24.01.2021 00:00,9.43,44.55,16.98,14.4,21.13,6.163,279
25.01.2021 00:00,5.4,22.5,12.45,7.62,15.36,4.492,244
26.01.2021 00:00,5.3,25.83,14.02,10.19,16.8,4.732,262
27.01.2021 00:00,1,11.7,2.4,1.8,3.65,2.115,227
28.01.2021 00:00,4.47,58.4,10.8,7.49,12.88,6.376,269
29.01.2021 00:00,2.1,17.77,6.32,5.25,7.65,2.898,211
30.01.2021 00:00,1.7,15.8,5.29,3.65,8.9,3.034,246
31.01.2021 00:00,0.9,18.57,9.16,3.29,12.44,5.066,264
01.02.2021 00:00,0.9,7.07,2.6,2.02,4.03,1.278,218
02.02.2021 00:00,5.09,21.27,10.38,6.89,13.24,3.436,241
03.02.2021 00:00,5.68,22.95,14.3,9.02,16.45,3.92,138
04.02.2021 00:00,2.6,21.05,14.85,5.05,17.39,6.002,261
05.02.2021 00:00,1.58,5.53,3.7,3.03,4.21,0.821,237
06.02.2021 00:00,0.38,4.95,2,1.42,2.7,0.875,243
07.02.2021 00:00,0.3,4.28,1.84,1.3,2.33,0.749,238
08.02.2021 00:00,0.25,124.47,2.97,1.5,4.5,11.36,259
09.02.2021 00:00,1.48,16.67,5.95,2.83,8.4,3.169,241
10.02.2021 00:00,1.2,4.7,2.63,2.16,3.2,0.716,244
11.02.2021 00:00,2.25,9,5.38,3.83,6.63,1.633,215
12.02.2021 00:00,0.68,5.45,3.12,2.4,3.71,0.877,260
13.02.2021 00:00,0.45,3.2,1.33,0.93,1.72,0.556,253
14.02.2021 00:00,0.1,1.85,0.6,0.4,0.9,0.364,237
15.02.2021 00:00,0.1,4.59,1.73,0.93,2.29,1.028,241
16.02.2021 00:00,0.6,4.18,1.74,1.4,2.29,0.656,236
17.02.2021 00:00,1.83,10.05,4.22,3.6,5.42,1.44,229
18.02.2021 00:00,2.25,8.4,4.84,4.03,5.93,1.152,267
19.02.2021 00:00,1.33,4.97,2.75,2.2,3.35,0.797,218
20.02.2021 00:00,2.7,22.45,4.88,3.88,11.13,5.086,250
21.02.2021 00:00,8.85,41.08,15.81,13.54,20.1,7.19,252
22.02.2021 00:00,0.9,12.73,4.57,2.79,6.43,2.392,212
23.02.2021 00:00,0.9,37.04,2.5,1.9,3.53,3.283,233
24.02.2021 00:00,0.6,8.82,3.35,2.58,4.3,1.433,237
25.02.2021 00:00,3.9,27.42,10.11,7.65,11.7,3.148,234
26.02.2021 00:00,0.45,24.83,7.5,1.5,16.25,7.565,222
27.02.2021 00:00,0.2,6.13,2.25,1.13,2.93,1.385,260
28.02.2021 00:00,0.6,11.02,4.22,1.72,5.42,2.299,261
01.03.2021 00:00,0.4,11.25,1.9,1.3,5.84,2.714,233
02.03.2021 00:00,0.1,3.33,1,0.79,1.3,0.461,245
03.03.2021 00:00,0.1,2.67,0.8,0.6,1.02,0.413,226
04.03.2021 00:00,0.4,2.97,1.05,0.7,1.42,0.474,231
05.03.2021 00:00,0.6,4.93,1.75,1.38,2.21,0.88,249
06.03.2021 00:00,0.95,10,2.47,2,3.21,1.282,241
07.03.2021 00:00,0.2,6.93,1.2,0.8,2,1.588,267
08.03.2021 00:00,0.2,3.97,1.08,0.52,2.67,1.164,246
09.03.2021 00:00,1.6,5.43,3.35,2.91,3.87,0.669,252
10.03.2021 00:00,0.9,4.95,1.98,1.45,2.72,0.809,231
11.03.2021 00:00,0.8,5.7,2.8,2,3.53,0.948,236
12.03.2021 00:00,0.7,6.72,2.08,1.7,2.78,1.131,245
13.03.2021 00:00,1.6,20.35,6.53,4.54,11.92,4.222,245
14.03.2021 00:00,6.43,27.9,13.98,11.83,17.39,4.302,241
15.03.2021 00:00,7.93,29.23,14.8,13.38,16.25,2.622,218
16.03.2021 00:00,5.03,27.45,14.5,10.23,19.32,5.797,223
17.03.2021 00:00,2.88,17.92,7.68,5.72,11.18,3.409,250
18.03.2021 00:00,2,21.3,7.93,6.25,13.25,4.409,239
19.03.2021 00:00,1.4,7.43,3.37,2.67,4,0.991,222
20.03.2021 00:00,1.5,5.65,2.95,2.5,3.51,0.775,224
21.03.2021 00:00,0.88,7.8,2.5,1.85,4.22,1.606,209
22.03.2021 00:00,0.6,6.2,1.63,1,4.37,1.676,220
23.03.2021 00:00,0.75,5.32,2.4,1.65,3.13,0.835,303
24.03.2021 00:00,1.33,6.3,2.29,1.69,4.15,1.338,176
25.03.2021 00:00,0.4,6.78,2.54,1.5,3.67,1.555,207
26.03.2021 00:00,2.7,12.07,7.13,6.43,7.8,1.629,158
27.03.2021 00:00,2.27,10,5.63,4.4,6.65,1.618,155
28.03.2021 00:00,2.02,15.68,3.67,3,4.7,3.529,110
29.03.2021 00:00,1.02,5.9,2.91,2,3.63,1.006,182
30.03.2021 00:00,1.05,11.73,2.59,2.02,5.96,2.905,216
31.03.2021 00:00,2.75,15.73,9.32,7.65,11.02,2.402,194
01.04.2021 00:00,0.98,9.55,4.03,3.07,5.05,1.558,177
02.04.2021 00:00,0.7,11.2,3.43,2.42,5.3,2.103,200
03.04.2021 00:00,0.7,8.5,3.9,2.6,5.4,1.871,211
04.04.2021 00:00,0.5,6.03,2.13,1.39,3.69,1.225,188
05.04.2021 00:00,0.68,5.07,2.02,1.57,2.5,0.723,141
06.04.2021 00:00,2.35,12.45,4.82,3.45,6.59,2.227,233
07.04.2021 00:00,4.05,22.8,9.75,6.78,13.45,4.131,159
08.04.2021 00:00,0.6,21.2,3.4,1.97,5.64,5.275,189
09.04.2021 00:00,0.63,13.6,3.39,2.15,4.34,1.719,186
10.04.2021 00:00,0.9,7.93,2.78,1.5,4.03,1.571,166
11.04.2021 00:00,5.05,19.55,8.57,7.07,9.94,3.135,96
12.04.2021 00:00,2.1,20.05,3.9,3.25,6.57,5.711,73
13.04.2021 00:00,5.9,16.3,9.68,7.85,12.38,2.55,110
14.04.2021 00:00,7.45,20.5,13.05,10.47,16.94,3.637,125
15.04.2021 00:00,2.29,19.82,9.61,6.4,11.15,4.269,106
16.04.2021 00:00,1.38,5.45,3.13,2.39,3.73,0.948,124
17.04.2021 00:00,1,4.97,2.8,2.04,3.32,0.911,145
18.04.2021 00:00,0.95,6.2,2.9,1.59,4.11,1.406,133
19.04.2021 00:00,1.48,4.7,2.6,2.29,3,0.621,127
20.04.2021 00:00,1.8,8.23,3.69,2.76,4.84,1.692,124
21.04.2021 00:00,1.85,12.07,3.88,2.54,7.53,2.735,114
22.04.2021 00:00,2.9,20.75,8.1,4.4,9.35,2.785,118
23.04.2021 00:00,1.8,12.68,7.3,4.63,9.19,2.647,110
24.04.2021 00:00,0.4,6.28,2.78,1.73,3.97,1.511,127
25.04.2021 00:00,0.2,5.03,0.7,0.5,1.5,0.634,158
26.04.2021 00:00,1.1,3.88,1.9,1.6,2.5,0.65,131
27.04.2021 00:00,1.08,8.75,3.51,2.6,5.25,1.945,126
28.04.2021 00:00,0.85,5.43,1.9,1.6,2.27,0.711,121
29.04.2021 00:00,1.33,9.43,2.6,2.09,5.17,1.903,116
30.04.2021 00:00,2.17,12.55,5.6,4.9,6.32,1.756,106
01.05.2021 00:00,0.73,9.13,2,1.38,6.09,2.488,136
02.05.2021 00:00,1.7,10,3.84,2.88,6.81,2.23,132
03.05.2021 00:00,0.28,19.48,8.27,1.58,13.05,5.457,122
04.05.2021 00:00,0.1,6.55,0.5,0.3,0.81,1.079,117
05.05.2021 00:00,0.7,15.98,1.85,1.2,6.32,3.666,122
06.05.2021 00:00,0.4,16.14,3.8,2.88,5.28,4.456,115
07.05.2021 00:00,0.5,9.02,1.65,0.9,4.25,1.996,122
08.05.2021 00:00,0.4,10.5,5.28,4.34,6.57,1.686,121
09.05.2021 00:00,0.4,4.34,1.52,0.7,2.84,1.126,140
10.05.2021 00:00,0.7,4.55,1.72,1.1,2.67,1.055,128
11.05.2021 00:00,0.98,11.73,2.75,1.47,3.91,3.117,121
12.05.2021 00:00,1.33,22.4,11,8.32,14.64,4.421,113
13.05.2021 00:00,1,12.38,4.65,2.45,7.5,3.265,140
14.05.2021 00:00,2.1,11.6,6.45,3.57,7.82,2.272,129
15.05.2021 00:00,1.1,15.18,5,2.66,8.99,3.42,141
16.05.2021 00:00,0.8,10.68,4.59,1.85,7.03,2.851,143
17.05.2021 00:00,2.02,8.55,5.09,4.15,6.1,1.74,135
18.05.2021 00:00,3.05,7.75,4.94,4.38,5.57,0.866,112
19.05.2021 00:00,1,43.38,4.3,3.47,7.72,3.996,141
20.05.2021 00:00,1.7,32.7,4.8,3.66,5.94,2.773,152
21.05.2021 00:00,0.5,6.93,1.3,0.85,2.45,1.306,143
22.05.2021 00:00,0.8,10.55,1.75,1.3,3.19,1.806,121
23.05.2021 00:00,0.55,8.82,1.2,0.9,2.35,1.556,165
24.05.2021 00:00,0.4,5.47,0.98,0.68,1.4,0.6,148
25.05.2021 00:00,0.5,5.97,1.67,1,3.1,1.278,163
26.05.2021 00:00,1.1,15.88,2.42,1.82,4.5,2.504,157
27.05.2021 00:00,7.72,21.17,13.72,12.23,15.32,2.461,148
28.05.2021 00:00,6.47,27.58,8.99,7.9,22.25,7.215,150
29.05.2021 00:00,1.8,17.13,6.46,3.7,11.8,4.204,130
30.05.2021 00:00,0.6,4.76,1.35,1,1.63,0.483,168
31.05.2021 00:00,0.8,3.42,1.6,1.2,2.02,0.568,132
01.06.2021 00:00,1.1,9.05,1.9,1.5,2.57,1.261,169
02.06.2021 00:00,1.3,3.55,2.02,1.7,2.52,0.586,135
03.06.2021 00:00,0.77,3.53,1.67,1.3,2.13,0.625,143
04.06.2021 00:00,0.6,3.88,1.9,1.38,2.4,0.735,147
05.06.2021 00:00,0.7,12.15,2.29,1.55,3.63,2.067,154
06.06.2021 00:00,1.4,11.25,4.95,3.74,9.14,2.902,180
07.06.2021 00:00,0.95,12.48,3.75,2.8,5.99,2.604,313
08.06.2021 00:00,2.37,10.75,6.82,5.78,8.31,1.806,229
09.06.2021 00:00,3.22,15.2,7.1,4.07,9.32,3.349,252
10.06.2021 00:00,3.35,9.68,6.1,4.57,7.29,1.557,177
11.06.2021 00:00,4.82,16.8,9.26,6.18,12.9,3.457,178
12.06.2021 00:00,7.93,26.25,13.95,11.34,17.51,4.005,161
13.06.2021 00:00,1.6,23.3,4.38,3.35,6.9,4.552,159
14.06.2021 00:00,2.29,31.67,3.95,3.03,8.27,3.334,195
15.06.2021 00:00,4.4,14.35,7.18,6.32,8.88,2.029,182
16.06.2021 00:00,0.7,7.47,1.9,1.3,2.5,1.255,165
17.06.2021 00:00,0.45,5.55,1.9,1,3,1.195,230
18.06.2021 00:00,1,28.33,3.03,1.87,6.97,4.36,236
19.06.2021 00:00,1.58,15.18,3.84,2.22,7.8,3.259,274
20.06.2021 00:00,1.88,14.27,3.9,2.9,4.82,1.926,301
21.06.2021 00:00,1.27,9.3,3.2,2.17,5.13,1.712,260
22.06.2021 00:00,2.8,14.13,4.42,3.63,6.74,2.354,224
23.06.2021 00:00,2.52,14.6,6.47,5.22,7.47,2.148,275
24.06.2021 00:00,4.5,17.3,10.84,7.15,12.13,3.174,258
25.06.2021 00:00,3.08,15.1,7.7,6.24,10.06,2.687,293
26.06.2021 00:00,3.5,11.73,6.03,5.25,8.02,1.669,307
27.06.2021 00:00,6,17.17,9.88,8.72,11.18,1.802,308
28.06.2021 00:00,2.2,21.95,13.35,11.8,17.07,4.396,223
29.06.2021 00:00,0.5,7.2,1.83,1.5,2.38,1.093,262
30.06.2021 00:00,1,7.2,2.25,1.9,4.46,1.588,245
01.07.2021 00:00,1,5.32,2.4,1.8,3.7,1.108,218
02.07.2021 00:00,1.08,7.93,3.7,2.04,4.57,1.656,217
03.07.2021 00:00,1.42,5.3,3.2,2.54,3.83,0.832,327
04.07.2021 00:00,1.14,7.82,3.59,2.4,4.43,1.233,318
05.07.2021 00:00,1.63,6.63,3.28,2.8,3.85,0.898,255
06.07.2021 00:00,3.95,10.85,5.72,5.15,6.2,0.805,293
07.07.2021 00:00,1.8,13.45,4.22,3.1,5.97,2.14,262
08.07.2021 00:00,2.67,8.25,4.65,4.09,5.3,0.985,287
09.07.2021 00:00,4.07,20.7,5.78,4.98,7.68,1.84,324
10.07.2021 00:00,4.47,19.1,7.9,6.68,11.6,4.059,320
11.07.2021 00:00,2.5,18.42,5.5,4.07,6.45,3.55,346
12.07.2021 00:00,2.9,16.27,5.03,4.63,5.88,2.074,261
13.07.2021 00:00,3.9,14.5,6.06,5.32,8.98,2.409,226
14.07.2021 00:00,5.13,16.7,8.93,7.95,13.85,3.243,247
15.07.2021 00:00,7.13,26.1,12.5,10.52,17.5,4.912,300
16.07.2021 00:00,7.22,14.57,10.9,10.1,11.7,1.479,266
17.07.2021 00:00,9.38,16.25,12.82,11.77,13.34,1.275,313
18.07.2021 00:00,5.43,18.95,8.75,7.09,12.5,3.212,272
19.07.2021 00:00,3.63,17,8.75,6.1,11.43,3.298,240
20.07.2021 00:00,0.9,9.63,2.76,1.79,8.39,3.133,264
21.07.2021 00:00,0.9,3.75,2.09,1.63,2.42,0.618,286
22.07.2021 00:00,0.3,3.08,1.17,0.5,1.75,0.746,243
23.07.2021 00:00,0.7,4.78,2.13,1.25,2.85,0.915,295
24.07.2021 00:00,0.4,6.2,1.67,1.04,2.63,1.008,281
25.07.2021 00:00,0.8,9.18,3.55,1.7,5.05,1.851,315
26.07.2021 00:00,1.5,9,4.03,2.97,4.5,1.116,325
27.07.2021 00:00,2.02,12.88,4.88,2.92,6.55,1.959,347
28.07.2021 00:00,6.25,20.25,8.63,7.8,10.45,1.914,338
29.07.2021 00:00,3.6,20.63,9.63,7.68,13.29,4.467,301
30.07.2021 00:00,4.95,103.3,10.68,7.4,13.85,7.019,242
31.07.2021 00:00,1.9,9.88,4.38,2.78,5.5,1.536,255
01.08.2021 00:00,2.88,21.55,6.88,5.45,11.16,3.879,248
02.08.2021 00:00,7,24.92,10.54,8.98,13.73,4.492,244
03.08.2021 00:00,0.6,15.43,1.6,1.2,2.48,1.678,257
04.08.2021 00:00,0.9,5.43,2,1.48,2.63,0.813,218
05.08.2021 00:00,2.29,21.5,4.25,3.2,5.38,2.421,251
06.08.2021 00:00,5.07,24.2,13.77,10.88,16.77,4.013,307
07.08.2021 00:00,6.3,26.15,15.68,12.47,21.62,5.179,316
08.08.2021 00:00,4.18,22.65,8.23,6.9,11.43,2.929,290
09.08.2021 00:00,11.85,25.25,14.75,13.55,17,3.067,229
10.08.2021 00:00,5.45,21.9,10.35,9.24,12.54,3.561,293
11.08.2021 00:00,8.13,20.65,13.14,10.56,14.94,2.627,232
12.08.2021 00:00,4.72,37.4,13.43,5.7,30.09,12.015,289
13.08.2021 00:00,1.7,7.38,3.57,2.69,4.59,1.252,532
14.08.2021 00:00,2.75,11.38,5.95,4.55,6.78,1.456,452
15.08.2021 00:00,2.8,14.82,5.9,4.23,6.85,1.932,465
16.08.2021 00:00,3.7,16.45,7.97,4.8,10.25,3.01,505
17.08.2021 00:00,4.75,16.13,8.07,6.67,11.02,2.406,545
18.08.2021 00:00,6.93,33.6,12.47,10.23,15.43,5.077,450
19.08.2021 00:00,2.9,22.13,7.49,4.7,11.25,4.519,534
20.08.2021 00:00,2.63,7.88,4.48,3.75,5.15,0.898,496
21.08.2021 00:00,1.48,6.57,2.8,2.22,3.33,0.945,542
22.08.2021 00:00,0.85,32.67,3,1.57,4.65,2.493,509
23.08.2021 00:00,0.43,5.25,1.38,0.8,2.42,1.09,543
24.08.2021 00:00,0.77,6.18,2.47,2,3.34,0.975,481
25.08.2021 00:00,3.13,9.63,5.22,4.5,6,1.118,523
26.08.2021 00:00,4.3,27.55,13.75,10.82,16.27,4.605,375
27.08.2021 00:00,2.67,39.29,13.44,5.03,25.42,11.224,410
28.08.2021 00:00,1.7,6.25,2.91,2.2,3.95,0.97,356
29.08.2021 00:00,4.32,15.15,8.15,7.18,8.88,1.493,393
30.08.2021 00:00,7.07,23.83,15.44,10.88,19.5,4.504,530
31.08.2021 00:00,4.93,23.3,12.95,7.73,17.42,5.212,533
01.09.2021 00:00,0.8,14.85,6.71,3.1,9.96,3.729,520
02.09.2021 00:00,0.6,5.13,1.65,1.2,3.03,1.154,516
03.09.2021 00:00,0.3,4.9,1.02,0.7,1.63,0.816,542
04.09.2021 00:00,0.2,3.6,0.98,0.6,1.33,0.527,547
05.09.2021 00:00,0.5,5.18,1.4,1.05,2.1,0.996,457
06.09.2021 00:00,0.6,9.85,1.5,1.21,1.9,0.601,473
07.09.2021 00:00,0.9,5.9,2.17,1.63,3.1,1.036,458
08.09.2021 00:00,1.25,9.32,3.15,2.13,6.31,2.099,577
09.09.2021 00:00,2.42,9.1,5.4,3.67,6.03,1.376,494
10.09.2021 00:00,1,11.7,5.8,4.09,9.05,2.768,562
11.09.2021 00:00,2.27,52.45,9.16,6.78,18.89,8.539,562
12.09.2021 00:00,9.15,23.05,14.09,11.75,18.17,3.675,574
13.09.2021 00:00,6.6,20.83,14.77,11.48,16.73,3.295,223
15.09.2021 00:00,0.43,2.58,1,0.8,1.3,0.374,330
16.09.2021 00:00,0.8,5.45,1.95,1.4,2.6,0.824,555
17.09.2021 00:00,1.9,10.19,4.45,3.78,5.34,1.263,561
18.09.2021 00:00,1.27,9.52,3.9,2.67,4.9,1.64,558
19.09.2021 00:00,2.04,9.88,4.15,3.67,6.72,1.744,571
20.09.2021 00:00,1.45,11.82,2.75,2.4,3.2,1.33,570
21.09.2021 00:00,1.2,5.88,2.9,2.1,3.42,0.836,570
22.09.2021 00:00,1.35,18.35,4.46,3.42,8.99,3.847,552
23.09.2021 00:00,2.65,25.48,8.43,6.78,10.07,2.871,575
24.09.2021 00:00,1.7,28.25,3.83,3.15,6.47,3.336,558
25.09.2021 00:00,0.75,23.98,7.1,5.68,8.18,2.817,563
26.09.2021 00:00,0.4,10.13,1.1,0.85,2.02,2.593,560
27.09.2021 00:00,2.2,10.25,4.68,3.9,5.3,1.668,467
28.09.2021 00:00,1.4,9.3,5.2,3.58,5.9,1.589,563
29.09.2021 00:00,1.3,19.7,8.4,6.45,10.02,2.917,565
30.09.2021 00:00,1,13.43,8.6,4.28,9.9,3.093,559
01.10.2021 00:00,6.75,17.3,12.19,9.98,13.57,2.282,538
02.10.2021 00:00,10.25,24.3,14.45,13.27,16.04,2.204,545
03.10.2021 00:00,8.35,25.77,15.3,13.11,21.23,4.917,560
04.10.2021 00:00,8.94,23.6,13,10.9,17.86,3.985,285
05.10.2021 00:00,2.67,7.32,4.2,3.67,4.84,0.817,219
06.10.2021 00:00,3.25,11.07,6.18,4.82,7.63,1.743,561
07.10.2021 00:00,4.84,36.72,8.82,6.88,10.5,2.58,567
08.10.2021 00:00,5.03,20.2,11.62,7.45,13.45,3.241,562
09.10.2021 00:00,3.22,17.39,9.69,5.72,11.77,3.411,558
10.10.2021 00:00,3.55,13.23,8.23,5.42,9.91,2.447,561
11.10.2021 00:00,3.63,19.02,8.5,5.92,10.18,2.48,577
12.10.2021 00:00,5.93,18.6,11.62,8.55,14.55,3.342,570
13.10.2021 00:00,8.43,23.02,13.07,11.1,16.17,3.027,566
14.10.2021 00:00,3.25,23.6,13.96,10.27,16.52,3.911,558
15.10.2021 00:00,1,11,2.92,2,4.13,1.36,565
16.10.2021 00:00,3.63,13.75,5.93,5.32,6.94,1.474,572
17.10.2021 00:00,2.65,11.77,5.47,4.3,6.72,1.563,561
18.10.2021 00:00,0.3,6.28,0.88,0.68,3.5,1.64,551
19.10.2021 00:00,0.2,2.75,0.95,0.7,1.33,0.491,585
20.10.2021 00:00,0.47,10.8,1.51,1.1,2.46,2.044,556
21.10.2021 00:00,5.88,19.17,9.32,8.36,11.43,2.399,568
22.10.2021 00:00,0.2,13.25,1.3,0.8,7.75,3.436,567
23.10.2021 00:00,0.32,5,1.63,1.3,2,0.644,554
24.10.2021 00:00,0.13,5.3,0.9,0.6,1.2,0.659,552
25.10.2021 00:00,1.2,5.8,2.85,2.27,3.67,0.96,567
26.10.2021 00:00,1.67,9.9,4.32,3.6,4.9,1.042,555
27.10.2021 00:00,4.03,18.17,7.25,5.88,8.4,1.807,543
28.10.2021 00:00,0.4,11.57,3.2,1.5,6.82,3.023,542
29.10.2021 00:00,1.6,10.3,4.4,3.45,5.47,1.748,558
30.10.2021 00:00,3.45,16.48,7.93,5.28,12.27,3.641,567
31.10.2021 00:00,6.7,21.38,11.23,9.65,15.65,3.758,543
01.11.2021 00:00,13.82,35.25,20.45,18.52,24.93,5.135,534
02.11.2021 00:00,13.57,47.28,30.25,19.17,36.36,9.169,497
03.11.2021 00:00,7.4,26.67,15.46,13.7,19.77,3.946,522
04.11.2021 00:00,3.1,21.02,8.15,6.63,10.59,3.612,549
05.11.2021 00:00,3.75,39.67,16.45,6.67,19.42,6.507,553
06.11.2021 00:00,0.2,8.4,2.27,1.5,3.3,1.704,557
07.11.2021 00:00,0,7.63,0.7,0.2,4.18,2.292,547
08.11.2021 00:00,0.1,8.77,5.28,4,6.1,2.234,466
09.11.2021 00:00,0.1,4.07,0.8,0.56,1.1,0.655,531
10.11.2021 00:00,0.38,5.18,1.73,1.2,2.33,0.894,534
11.11.2021 00:00,1.4,14.05,5.79,2.72,9.57,3.493,510
12.11.2021 00:00,0.3,13.75,7.07,1,9.51,4.327,489
13.11.2021 00:00,0.35,4.53,1.8,1.23,2.22,0.792,545
14.11.2021 00:00,0.4,6.28,1.87,1.35,2.78,1.082,546
15.11.2021 00:00,0.2,3.8,1.23,0.68,1.83,0.859,542
16.11.2021 00:00,0.3,12.77,2.17,0.95,2.65,1.034,536
17.11.2021 00:00,2.29,14.88,5.68,3.78,9.6,3.059,399
18.11.2021 00:00,3.97,19.82,12.62,8.98,15.75,3.791,482
19.11.2021 00:00,1.63,17.82,7.73,6.15,10.15,3.055,456
20.11.2021 00:00,0.3,5.6,1.35,0.93,1.7,0.644,489
21.11.2021 00:00,0.2,7.25,0.9,0.6,2.88,1.734,546
22.11.2021 00:00,0.3,3.05,0.95,0.75,1.2,0.432,552
23.11.2021 00:00,0.52,4.3,1.83,1.32,2.29,0.64,540
24.11.2021 00:00,1.08,4.59,2.38,1.84,2.85,0.663,184
26.11.2021 00:00,10.82,25.48,14.71,13.94,15.47,1.764,92
27.11.2021 00:00,3.67,18.48,11.26,8.5,13.77,3.188,540
28.11.2021 00:00,3.03,13.82,7.32,5.44,9.39,2.351,533
29.11.2021 00:00,0.56,21.3,12.65,5.89,17.35,6.288,552
30.11.2021 00:00,0,5.75,0.5,0.3,0.8,0.766,533
01.12.2021 00:00,0.5,3.05,1.23,0.98,1.55,0.41,525
02.12.2021 00:00,0.28,11.7,1.9,1.08,4.07,2.871,525
03.12.2021 00:00,5.2,10.57,8.3,7.55,8.98,1.139,239
06.12.2021 00:00,7.25,9.44,8.19,7.8,8.74,0.584,17
07.12.2021 00:00,2.9,16.07,8.65,6.82,9.9,2.525,540
08.12.2021 00:00,3,13.8,7.28,5.62,9.53,2.473,521
09.12.2021 00:00,2.04,7.38,4.28,3.67,4.9,0.851,543
10.12.2021 00:00,1.85,8.18,5,4.09,5.55,1.06,499
11.12.2021 00:00,1.65,10.4,4.45,3.35,5.79,1.699,533
12.12.2021 00:00,4.03,18.52,9.77,7.39,12.9,3.06,453
13.12.2021 00:00,4.8,58.22,14.35,10.4,16.55,6.371,428
14.12.2021 00:00,11.18,31.6,16,14.48,19.57,3.94,464
15.12.2021 00:00,2.25,26.65,7.06,5.5,9.15,3.986,514
16.12.2021 00:00,0.5,5.8,2.8,2.29,3.47,0.983,514
17.12.2021 00:00,0.77,6.6,2.9,2.09,3.76,1.139,540
18.12.2021 00:00,0.3,13.88,1.69,0.98,2.63,1.11,526
19.12.2021 00:00,0.68,4.9,1.92,1.58,2.33,0.587,526
20.12.2021 00:00,0.38,3.45,1.3,1.02,1.6,0.469,522
21.12.2021 00:00,0.1,3.15,1.33,0.93,1.65,0.499,538
22.12.2021 00:00,0.4,4.43,1.73,1.38,2.1,0.567,531
23.12.2021 00:00,0.4,3.97,1.95,1.6,2.35,0.576,512
24.12.2021 00:00,0.9,9.82,3.28,2.2,4.95,1.765,531
25.12.2021 00:00,0.3,9.19,2.25,0.95,5.93,2.607,519
26.12.2021 00:00,0.52,3.38,1.42,1.17,1.75,0.453,537
27.12.2021 00:00,0.45,4.59,2.63,1.77,3.38,0.933,556
28.12.2021 00:00,2.17,21.43,4.4,3.44,10.68,4.043,545
29.12.2021 00:00,4.97,16.57,9.94,8.05,11.77,2.306,555
30.12.2021 00:00,5.09,15.48,9.07,8,10.18,1.562,543
31.12.2021 00:00,5.18,47.65,9.44,7.97,11.5,4.856,555
01.01.2022 00:00,4.97,20.67,7.68,6.97,8.66,3.262,225
10.01.2022 00:00,2.29,7.05,4.71,3.53,5.28,1.018,330
11.01.2022 00:00,0.6,5.43,1.88,1.48,2.7,1.01,555
12.01.2022 00:00,0.55,4.72,2.17,1.73,2.67,0.713,551
13.01.2022 00:00,0.52,82.75,3.25,2.45,5.22,4.864,566
14.01.2022 00:00,0.2,7.07,0.93,0.5,1.33,0.849,546
15.01.2022 00:00,0.2,1.95,0.8,0.6,1,0.295,562
16.01.2022 00:00,0.2,3.17,0.9,0.68,1.14,0.363,559
17.01.2022 00:00,0.3,17.92,4.8,1.33,7.97,3.336,562
18.01.2022 00:00,0.7,12.1,1.9,1.45,2.35,2.66,563
19.01.2022 00:00,0.9,5.7,2.4,1.67,3.1,0.909,541
20.01.2022 00:00,1.88,14.25,5.65,4.09,8.09,2.727,565
21.01.2022 00:00,6.15,20.88,10.48,9.07,12.3,2.8,529
