date,min,max,median,q1,q3,stdev,count
2023-12-23T00:00:00.000Z,3.2,31.6,10.51,7.8,15.02,6.391,588
2023-12-24T00:00:00.000Z,4.68,33.5,10.8,7.95,12.63,3.677,579
2023-12-25T00:00:00.000Z,1.2,44.42,5.01,3.82,8.91,5.509,588
2023-12-26T00:00:00.000Z,0.95,38.04,7.2,5.22,13.5,5.197,515
2023-12-27T00:00:00.000Z,3.53,23.9,9.02,6.78,11.43,3.595,585
2023-12-28T00:00:00.000Z,1.38,13.57,3.63,2.85,4.72,1.742,583
2023-12-29T00:00:00.000Z,1.9,44.83,10.85,7.45,14.24,7.764,577
2023-12-30T00:00:00.000Z,0.95,59.67,6.74,2.45,11.22,5.865,588
2023-12-31T00:00:00.000Z,0.52,17.64,3.83,2.8,6.55,3.258,583
2024-01-01T00:00:00.000Z,1.27,11.9,4.55,3.3,6.19,2.083,576
2024-01-02T00:00:00.000Z,0.35,11.43,4,2.94,5.31,1.906,484
2024-01-03T00:00:00.000Z,0.55,15.57,4.09,2.72,5.63,2.36,575
2024-01-04T00:00:00.000Z,0.75,19.45,6.13,4.4,8.13,2.743,583
2024-01-05T00:00:00.000Z,1.38,17.67,7.24,5.29,9.07,2.831,552
2024-01-06T00:00:00.000Z,3.63,41.67,16,9.75,21.63,7.191,587
2024-01-07T00:00:00.000Z,2.27,23.52,8.4,6.5,11.02,3.392,587
2024-01-08T00:00:00.000Z,2.25,96.72,7.13,5.13,11.77,10.613,582
2024-01-09T00:00:00.000Z,1.67,13.45,4.3,3.42,5.65,1.823,587
2024-01-10T00:00:00.000Z,0.1,25.83,7.03,5.25,8.55,3.35,581
2024-01-11T00:00:00.000Z,0.3,11.27,2.27,1.6,3.15,1.693,583
2024-01-12T00:00:00.000Z,0.52,9.88,3,2.25,4,1.41,588
2024-01-13T00:00:00.000Z,0.82,25.77,9.3,5.68,12.4,4.605,583
2024-01-14T00:00:00.000Z,0.32,26.8,12.05,6.85,16.02,5.926,577
2024-01-15T00:00:00.000Z,8.55,43.58,20.88,17.32,24.83,5.56,579
2024-01-16T00:00:00.000Z,4.8,39.9,16.48,13.18,20.1,5.367,579
2024-01-17T00:00:00.000Z,1.75,14.15,5.75,4.05,8.43,2.665,579
2024-01-18T00:00:00.000Z,1.9,23.48,5.97,4.57,8.19,3.083,586
2024-01-19T00:00:00.000Z,7.55,33.53,12.77,11.2,14.7,3.413,575
2024-01-20T00:00:00.000Z,3.47,32.83,14.95,10.69,19.3,5.65,589
2024-01-21T00:00:00.000Z,3.3,22.85,8.07,6.18,10.89,3.373,585
2024-01-22T00:00:00.000Z,1.95,21.17,6.85,4.9,9.18,2.792,578
2024-01-23T00:00:00.000Z,5.65,33.6,17.52,13.47,21.83,5.772,585
2024-01-24T00:00:00.000Z,8.93,36.95,18.69,15.85,22,4.546,574
2024-01-25T00:00:00.000Z,8.63,43.7,21.6,16.23,28.33,7.046,590
2024-01-26T00:00:00.000Z,18.23,73.38,31.98,28.36,36.4,10.586,580
2024-01-27T00:00:00.000Z,8.4,42.2,26.42,21.73,30.5,6.014,590
2024-01-28T00:00:00.000Z,3.95,43.15,26.24,10.95,30.44,10.707,588
2024-01-29T00:00:00.000Z,5.38,17.6,10.45,8.82,11.93,2.126,580
2024-01-30T00:00:00.000Z,7.1,35.29,17.05,13.15,22.39,5.999,585
2024-01-31T00:00:00.000Z,11.48,48.47,29.65,22.65,33.65,6.928,587
2024-02-01T00:00:00.000Z,3.95,39.4,20.6,11.5,27.33,8.319,559
2024-02-02T00:00:00.000Z,1.17,18.48,4.57,3.21,6.38,2.307,545
2024-02-03T00:00:00.000Z,0.56,49.97,5.68,3.6,11.76,7.297,577
2024-02-04T00:00:00.000Z,0.4,23.8,3.22,1.95,4.9,3.754,574
2024-02-05T00:00:00.000Z,1.23,13.68,4.7,3.5,6.06,1.836,588
2024-02-06T00:00:00.000Z,1.12,10.73,4.2,3.47,5.38,1.474,584
2024-02-07T00:00:00.000Z,2.75,26.35,10.06,7.65,14.45,4.592,582
2024-02-08T00:00:00.000Z,2.54,16.13,6.22,5.15,7.4,2.023,557
2024-02-09T00:00:00.000Z,2.67,18.07,6.75,5.38,9.75,2.852,579
2024-02-10T00:00:00.000Z,3.7,29.1,16.09,12.01,18.23,4.576,576
2024-02-11T00:00:00.000Z,8.6,22.85,14.3,12.32,16.51,2.908,584
2024-02-12T00:00:00.000Z,7.82,31.02,17.5,13.63,21.09,4.609,576
2024-02-13T00:00:00.000Z,5.8,27.63,14.38,10.77,18.72,4.827,580
2024-02-14T00:00:00.000Z,4.43,18.77,9.23,8.09,10.38,1.799,536
2024-02-15T00:00:00.000Z,4.72,661.3,13.77,12.2,15.75,76.691,575
2024-02-16T00:00:00.000Z,10.7,35.58,19.95,16.64,22.17,3.848,581
2024-02-17T00:00:00.000Z,5.4,34.63,17.57,11.89,21.64,5.923,585
2024-02-18T00:00:00.000Z,0.43,22,2.34,1.5,4.32,4.086,584
2024-02-19T00:00:00.000Z,0.25,20.98,5,2.35,10.45,4.505,586
2024-02-20T00:00:00.000Z,1.67,26.73,9.88,6.07,12.7,4.583,583
2024-02-21T00:00:00.000Z,7.88,45.95,18.17,15.93,23.07,6.043,585
2024-02-22T00:00:00.000Z,20.27,50.25,35.35,31.9,39.69,5.333,585
2024-02-23T00:00:00.000Z,13.45,62.1,34.03,29.82,39.71,9.728,585
2024-02-24T00:00:00.000Z,4.1,32.83,20.3,16.8,23.13,5.922,587
2024-02-25T00:00:00.000Z,5.13,19.1,8.88,7.88,10.14,1.837,297
