date,min,max,median,q1,q3,stdev,count
2023-10-24T00:00:00.000Z,1.2,14.43,3.9,2.6,6.67,2.695,576
2023-10-25T00:00:00.000Z,0.55,8.25,2.76,2.15,3.58,1.181,580
2023-10-26T00:00:00.000Z,1.08,8.27,3.8,3.08,4.63,1.268,582
2023-10-27T00:00:00.000Z,1.77,13.32,4.95,4.22,5.95,1.558,579
2023-10-28T00:00:00.000Z,1.3,21.58,4.29,2.9,7,2.907,582
2023-10-29T00:00:00.000Z,0.88,22.08,4,3.03,5.03,1.695,577
2023-10-30T00:00:00.000Z,3.17,19.63,7.82,6.13,9.99,2.888,581
2023-10-31T00:00:00.000Z,1.73,42.1,8.65,4.65,15.2,6.886,575
2023-11-01T00:00:00.000Z,5.3,18.45,10.25,8.77,12.05,2.437,560
2023-11-02T00:00:00.000Z,0.28,12.57,2.75,2.02,3.75,2.475,546
2023-11-03T00:00:00.000Z,0.3,45.6,6.28,3.67,8.93,7.038,575
2023-11-04T00:00:00.000Z,7.65,32.29,14.82,12.45,17.82,4.487,567
2023-11-05T00:00:00.000Z,4.45,30.75,11.76,9.32,16.14,5.765,584
2023-11-06T00:00:00.000Z,0.28,21.77,6.14,3.03,10.22,4.351,572
2023-11-07T00:00:00.000Z,1.14,11.35,3.35,2.6,4.07,1.141,573
2023-11-08T00:00:00.000Z,2.13,12,5.15,4.34,6.18,1.378,577
2023-11-09T00:00:00.000Z,2.17,34.2,5.19,4.05,6.65,2.369,540
2023-11-10T00:00:00.000Z,3.08,15.9,6.97,5.56,8.65,2.146,565
2023-11-11T00:00:00.000Z,6.28,29.67,15.3,12.56,17.72,3.984,581
2023-11-12T00:00:00.000Z,1.35,24.38,6.47,5.22,12.85,5.628,345
2023-11-13T00:00:00.000Z,0.1,18.52,1.65,1,2.63,1.282,581
2023-11-14T00:00:00.000Z,0.2,8.43,2.45,1.35,4.57,1.913,578
2023-11-15T00:00:00.000Z,2.97,27.4,8.11,6.43,9.94,2.861,582
2023-11-16T00:00:00.000Z,0.35,17.35,3.4,2.2,5.43,3.173,582
2023-11-17T00:00:00.000Z,0.5,10.52,2.78,2.02,3.63,1.318,569
2023-11-18T00:00:00.000Z,1.98,19.38,6.68,4.84,9.13,3.249,571
2023-11-19T00:00:00.000Z,5.7,42.08,16.19,12.95,21.55,7.075,578
2023-11-20T00:00:00.000Z,2.02,25.33,7.47,5.99,9.8,3.559,576
2023-11-21T00:00:00.000Z,2.2,30.8,5.53,4.55,6.68,2.017,579
2023-11-22T00:00:00.000Z,0.5,13.68,3.89,2.91,5.18,1.88,584
2023-11-23T00:00:00.000Z,0.2,14.27,2.88,1.6,5.43,2.565,587
2023-11-24T00:00:00.000Z,4.84,30.02,12.22,9.77,14.77,3.899,578
2023-11-25T00:00:00.000Z,5,33.04,12.8,10.47,16.04,4.277,573
2023-11-26T00:00:00.000Z,5.28,30.88,13.65,10.49,16.89,4.614,577
2023-11-27T00:00:00.000Z,1.48,14.52,6.07,4.2,7.68,2.381,579
2023-11-28T00:00:00.000Z,2.33,15.82,6.72,5.6,7.95,1.782,581
2023-11-29T00:00:00.000Z,2.47,21.1,9.8,7.47,12.55,3.447,585
2023-11-30T00:00:00.000Z,2.8,19.6,7.72,6.03,10.22,2.888,589
2023-12-01T00:00:00.000Z,3.85,34.95,13.82,10.93,18.23,5.241,583
2023-12-02T00:00:00.000Z,6.55,36.1,16.63,13.81,19.73,4.614,529
2023-12-03T00:00:00.000Z,2.47,36.17,11.58,6.24,20.16,8.167,588
2023-12-04T00:00:00.000Z,3.6,27.33,11.82,9.28,14.07,3.893,581
2023-12-05T00:00:00.000Z,3.58,18.02,8.98,7.07,10.93,2.734,575
2023-12-06T00:00:00.000Z,4.63,34.29,12.88,9.66,17.5,5.684,584
2023-12-07T00:00:00.000Z,0.75,24.38,11.15,8.13,14.25,4.174,583
2023-12-08T00:00:00.000Z,1.27,27.33,9.31,7.22,12,3.677,546
2023-12-09T00:00:00.000Z,0.9,20.35,8.44,5.67,10.89,3.702,444
2023-12-10T00:00:00.000Z,2.27,22.27,9.22,6.85,11.3,3.263,584
2023-12-11T00:00:00.000Z,0.45,20.8,7.48,4.26,10.28,3.914,580
2023-12-12T00:00:00.000Z,0.3,10.07,3.15,2.15,4.2,1.587,583
2023-12-13T00:00:00.000Z,0.1,15.05,2.4,1.55,3.65,2.124,588
2023-12-14T00:00:00.000Z,0.1,12.3,2.08,1.42,3,1.685,582
2023-12-15T00:00:00.000Z,0.1,10.68,1.42,0.8,2.15,1.218,590
2023-12-16T00:00:00.000Z,0.1,12.15,2.22,1.02,6.57,3.107,583
2023-12-17T00:00:00.000Z,0.56,15.93,4.25,2.58,8.43,3.53,588
2023-12-18T00:00:00.000Z,0.6,11.45,3.67,2.82,4.82,1.635,584
2023-12-19T00:00:00.000Z,0.43,10.75,3.17,2.39,3.91,1.2,577
2023-12-20T00:00:00.000Z,0.75,9.69,3.9,3.13,5,1.491,583
2023-12-21T00:00:00.000Z,0.95,13.3,4.63,3.28,6.38,2.065,586
2023-12-22T00:00:00.000Z,4.7,33.04,14.75,10.85,19.45,5.635,579
2023-12-23T00:00:00.000Z,4,30.13,9.19,7.1,14.6,5.976,586
2023-12-24T00:00:00.000Z,3.17,16.07,7.75,6.65,9.13,1.888,581
2023-12-25T00:00:00.000Z,1.17,15.9,4.84,3.83,6.5,2.418,586
2023-12-26T00:00:00.000Z,1.52,18.57,5.7,4.23,8.16,3.181,517
2023-12-27T00:00:00.000Z,2.75,23.3,6.35,5.07,7.94,2.267,585
2023-12-28T00:00:00.000Z,1.45,24.77,3.65,2.9,4.4,1.666,586
2023-12-29T00:00:00.000Z,1,17,7.17,5.43,8.63,2.46,576
2023-12-30T00:00:00.000Z,0.68,13.52,4.3,2.42,6.8,2.727,587
2023-12-31T00:00:00.000Z,0.7,12.2,4.82,3.05,6.67,2.395,581
2024-01-01T00:00:00.000Z,0.3,11.88,4.34,3.25,5.81,1.961,544
2024-01-02T00:00:00.000Z,0.13,11,2.72,1.55,3.85,1.8,450
2024-01-03T00:00:00.000Z,0.3,80.09,3,1.75,4.75,4.112,553
2024-01-04T00:00:00.000Z,0.1,18.67,2.22,1.02,4.4,2.737,559
2024-01-05T00:00:00.000Z,0.2,17.3,2.4,1.17,4.55,3.162,535
2024-01-06T00:00:00.000Z,0.2,26.83,6.13,3.49,9.09,4.28,497
2024-01-07T00:00:00.000Z,0,19.39,2.22,1.05,4.88,3.957,566
2024-01-08T00:00:00.000Z,0,17.23,3.6,1.85,6.49,3.278,524
2024-01-09T00:00:00.000Z,0.55,10.8,3.75,2.88,4.97,1.725,588
2024-01-10T00:00:00.000Z,0.3,13.5,5.82,4.3,7.5,2.609,583
2024-01-11T00:00:00.000Z,0,9.32,2.75,1.86,3.91,1.682,573
2024-01-12T00:00:00.000Z,0,11.73,2.33,1.12,3.87,1.914,529
2024-01-13T00:00:00.000Z,0,20.17,2.99,1.12,6.78,3.826,526
2024-01-14T00:00:00.000Z,0.2,26.3,7,3.05,11.68,5.729,468
2024-01-15T00:00:00.000Z,2.8,35.83,20.2,16.05,24.07,5.527,525
2024-01-16T00:00:00.000Z,7.07,38.67,20.6,17.14,24.17,5.598,520
2024-01-17T00:00:00.000Z,0.4,18.13,4.9,2.85,8.13,3.753,515
2024-01-18T00:00:00.000Z,0.6,21,4.34,3.03,6.97,3.348,496
2024-01-19T00:00:00.000Z,2.83,22.7,10.18,8.43,12.38,3.037,579
2024-01-20T00:00:00.000Z,3.15,21.88,9.88,7.82,12.52,3.401,587
2024-01-21T00:00:00.000Z,0.93,19.35,7.19,5.85,8.69,2.274,570
2024-01-22T00:00:00.000Z,2.17,17.45,8.07,6.2,10.4,2.956,583
2024-01-23T00:00:00.000Z,5.32,34.1,20.14,15.13,24.67,6.187,584
2024-01-24T00:00:00.000Z,8.44,36.47,20.05,17.48,22.85,4.451,571
2024-01-25T00:00:00.000Z,7.28,35.15,20.27,16.91,23.95,4.881,589
2024-01-26T00:00:00.000Z,10.93,58.38,23.73,19.27,32.77,9.535,589
2024-01-27T00:00:00.000Z,8.25,38.78,19.89,15.65,23.35,5.143,583
2024-01-28T00:00:00.000Z,3.33,37.72,17.7,10.38,22.33,7.745,586
2024-01-29T00:00:00.000Z,3.75,20.83,10.48,9.03,12.09,2.241,585
2024-01-30T00:00:00.000Z,6.22,25,10.85,9.5,12.55,2.645,586
2024-01-31T00:00:00.000Z,9.19,45.2,23.45,18.23,28.25,6.811,589
2024-02-01T00:00:00.000Z,3.17,33.25,15.65,9.47,20.62,6.234,557
2024-02-02T00:00:00.000Z,0.55,10.73,3.63,2.22,5.15,1.865,535
2024-02-03T00:00:00.000Z,0.28,18.14,5.07,3.3,8.69,3.764,567
2024-02-04T00:00:00.000Z,0.3,14.18,2.45,1.5,3.83,2.365,578
2024-02-05T00:00:00.000Z,0.3,14.75,3.13,2.33,4.34,1.655,589
2024-02-06T00:00:00.000Z,1,9.52,3.08,2.38,3.83,1.166,586
2024-02-07T00:00:00.000Z,1.65,36.75,9.85,6.3,14.64,6.263,577
2024-02-08T00:00:00.000Z,2.08,13.6,6.1,4.95,7.46,2.039,548
2024-02-09T00:00:00.000Z,1.48,23.25,6.6,5.14,8.34,2.638,560
2024-02-10T00:00:00.000Z,1.5,28.5,11.75,8.19,14.25,4.63,543
2024-02-11T00:00:00.000Z,3.97,23.33,12.43,9.75,15.42,3.721,565
2024-02-12T00:00:00.000Z,3.75,30.52,13.82,10.65,18.39,5.339,576
2024-02-13T00:00:00.000Z,3.53,41.47,11.57,8.44,14.8,3.979,579
2024-02-14T00:00:00.000Z,0.88,16.1,7.85,6.18,9.3,2.363,571
2024-02-15T00:00:00.000Z,1.4,21.45,9.44,6.8,12.68,3.934,570
2024-02-16T00:00:00.000Z,2.52,30.27,14.25,11.05,17.69,5.065,581
2024-02-17T00:00:00.000Z,3.88,36.47,17.38,14.45,20.5,4.823,586
2024-02-18T00:00:00.000Z,0.85,17.95,3.58,2.63,5.45,3.345,587
2024-02-19T00:00:00.000Z,0.8,23.83,4.63,3.05,6.63,3.283,587
2024-02-20T00:00:00.000Z,1.63,25.27,11.1,6.43,15.23,5.285,587
2024-02-21T00:00:00.000Z,7.35,35,17.75,14.54,21.41,5.61,581
2024-02-22T00:00:00.000Z,14.57,48.47,32.63,28.55,36.2,5.855,586
2024-02-23T00:00:00.000Z,10.68,59.95,28.9,23.4,34.05,8.578,586
2024-02-24T00:00:00.000Z,3.53,45.8,18.94,15,22.4,6.269,586
2024-02-25T00:00:00.000Z,4.2,14.7,8.27,7.13,9.68,1.87,296
