date,min,max,median,q1,q3,stdev,count
2023-10-19T00:00:00.000Z,1.48,8.27,3.92,3.2,4.55,1.299,563
2023-10-20T00:00:00.000Z,1.17,12.45,6.18,4.4,8.19,2.457,577
2023-10-21T00:00:00.000Z,2.33,14.65,4.98,4.2,7.45,2.865,576
2023-10-22T00:00:00.000Z,3.67,26.85,14.7,10.63,17.02,5.237,573
2023-10-23T00:00:00.000Z,0.4,35.04,9.65,1.38,11.65,7.02,581
2023-10-24T00:00:00.000Z,0.88,15.07,3.2,2,9.77,4.298,575
2023-10-25T00:00:00.000Z,0.8,4.05,2.54,1.88,3,0.696,578
2023-10-26T00:00:00.000Z,1,4.53,2.92,2.34,3.45,0.784,580
2023-10-27T00:00:00.000Z,1.88,9.77,4.84,3.92,5.99,1.618,576
2023-10-28T00:00:00.000Z,1.67,15.3,5.04,3.6,10.38,3.71,584
2023-10-29T00:00:00.000Z,0.88,8.05,4.65,2.96,5.8,1.721,580
2023-10-30T00:00:00.000Z,3.33,17.39,6.25,5.2,10.25,3.208,586
2023-10-31T00:00:00.000Z,2.67,31.85,9.11,4.93,18.71,8.516,588
2023-11-01T00:00:00.000Z,5.38,15.55,10.25,8.9,11.65,1.999,566
2023-11-02T00:00:00.000Z,0.2,22.38,1.52,0.72,2.38,4.133,545
2023-11-03T00:00:00.000Z,0.3,23.52,6.65,3.45,10.82,5.64,578
2023-11-04T00:00:00.000Z,7.22,19.75,13.57,11.85,15,2.485,566
2023-11-05T00:00:00.000Z,4.63,21.75,10.15,8.22,15.85,4.37,581
2023-11-06T00:00:00.000Z,0.1,15.43,3.85,1.6,8.77,4.107,573
2023-11-07T00:00:00.000Z,0.9,4.84,2.27,1.6,2.85,0.797,573
2023-11-08T00:00:00.000Z,2.1,8.19,4.84,3.95,6.05,1.332,580
2023-11-09T00:00:00.000Z,2.5,21.45,6.38,5.68,8.55,3.287,545
2023-11-10T00:00:00.000Z,3.58,17.2,7.53,6.03,8.6,2.243,560
2023-11-11T00:00:00.000Z,7.22,21.55,13.88,12.25,15,2.513,579
2023-11-12T00:00:00.000Z,0.2,22.35,5.38,3.63,11.98,5.953,355
2023-11-13T00:00:00.000Z,0,3.35,0.75,0.4,1.23,0.664,577
2023-11-14T00:00:00.000Z,0,9.32,1.48,0.64,3.33,1.79,581
2023-11-15T00:00:00.000Z,5.68,18.48,9.05,7.82,12.43,2.937,582
2023-11-16T00:00:00.000Z,0.17,13.25,3.01,1.8,5.81,2.964,580
2023-11-17T00:00:00.000Z,0.7,4,1.8,1.4,2.15,0.548,566
2023-11-18T00:00:00.000Z,2,18.82,6.7,4.59,10.98,3.872,571
2023-11-19T00:00:00.000Z,7.63,26.5,13.68,11.13,17.35,4.819,569
2023-11-20T00:00:00.000Z,1.9,19.02,7,4.82,9.44,3.246,571
2023-11-21T00:00:00.000Z,2.54,7.3,3.85,3.4,4.3,0.738,575
2023-11-22T00:00:00.000Z,0.56,6.93,2.95,1.9,4.07,1.514,581
2023-11-23T00:00:00.000Z,0.5,7.47,2.1,1.17,3.8,1.68,586
2023-11-24T00:00:00.000Z,5.32,20.77,14.48,11.25,16.42,3.422,583
2023-11-25T00:00:00.000Z,6.3,27.33,15.05,12.67,16.44,2.933,581
2023-11-26T00:00:00.000Z,3.72,22.73,15.1,9.88,17.57,4.216,577
2023-11-27T00:00:00.000Z,1.5,11.6,4.57,3.3,6.72,2.241,581
2023-11-28T00:00:00.000Z,2.63,26.15,5.28,4.5,6.15,1.706,587
2023-11-29T00:00:00.000Z,2.35,15.05,7.82,5.4,10,2.936,586
2023-11-30T00:00:00.000Z,1.7,12.57,5.63,3.92,7.6,2.332,586
2023-12-01T00:00:00.000Z,4.82,25.92,14.57,9.89,17.45,4.739,581
2023-12-02T00:00:00.000Z,8.82,27.3,17.48,15.05,22.83,4.345,531
2023-12-03T00:00:00.000Z,2.6,23.77,9.98,5.63,17.77,6.277,585
2023-12-04T00:00:00.000Z,5.09,15.88,11.12,9.88,12.7,2.393,586
2023-12-05T00:00:00.000Z,5.88,13.9,10.42,9.32,11.1,1.618,572
2023-12-06T00:00:00.000Z,10.15,30.6,15.57,12.13,21.92,5.556,587
2023-12-07T00:00:00.000Z,2.7,19,12.02,7.64,14.07,3.633,585
2023-12-08T00:00:00.000Z,3.58,13.5,8.81,7.6,9.98,1.731,586
2023-12-09T00:00:00.000Z,2.58,13.5,8.15,6.7,9.69,2.127,588
2023-12-10T00:00:00.000Z,2,11.88,7.9,6.1,9.25,1.917,589
2023-12-11T00:00:00.000Z,0.95,9.4,4.7,2.33,7.07,2.349,584
2023-12-12T00:00:00.000Z,0.77,4.68,2.58,2.15,2.92,0.619,585
2023-12-13T00:00:00.000Z,0.85,5.25,3.1,2.4,3.75,0.857,590
2023-12-14T00:00:00.000Z,1.73,8.23,4.57,3.83,5.53,1.196,586
2023-12-15T00:00:00.000Z,2.35,9.35,5.35,4.68,6.43,1.311,587
2023-12-16T00:00:00.000Z,3.58,9.68,6.03,5.47,7.07,1.279,582
2023-12-17T00:00:00.000Z,0.6,8.48,1.7,1.14,4.65,2.073,588
2023-12-18T00:00:00.000Z,0.8,9.55,2.27,1.77,2.7,0.888,585
2023-12-19T00:00:00.000Z,0.2,3.55,1.35,1.1,1.8,0.641,579
2023-12-20T00:00:00.000Z,0.5,13.88,2.5,1.8,3.1,1.468,585
2023-12-21T00:00:00.000Z,0.93,11.23,3.92,2.08,5.84,2.09,589
2023-12-22T00:00:00.000Z,5.57,23.75,12.25,9.56,18.01,4.965,584
2023-12-23T00:00:00.000Z,3.25,22.65,8.19,6.69,11.48,4.456,585
2023-12-24T00:00:00.000Z,4.65,12.23,8.93,6.53,9.9,1.84,581
2023-12-25T00:00:00.000Z,1.5,12.35,3.92,3.13,5.4,2.361,590
2023-12-26T00:00:00.000Z,0.8,13.43,5.3,4.26,9.51,3.202,516
2023-12-27T00:00:00.000Z,3.75,13.95,7.25,5.45,8.69,2.156,585
2023-12-28T00:00:00.000Z,1.6,6.32,2.67,2.37,3.2,0.754,585
2023-12-29T00:00:00.000Z,1.77,11.9,6.78,4.15,8.1,2.544,579
2023-12-30T00:00:00.000Z,0.75,9.82,3.05,1.6,6.45,2.536,589
2023-12-31T00:00:00.000Z,0.3,11.4,3.12,2.14,5.05,2.617,580
2024-01-01T00:00:00.000Z,1.9,9.1,4.05,3.33,5.28,1.267,582
2024-01-02T00:00:00.000Z,0.4,7.4,2.25,1.67,2.97,1.096,491
2024-01-03T00:00:00.000Z,0.8,7.78,2.85,2.08,3.67,1.246,577
2024-01-04T00:00:00.000Z,0.82,10.65,4.28,2.72,5.63,1.84,578
2024-01-05T00:00:00.000Z,0.6,10.18,5.28,3.78,6.75,2.037,557
2024-01-06T00:00:00.000Z,4.28,29.95,13.39,9.56,18.44,5.415,584
2024-01-07T00:00:00.000Z,3.28,14.4,6.82,5.78,8.05,1.816,587
2024-01-08T00:00:00.000Z,2.38,73.93,5.15,3.83,8.41,7.603,589
2024-01-09T00:00:00.000Z,1.88,7.72,3.3,2.8,4.19,1.108,589
2024-01-10T00:00:00.000Z,0.1,14.23,5.9,4.8,7.04,2.476,581
2024-01-11T00:00:00.000Z,0.43,4.8,1.38,1.08,1.83,0.658,589
2024-01-12T00:00:00.000Z,0.9,6.6,2.6,1.8,3.1,0.892,590
2024-01-13T00:00:00.000Z,2.45,14,7.84,4.32,9.57,2.949,586
2024-01-14T00:00:00.000Z,1.77,16.55,10.13,6.93,13,4.124,582
2024-01-15T00:00:00.000Z,8.75,19.64,16.1,14.43,17.27,2.218,582
2024-01-16T00:00:00.000Z,5.18,21.63,13.04,11.52,15.82,3.341,582
2024-01-17T00:00:00.000Z,2.08,13.07,3.83,3.1,6.09,1.789,585
2024-01-18T00:00:00.000Z,1.3,16.6,3.92,2.9,5.35,1.935,587
2024-01-19T00:00:00.000Z,6.18,14,9.25,8.55,10.65,1.473,582
2024-01-20T00:00:00.000Z,3.2,19.92,11.25,8.02,14.27,3.73,591
2024-01-21T00:00:00.000Z,3.55,16.63,7.25,5.53,9.43,2.321,586
2024-01-22T00:00:00.000Z,3.15,9.27,6.18,5.07,7.53,1.442,583
2024-01-23T00:00:00.000Z,8.07,21.6,15.68,12.5,19.05,3.71,587
2024-01-24T00:00:00.000Z,9.07,17.27,12.94,11.8,14.25,1.567,572
2024-01-25T00:00:00.000Z,8.75,27.25,15.48,11.54,22.5,5.493,589
2024-01-26T00:00:00.000Z,13.07,50.8,24.38,22.15,26.85,7.237,590
2024-01-27T00:00:00.000Z,7.65,27.23,19.17,15.93,21.95,3.995,591
2024-01-28T00:00:00.000Z,3.7,27.7,20.42,8.68,22.27,7.321,589
2024-01-29T00:00:00.000Z,5.78,13.32,8.02,7.29,8.63,1.105,584
2024-01-30T00:00:00.000Z,6.38,23.23,12.67,9.46,17.04,4.34,588
2024-01-31T00:00:00.000Z,13,30.15,21.9,16.67,25.23,4.589,584
2024-02-01T00:00:00.000Z,4.09,28.05,15.32,8.94,18.5,5.273,553
2024-02-02T00:00:00.000Z,0.65,6.55,1.55,1.2,4.3,1.727,544
2024-02-03T00:00:00.000Z,0.4,12.98,3.08,1.59,6.59,3.259,569
2024-02-04T00:00:00.000Z,0.4,11.1,1.4,0.9,2.29,1.847,571
2024-02-05T00:00:00.000Z,0.85,5.78,2.13,1.63,2.72,0.74,586
2024-02-06T00:00:00.000Z,0.98,7.68,2.75,2.22,3.29,0.794,588
2024-02-07T00:00:00.000Z,3.08,16.95,7.46,5.77,9.56,2.884,580
2024-02-08T00:00:00.000Z,3.08,10.1,4.82,4.22,5.55,1.328,554
2024-02-09T00:00:00.000Z,3.33,17.77,5.3,4.25,7.78,2.005,579
2024-02-10T00:00:00.000Z,5.45,22.17,13.63,10,14.98,3.288,579
2024-02-11T00:00:00.000Z,5.82,16.7,11.2,9.94,13.18,2.033,584
2024-02-12T00:00:00.000Z,5.47,21.27,13.43,10.8,15.15,3.113,574
2024-02-13T00:00:00.000Z,3.53,18.75,10.18,7.52,13.28,3.596,577
2024-02-14T00:00:00.000Z,2.8,9.18,6.45,5.59,7.2,1.165,581
2024-02-15T00:00:00.000Z,3.13,12.65,8.82,6.7,10.35,2.197,577
2024-02-16T00:00:00.000Z,7.95,20.02,15.43,13.77,16.94,2.206,585
2024-02-17T00:00:00.000Z,6.88,22.13,12.52,9.44,16.5,3.644,587
2024-02-18T00:00:00.000Z,0.3,8.43,1.4,0.93,2.65,2.182,586
2024-02-19T00:00:00.000Z,0.3,15.32,3.47,1.89,8.39,3.96,592
2024-02-20T00:00:00.000Z,2.55,20.88,8.73,4.82,12.88,4.709,585
2024-02-21T00:00:00.000Z,10.82,25.75,15.65,14.25,18.69,3.45,588
2024-02-22T00:00:00.000Z,17.73,33.92,26.82,24.72,29.08,2.623,588
2024-02-23T00:00:00.000Z,13.05,37.28,24.75,21.77,26.98,5.165,590
2024-02-24T00:00:00.000Z,4.07,21.5,16.5,13.93,18.08,4.709,586
2024-02-25T00:00:00.000Z,4.9,8,6.05,5.63,6.53,0.649,135
